units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.1426,1956.4986,1956498.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,48.5999,0.0486
1,1986.2932,1956.6492,1956649.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,199.1999,0.1992
1,1986.4492,1956.8052,1956805.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,355.1999,0.3552
1,1986.5458,1956.9018,1956901.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,451.7999,0.4518
1,1987.1040,1957.4600,1957459.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1009.9999,1.0100
1,1988.3652,1958.7212,1958721.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2271.1999,2.2712
1,1988.4197,1958.7757,1958775.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2325.6999,2.3257
1,1988.5848,1958.9408,1958940.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2490.7999,2.4908
1,1988.5904,1958.9464,1958946.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2496.3999,2.4964
1,1988.9427,1959.2987,1959298.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2848.6999,2.8487
1,1989.0250,1959.3810,1959380.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2930.9999,2.9310
1,924.5061,894.8621,894862.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,134.0999,0.1341
1,924.6240,894.9800,894979.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,251.9999,0.2520
1,924.7094,895.0654,895065.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,337.3999,0.3374
1,924.7368,895.0928,895092.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,364.7999,0.3648
1,924.9546,895.3106,895310.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,582.5999,0.5826
1,925.1758,895.5318,895531.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,803.7999,0.8038
1,925.1791,895.5351,895535.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,807.0999,0.8071
1,925.2233,895.5793,895579.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,851.2999,0.8513
