units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
5,1986.7400,1957.0960,1957095.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,645.9999,0.6460
5,1987.7172,1958.0732,1958073.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1623.1999,1.6232
5,924.8010,895.1570,895156.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,428.9999,0.4290
5,925.0797,895.4357,895435.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,707.6999,0.7077
5,925.5813,895.9373,895937.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1209.2999,1.2093
5,1807.2541,1777.6101,1777610.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,212.0999,0.2121
5,1807.4946,1777.8506,1777850.5999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,452.5999,0.4526
5,1807.5511,1777.9071,1777907.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,509.0999,0.5091
5,1348.4050,1318.7610,1318760.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,332.9999,0.3330
5,1348.4848,1318.8408,1318840.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,412.7999,0.4128
5,1348.5335,1318.8895,1318889.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,461.4999,0.4615
5,1348.6477,1319.0037,1319003.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,575.6999,0.5757
5,1348.8424,1319.1984,1319198.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,770.3999,0.7704
5,1349.1203,1319.4763,1319476.2999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1048.2999,1.0483
5,1349.3727,1319.7287,1319728.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1300.6999,1.3007
5,1349.5318,1319.8878,1319887.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1459.7999,1.4598
5,1350.0852,1320.4412,1320441.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2013.1999,2.0132
5,1350.0906,1320.4466,1320446.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2018.5999,2.0186
5,1350.6097,1320.9657,1320965.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2537.6999,2.5377
5,726.3810,696.7370,696736.9999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,232.9999,0.2330
5,727.2585,697.6145,697614.4999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1110.4999,1.1105
5,727.5028,697.8588,697858.7999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1354.7999,1.3548
5,727.5994,697.9554,697955.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1451.3999,1.4514
5,2451.1207,2421.4767,2421476.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,545.6999,0.5457
5,2451.1337,2421.4897,2421489.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,558.6999,0.5587
5,2451.1587,2421.5147,2421514.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,583.6999,0.5837
5,2451.2399,2421.5959,2421595.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,664.8999,0.6649
5,2451.3003,2421.6563,2421656.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,725.2999,0.7253
5,2451.3264,2421.6824,2421682.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,751.3999,0.7514
5,2451.3622,2421.7182,2421718.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,787.1999,0.7872
5,2451.3648,2421.7208,2421720.7999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,789.7999,0.7898
5,2451.4835,2421.8395,2421839.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,908.4999,0.9085
5,2451.5325,2421.8885,2421888.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,957.4999,0.9575
5,2451.7783,2422.1343,2422134.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1203.2999,1.2033
5,1189.4116,1159.7676,1159767.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1721.5999,1.7216
5,739.5443,709.9003,709900.2999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,270.2999,0.2703
5,739.5706,709.9266,709926.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,296.5999,0.2966
5,739.6879,710.0439,710043.8999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,413.8999,0.4139
5,739.7705,710.1265,710126.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,496.4999,0.4965
5,739.8960,710.2520,710251.9999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,621.9999,0.6220
5,740.2463,710.6023,710602.2999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,972.2999,0.9723
5,740.3366,710.6926,710692.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1062.5999,1.0626
5,740.4156,710.7716,710771.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1141.5999,1.1416
5,741.0292,711.3852,711385.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1755.1999,1.7552
5,741.2423,711.5983,711598.2999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1968.2999,1.9683
5,741.3061,711.6621,711662.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,2032.0999,2.0321
5,1865.5108,1835.8668,1835866.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,120.7999,0.1208
5,1865.9733,1836.3293,1836329.2999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,583.2999,0.5833
5,1866.0611,1836.4171,1836417.0999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,671.0999,0.6711
5,1788.1434,1758.4994,1758499.3999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1274.3999,1.2744
5,1788.3323,1758.6883,1758688.2999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1463.2999,1.4633
5,1788.3440,1758.7000,1758699.9999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1474.9999,1.4750
5,1788.4971,1758.8531,1758853.0999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1628.0999,1.6281
5,549.1738,519.5298,519529.7999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,207.7999,0.2078
5,549.2536,519.6096,519609.5999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,287.5999,0.2876
5,549.8237,520.1797,520179.6999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,857.6999,0.8577
5,550.2066,520.5626,520562.5999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1240.5999,1.2406
5,550.3431,520.6991,520699.0999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1377.0999,1.3771
5,2122.2576,2092.6136,2092613.5999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,462.5999,0.4626
5,2122.4028,2092.7588,2092758.7999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,607.7999,0.6078
5,2122.4382,2092.7942,2092794.1999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,643.1999,0.6432
5,2122.5241,2092.8801,2092880.0999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,729.0999,0.7291
5,1022.2024,992.5584,992558.3999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,773.3999,0.7734
5,1023.7536,994.1096,994109.5999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2324.5999,2.3246
5,1023.8813,994.2373,994237.2999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2452.2999,2.4523
5,1023.9718,994.3278,994327.7999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2542.7999,2.5428
5,1024.3107,994.6667,994666.6999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2881.6999,2.8817
5,206.3622,176.7182,176718.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,404.1999,0.4042
5,206.3931,176.7491,176749.0999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,435.0999,0.4351
5,206.7775,177.1335,177133.4999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,819.4999,0.8195
5,207.2164,177.5724,177572.3999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1258.3999,1.2584
5,207.3872,177.7432,177743.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1429.1999,1.4292
5,207.4340,177.7900,177789.9999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1475.9999,1.4760
5,207.5387,177.8947,177894.6999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1580.6999,1.5807
5,207.8032,178.1592,178159.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1845.1999,1.8452
5,207.8922,178.2482,178248.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1934.1999,1.9342
5,207.8990,178.2550,178254.9999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1940.9999,1.9410
5,207.9112,178.2672,178267.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1953.1999,1.9532
5,207.9169,178.2729,178272.8999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1958.8999,1.9589
5,207.9661,178.3221,178322.0999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2008.0999,2.0081
5,207.9709,178.3269,178326.8999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2012.8999,2.0129
5,207.9794,178.3354,178335.3999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2021.3999,2.0214
5,207.9860,178.3420,178341.9999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2027.9999,2.0280
5,208.0814,178.4374,178437.3999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2123.3999,2.1234
5,208.1512,178.5072,178507.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2193.1999,2.1932
5,208.2220,178.5780,178577.9999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2263.9999,2.2640
5,1861.4546,1831.8106,1831810.5999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,5.5999,0.0056
5,1861.6417,1831.9977,1831997.6999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,192.6999,0.1927
5,1861.7834,1832.1394,1832139.3999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,334.3999,0.3344
5,1861.8607,1832.2167,1832216.6999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,411.6999,0.4117
5,1862.1152,1832.4712,1832471.1999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,666.1999,0.6662
5,1862.1820,1832.5380,1832537.9999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,732.9999,0.7330
5,1111.4061,1081.7621,1081762.0999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,0.0999,0.0001
5,1111.5866,1081.9426,1081942.5999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,180.5999,0.1806
5,1111.8181,1082.1741,1082174.0999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,412.0999,0.4121
5,1112.1725,1082.5285,1082528.4999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,766.4999,0.7665
5,1113.1243,1083.4803,1083480.2999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1718.2999,1.7183
5,1762.9440,1733.3000,1733299.9999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,388.9999,0.3890
