units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.2965,1956.6525,1956652.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,202.4999,0.2025
2,1986.3485,1956.7045,1956704.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,254.4999,0.2545
2,1986.4915,1956.8475,1956847.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,397.4999,0.3975
2,1986.4981,1956.8541,1956854.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,404.0999,0.4041
2,1986.5007,1956.8567,1956856.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,406.6999,0.4067
2,1986.6053,1956.9613,1956961.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,511.2999,0.5113
2,1986.9983,1957.3543,1957354.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,904.2999,0.9043
2,1987.0063,1957.3623,1957362.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,912.2999,0.9123
2,1987.0133,1957.3693,1957369.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,919.2999,0.9193
2,1987.0765,1957.4325,1957432.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,982.4999,0.9825
2,1987.0792,1957.4352,1957435.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,985.1999,0.9852
2,1987.1236,1957.4796,1957479.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1029.5999,1.0296
2,1987.1406,1957.4966,1957496.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1046.5999,1.0466
2,1987.1549,1957.5109,1957510.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1060.8999,1.0609
2,1987.2253,1957.5813,1957581.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1131.2999,1.1313
2,1987.2950,1957.6510,1957650.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1200.9999,1.2010
2,1987.3100,1957.6660,1957665.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1215.9999,1.2160
2,1987.3214,1957.6774,1957677.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1227.3999,1.2274
2,1987.3882,1957.7442,1957744.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1294.1999,1.2942
2,1987.3910,1957.7470,1957746.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1296.9999,1.2970
2,1987.4395,1957.7955,1957795.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1345.4999,1.3455
2,1987.4425,1957.7985,1957798.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1348.4999,1.3485
2,1987.4501,1957.8061,1957806.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1356.0999,1.3561
2,1987.4627,1957.8187,1957818.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1368.6999,1.3687
