units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
4,924.3965,894.7525,894752.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,24.4999,0.0245
4,924.5405,894.8965,894896.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,168.4999,0.1685
4,924.5677,894.9237,894923.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,195.6999,0.1957
4,924.6533,895.0093,895009.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,281.2999,0.2813
4,925.4278,895.7838,895783.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1055.7999,1.0558
4,726.3139,696.6699,696669.8999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,165.8999,0.1659
4,2451.5946,2421.9506,2421950.5999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1019.5999,1.0196
4,2452.0362,2422.3922,2422392.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1461.1999,1.4612
4,2452.1303,2422.4863,2422486.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1555.2999,1.5553
4,2452.9434,2423.2994,2423299.3999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2368.3999,2.3684
4,2453.2409,2423.5969,2423596.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2665.8999,2.6659
4,739.3214,709.6774,709677.3999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,47.3999,0.0474
4,739.7722,710.1282,710128.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,498.1999,0.4982
4,740.5476,710.9036,710903.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1273.5999,1.2736
4,2381.3450,2351.7010,2351700.9999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,72.9999,0.0730
4,1787.4464,1757.8024,1757802.3999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,577.3999,0.5774
4,1788.2128,1758.5688,1758568.7999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1343.7999,1.3438
4,2122.5861,2092.9421,2092942.0999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,791.0999,0.7911
4,207.0257,177.3817,177381.6999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1067.6999,1.0677
4,207.2975,177.6535,177653.4999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1339.4999,1.3395
4,207.7933,178.1493,178149.2999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1835.2999,1.8353
4,208.0709,178.4269,178426.8999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2112.8999,2.1129
4,208.1052,178.4612,178461.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2147.1999,2.1472
4,1111.8648,1082.2208,1082220.7999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,458.7999,0.4588
4,1111.9927,1082.3487,1082348.6999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,586.6999,0.5867
4,338.1707,308.5267,308526.6999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,319.6999,0.3197
4,339.1345,309.4905,309490.4999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1283.4999,1.2835
4,339.1950,309.5510,309550.9999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1343.9999,1.3440
4,339.2200,309.5760,309575.9999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1368.9999,1.3690
4,2089.6175,2059.9735,2059973.4999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,286.4999,0.2865
4,2090.6508,2061.0068,2061006.7999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1319.7999,1.3198
4,408.3856,378.7416,378741.5999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,263.5999,0.2636
4,408.6316,378.9876,378987.5999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,509.5999,0.5096
4,408.6373,378.9933,378993.2999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,515.2999,0.5153
4,132.3891,102.7451,102745.0999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,343.0999,0.3431
4,132.3931,102.7491,102749.0999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,347.0999,0.3471
4,611.9982,582.3542,582354.1999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,642.1999,0.6422
4,612.3126,582.6686,582668.5999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,956.5999,0.9566
4,1927.4297,1897.7857,1897785.6999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,17.6999,0.0177
4,1927.9344,1898.2904,1898290.3999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,522.3999,0.5224
4,1928.0056,1898.3616,1898361.5999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,593.5999,0.5936
4,1928.0469,1898.4029,1898402.8999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,634.8999,0.6349
4,1928.0642,1898.4202,1898420.1999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,652.1999,0.6522
4,1928.0826,1898.4386,1898438.5999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,670.5999,0.6706
4,1928.1425,1898.4985,1898498.4999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,730.4999,0.7305
4,1928.1980,1898.5540,1898553.9999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,785.9999,0.7860
4,1929.3052,1899.6612,1899661.1999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,1893.1999,1.8932
4,259.4652,229.8212,229821.1999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,637.1999,0.6372
4,259.5662,229.9222,229922.1999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,738.1999,0.7382
4,260.6855,231.0415,231041.4999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1857.4999,1.8575
4,481.8737,452.2297,452229.6999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,340.6999,0.3407
4,482.7228,453.0788,453078.7999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1189.7999,1.1898
4,399.1480,369.5040,369503.9999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,210.9999,0.2110
4,83.8450,54.2010,54200.9999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,561.9999,0.5620
4,84.1738,54.5298,54529.7999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,890.7999,0.8908
4,84.4544,54.8104,54810.3999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1171.3999,1.1714
4,85.0136,55.3696,55369.5999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1730.5999,1.7306
4,85.0234,55.3794,55379.3999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1740.3999,1.7404
4,122.9099,93.2659,93265.8999,35,1.0-92849-93584,54.0000,1.0000,1,31,True,92849.0000,93584.0000,416.8999,0.4169
4,617.4456,587.8016,587801.5999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,612.5999,0.6126
4,617.9222,588.2782,588278.1999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,1089.1999,1.0892
