units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.1170,1956.4730,1956472.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,22.9999,0.0230
2,1986.3623,1956.7183,1956718.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,268.2999,0.2683
2,1986.5636,1956.9196,1956919.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,469.5999,0.4696
2,1986.6597,1957.0157,1957015.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,565.6999,0.5657
2,1986.7921,1957.1481,1957148.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,698.0999,0.6981
2,1987.0703,1957.4263,1957426.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,976.2999,0.9763
2,1987.1358,1957.4918,1957491.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1041.7999,1.0418
2,1987.3249,1957.6809,1957680.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1230.8999,1.2309
2,1987.4681,1957.8241,1957824.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1374.0999,1.3741
2,1987.5117,1957.8677,1957867.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1417.6999,1.4177
2,1987.6630,1958.0190,1958018.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1568.9999,1.5690
2,1987.7366,1958.0926,1958092.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1642.5999,1.6426
2,1987.9813,1958.3373,1958337.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1887.2999,1.8873
2,1988.6500,1959.0060,1959005.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2555.9999,2.5560
2,1988.6922,1959.0482,1959048.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2598.1999,2.5982
2,924.3776,894.7336,894733.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,5.5999,0.0056
2,924.6425,894.9985,894998.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,270.4999,0.2705
2,924.6780,895.0340,895033.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,305.9999,0.3060
2,925.4298,895.7858,895785.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1057.7999,1.0578
2,1807.1788,1777.5348,1777534.7999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,136.7999,0.1368
2,1807.3497,1777.7057,1777705.6999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,307.6999,0.3077
2,1807.4879,1777.8439,1777843.8999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,445.8999,0.4459
2,1348.1586,1318.5146,1318514.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,86.5999,0.0866
2,1348.2211,1318.5771,1318577.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,149.0999,0.1491
2,1348.4428,1318.7988,1318798.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,370.7999,0.3708
2,1348.5642,1318.9202,1318920.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,492.1999,0.4922
2,1348.5980,1318.9540,1318953.9999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,525.9999,0.5260
2,1348.7061,1319.0621,1319062.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,634.0999,0.6341
2,1348.7756,1319.1316,1319131.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,703.5999,0.7036
2,1348.9761,1319.3321,1319332.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,904.0999,0.9041
2,1349.0172,1319.3732,1319373.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,945.1999,0.9452
2,1349.1609,1319.5169,1319516.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1088.8999,1.0889
2,1349.7515,1320.1075,1320107.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1679.4999,1.6795
2,1350.2286,1320.5846,1320584.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2156.5999,2.1566
