units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.0998,1956.4558,1956455.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,5.7999,0.0058
1,1986.2051,1956.5611,1956561.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,111.0999,0.1111
1,1986.2984,1956.6544,1956654.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,204.3999,0.2044
1,1986.4012,1956.7572,1956757.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,307.1999,0.3072
1,1986.4153,1956.7713,1956771.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,321.2999,0.3213
1,1986.4340,1956.7900,1956789.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,339.9999,0.3400
1,1986.6037,1956.9597,1956959.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,509.6999,0.5097
1,1986.6285,1956.9845,1956984.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,534.4999,0.5345
1,1986.7097,1957.0657,1957065.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,615.6999,0.6157
1,1986.7745,1957.1305,1957130.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,680.4999,0.6805
1,1986.7917,1957.1477,1957147.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,697.6999,0.6977
1,1986.8113,1957.1673,1957167.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,717.2999,0.7173
