units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1988.5211,1958.8771,1958877.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2427.0999,2.4271
2,1988.5255,1958.8815,1958881.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2431.4999,2.4315
2,1988.5909,1958.9469,1958946.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2496.8999,2.4969
2,924.5251,894.8811,894881.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,153.0999,0.1531
2,924.5446,894.9006,894900.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,172.5999,0.1726
2,924.5537,894.9097,894909.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,181.6999,0.1817
2,924.5647,894.9207,894920.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,192.6999,0.1927
2,924.6453,895.0013,895001.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,273.2999,0.2733
2,924.6878,895.0438,895043.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,315.7999,0.3158
2,924.7696,895.1256,895125.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,397.5999,0.3976
2,924.8702,895.2262,895226.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,498.1999,0.4982
2,924.9301,895.2861,895286.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,558.0999,0.5581
2,925.0413,895.3973,895397.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,669.2999,0.6693
2,925.2498,895.6058,895605.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,877.7999,0.8778
2,925.3112,895.6672,895667.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,939.1999,0.9392
2,925.3773,895.7333,895733.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1005.2999,1.0053
2,925.4350,895.7910,895790.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1062.9999,1.0630
2,925.4592,895.8152,895815.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1087.1999,1.0872
2,925.5160,895.8720,895871.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1143.9999,1.1440
2,925.5405,895.8965,895896.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1168.4999,1.1685
2,925.6372,895.9932,895993.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1265.1999,1.2652
2,925.7050,896.0610,896060.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1332.9999,1.3330
2,925.8445,896.2005,896200.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1472.4999,1.4725
2,925.8905,896.2465,896246.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1518.4999,1.5185
2,925.9915,896.3475,896347.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1619.4999,1.6195
2,926.0850,896.4410,896440.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1712.9999,1.7130
2,926.0986,896.4546,896454.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1726.5999,1.7266
2,926.1533,896.5093,896509.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1781.2999,1.7813
2,926.2010,896.5570,896556.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1828.9999,1.8290
2,1807.2052,1777.5612,1777561.1999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,163.1999,0.1632
2,1807.2439,1777.5999,1777599.8999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,201.8999,0.2019
2,1807.2609,1777.6169,1777616.8999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,218.8999,0.2189
2,1807.3267,1777.6827,1777682.6999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,284.6999,0.2847
2,1807.3401,1777.6961,1777696.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,298.0999,0.2981
2,1807.4012,1777.7572,1777757.1999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,359.1999,0.3592
2,1807.4626,1777.8186,1777818.5999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,420.5999,0.4206
2,1807.5973,1777.9533,1777953.2999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,555.2999,0.5553
2,1348.2534,1318.6094,1318609.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,181.3999,0.1814
2,1348.9173,1319.2733,1319273.2999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,845.2999,0.8453
2,1348.9378,1319.2938,1319293.7999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,865.7999,0.8658
2,1348.9664,1319.3224,1319322.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,894.3999,0.8944
2,726.1832,696.5392,696539.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,35.1999,0.0352
2,726.8776,697.2336,697233.5999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,729.5999,0.7296
2,727.4865,697.8425,697842.4999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1338.4999,1.3385
2,1188.1266,1158.4826,1158482.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,436.5999,0.4366
2,1189.4087,1159.7647,1159764.6999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1718.6999,1.7187
2,1189.6189,1159.9749,1159974.8999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1928.8999,1.9289
2,1189.6821,1160.0381,1160038.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1992.0999,1.9921
2,2381.3700,2351.7260,2351725.9999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,97.9999,0.0980
2,1787.4710,1757.8270,1757826.9999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,601.9999,0.6020
2,1787.5796,1757.9356,1757935.5999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,710.5999,0.7106
2,1787.6806,1758.0366,1758036.5999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,811.5999,0.8116
2,1787.7087,1758.0647,1758064.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,839.6999,0.8397
2,1788.0100,1758.3660,1758365.9999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1140.9999,1.1410
2,1788.1475,1758.5035,1758503.4999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1278.4999,1.2785
2,1788.1757,1758.5317,1758531.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1306.6999,1.3067
2,1788.2766,1758.6326,1758632.5999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1407.5999,1.4076
