units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
7,1986.1503,1956.5063,1956506.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,56.2999,0.0563
7,1987.7924,1958.1484,1958148.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1698.3999,1.6984
7,1989.0463,1959.4023,1959402.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2952.2999,2.9523
7,924.7978,895.1538,895153.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,425.7999,0.4258
7,925.4060,895.7620,895761.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1033.9999,1.0340
7,1807.4747,1777.8307,1777830.6999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,432.6999,0.4327
7,1807.6669,1778.0229,1778022.8999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,624.8999,0.6249
7,1348.2006,1318.5566,1318556.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,128.5999,0.1286
7,1348.7517,1319.1077,1319107.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,679.6999,0.6797
7,727.0793,697.4353,697435.2999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,931.2999,0.9313
7,727.7774,698.1334,698133.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1629.3999,1.6294
7,2450.6835,2421.0395,2421039.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,108.4999,0.1085
7,1188.2591,1158.6151,1158615.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,569.0999,0.5691
7,1188.3976,1158.7536,1158753.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,707.5999,0.7076
7,1189.2413,1159.5973,1159597.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1551.2999,1.5513
7,739.4387,709.7947,709794.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,164.6999,0.1647
7,1865.7748,1836.1308,1836130.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,384.7999,0.3848
7,1787.2537,1757.6097,1757609.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,384.6999,0.3847
7,1787.8928,1758.2488,1758248.7999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1023.7999,1.0238
7,2121.9734,2092.3294,2092329.3999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,178.3999,0.1784
7,206.2986,176.6546,176654.5999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,340.5999,0.3406
7,207.9281,178.2841,178284.0999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1970.0999,1.9701
7,207.9480,178.3040,178303.9999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1989.9999,1.9900
7,208.0119,178.3679,178367.8999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,2053.8999,2.0539
7,1861.8668,1832.2228,1832222.7999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,417.7999,0.4178
