units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.2274,1956.5834,1956583.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,133.3999,0.1334
2,1986.4422,1956.7982,1956798.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,348.1999,0.3482
2,1986.4809,1956.8369,1956836.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,386.8999,0.3869
2,1986.5424,1956.8984,1956898.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,448.3999,0.4484
2,1986.6895,1957.0455,1957045.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,595.4999,0.5955
2,1986.7215,1957.0775,1957077.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,627.4999,0.6275
2,1986.7798,1957.1358,1957135.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,685.7999,0.6858
2,1986.8631,1957.2191,1957219.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,769.0999,0.7691
2,1986.9973,1957.3533,1957353.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,903.2999,0.9033
2,1987.0266,1957.3826,1957382.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,932.5999,0.9326
2,1987.0461,1957.4021,1957402.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,952.0999,0.9521
2,1987.0979,1957.4539,1957453.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1003.8999,1.0039
2,1987.1797,1957.5357,1957535.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1085.6999,1.0857
2,1987.2301,1957.5861,1957586.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1136.0999,1.1361
2,1987.2475,1957.6035,1957603.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1153.4999,1.1535
2,1987.2758,1957.6318,1957631.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1181.7999,1.1818
2,1987.6003,1957.9563,1957956.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1506.2999,1.5063
2,1987.7385,1958.0945,1958094.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1644.4999,1.6445
2,1987.7855,1958.1415,1958141.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1691.4999,1.6915
2,1987.8047,1958.1607,1958160.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1710.6999,1.7107
2,1987.8398,1958.1958,1958195.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1745.7999,1.7458
2,1988.1899,1958.5459,1958545.8999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2095.8999,2.0959
2,1988.2301,1958.5861,1958586.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2136.0999,2.1361
2,1988.2497,1958.6057,1958605.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2155.6999,2.1557
2,1988.3212,1958.6772,1958677.1999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2227.1999,2.2272
2,1988.3430,1958.6990,1958698.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2248.9999,2.2490
2,1988.5447,1958.9007,1958900.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2450.6999,2.4507
2,1988.6910,1959.0470,1959046.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2596.9999,2.5970
2,1988.7847,1959.1407,1959140.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2690.6999,2.6907
2,1988.8151,1959.1711,1959171.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2721.0999,2.7211
2,1988.9075,1959.2635,1959263.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2813.4999,2.8135
