units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2452.1669,2422.5229,2422522.8999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1591.8999,1.5919
1,2452.3103,2422.6663,2422666.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1735.2999,1.7353
1,739.3181,709.6741,709674.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,44.0999,0.0441
1,739.5837,709.9397,709939.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,309.6999,0.3097
1,2381.3788,2351.7348,2351734.7999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,106.7999,0.1068
1,550.1598,520.5158,520515.7999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1193.7999,1.1938
1,2121.8238,2092.1798,2092179.7999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,28.7999,0.0288
1,2122.6332,2092.9892,2092989.1999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,838.1999,0.8382
1,1023.7769,994.1329,994132.8999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2347.8999,2.3479
1,1861.7470,1832.1030,1832102.9999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,297.9999,0.2980
1,1763.7105,1734.0665,1734066.4999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,1155.4999,1.1555
1,338.3727,308.7287,308728.6999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,521.6999,0.5217
1,1578.0151,1548.3711,1548371.0999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,859.0999,0.8591
1,132.0719,102.4279,102427.8999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,25.8999,0.0259
1,1929.2437,1899.5997,1899599.6999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,1831.6999,1.8317
1,1929.2461,1899.6021,1899602.0999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,1834.0999,1.8341
1,1029.4611,999.8171,999817.0999,30,1.0-999701-1000536,429.0000,1.0000,1,27,True,999701.0000,1000536.0000,116.0999,0.1161
1,481.8240,452.1800,452179.9999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,290.9999,0.2910
1,399.0801,369.4361,369436.0999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,143.0999,0.1431
1,399.1072,369.4632,369463.1999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,170.1999,0.1702
1,399.8537,370.2097,370209.6999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,916.6999,0.9167
1,123.0699,93.4259,93425.8999,35,1.0-92849-93584,54.0000,1.0000,1,31,True,92849.0000,93584.0000,576.8999,0.5769
1,1589.7851,1560.1411,1560141.0999,36,1.0-1558367-1560371,634.0000,1.0000,1,32,True,1558367.0000,1560371.0000,1774.0999,1.7741
1,1715.8760,1686.2320,1686231.9999,47,1.0-1684916-1686386,688.0000,1.0000,1,40,True,1684916.0000,1686386.0000,1315.9999,1.3160
1,1748.7435,1719.0995,1719099.4999,51,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,149.4999,0.1495
1,166.3313,136.6873,136687.2999,55,1.0-135099-137938,79.0000,1.0000,1,46,True,135099.0000,137938.0000,1588.2999,1.5883
1,2423.5383,2393.8943,2393894.2999,58,1.0-2392509-2395515,981.0000,1.0000,0,70,True,2392509.0000,2395515.0000,1385.2999,1.3853
1,1670.1034,1640.4594,1640459.3999,61,1.0-1639326-1642332,666.0000,1.0000,1,50,True,1639326.0000,1642332.0000,1133.3999,1.1334
1,1671.5715,1641.9275,1641927.4999,61,1.0-1639326-1642332,666.0000,1.0000,1,50,True,1639326.0000,1642332.0000,2601.4999,2.6015
1,1671.6450,1642.0010,1642000.9999,61,1.0-1639326-1642332,666.0000,1.0000,1,50,True,1639326.0000,1642332.0000,2674.9999,2.6750
1,554.7034,525.0594,525059.3999,62,1.0-523430-525434,267.0000,1.0000,1,51,True,523430.0000,525434.0000,1629.3999,1.6294
1,647.3971,617.7531,617753.0999,63,1.0-617014-620020,300.0000,1.0000,1,52,True,617014.0000,620020.0000,739.0999,0.7391
1,211.2317,181.5877,181587.6999,65,1.0-180455-182292,107.0000,1.0000,1,53,True,180455.0000,182292.0000,1132.6999,1.1327
1,1479.7421,1450.0981,1450098.0999,69,1.0-1448250-1450187,574.0000,1.0000,0,73,True,1448250.0000,1450187.0000,1848.0999,1.8481
1,327.2763,297.6323,297632.2999,71,1.0-295248-298120,167.0000,1.0000,0,75,True,295248.0000,298120.0000,2384.2999,2.3843
