units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1986.1930,1956.5490,1956548.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,98.9999,0.0990
2,1986.2734,1956.6294,1956629.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,179.3999,0.1794
2,1986.2965,1956.6525,1956652.4999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,202.4999,0.2025
2,1987.1718,1957.5278,1957527.7999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1077.7999,1.0778
2,924.7842,895.1402,895140.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,412.1999,0.4122
2,925.5666,895.9226,895922.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1194.5999,1.1946
2,925.7945,896.1505,896150.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1422.4999,1.4225
2,925.9655,896.3215,896321.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1593.4999,1.5935
2,1348.1084,1318.4644,1318464.3999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,36.3999,0.0364
2,1348.6761,1319.0321,1319032.0999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,604.0999,0.6041
2,1349.0125,1319.3685,1319368.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,940.4999,0.9405
2,727.1752,697.5312,697531.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1027.1999,1.0272
2,1188.4035,1158.7595,1158759.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,713.4999,0.7135
2,1188.5081,1158.8641,1158864.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,818.0999,0.8181
2,1188.8711,1159.2271,1159227.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1181.0999,1.1811
2,1189.0756,1159.4316,1159431.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1385.5999,1.3856
2,1189.3824,1159.7384,1159738.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1692.3999,1.6924
2,740.7036,711.0596,711059.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1429.5999,1.4296
2,1865.7582,1836.1142,1836114.1999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,368.1999,0.3682
2,1865.7617,1836.1177,1836117.6999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,371.6999,0.3717
2,1787.1817,1757.5377,1757537.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,312.6999,0.3127
2,2122.7735,2093.1295,2093129.4999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,978.4999,0.9785
2,1023.5951,993.9511,993951.0999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2166.0999,2.1661
2,1023.5998,993.9558,993955.7999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2170.7999,2.1708
2,206.9869,177.3429,177342.8999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1028.8999,1.0289
2,1861.5184,1831.8744,1831874.3999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,69.3999,0.0694
2,1111.6516,1082.0076,1082007.5999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,245.5999,0.2456
2,1112.0995,1082.4555,1082455.4999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,693.4999,0.6935
2,1112.7681,1083.1241,1083124.0999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1362.0999,1.3621
2,1112.8675,1083.2235,1083223.4999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1461.4999,1.4615
2,1112.8826,1083.2386,1083238.5999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1476.5999,1.4766
2,1112.9056,1083.2616,1083261.5999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1499.5999,1.4996
2,1112.9758,1083.3318,1083331.7999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1569.7999,1.5698
2,1113.0012,1083.3572,1083357.1999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1595.1999,1.5952
2,1113.0088,1083.3648,1083364.7999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1602.7999,1.6028
2,1762.7225,1733.0785,1733078.4999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,167.4999,0.1675
2,1764.4125,1734.7685,1734768.4999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,1857.4999,1.8575
2,1764.4766,1734.8326,1734832.5999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,1921.5999,1.9216
2,1764.5281,1734.8841,1734884.0999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,1973.0999,1.9731
2,338.1015,308.4575,308457.4999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,250.4999,0.2505
2,338.1253,308.4813,308481.2999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,274.2999,0.2743
2,1578.2565,1548.6125,1548612.4999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,1100.4999,1.1005
2,2198.4858,2168.8418,2168841.7999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1108.7999,1.1088
2,2198.5072,2168.8632,2168863.1999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1130.1999,1.1302
2,2090.3520,2060.7080,2060707.9999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1020.9999,1.0210
2,408.3986,378.7546,378754.5999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,276.5999,0.2766
2,408.8243,379.1803,379180.2999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,702.2999,0.7023
2,408.8862,379.2422,379242.1999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,764.1999,0.7642
2,408.9432,379.2992,379299.1999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,821.1999,0.8212
2,521.7403,492.0963,492096.2999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,161.2999,0.1613
2,522.5178,492.8738,492873.7999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,938.7999,0.9388
2,522.5465,492.9025,492902.4999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,967.4999,0.9675
2,522.5985,492.9545,492954.4999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,1019.4999,1.0195
2,132.6708,103.0268,103026.7999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,624.7999,0.6248
2,132.7586,103.1146,103114.5999,25,1.0-102402-103170,58.0000,1.0000,1,23,True,102402.0000,103170.0000,712.5999,0.7126
2,612.0904,582.4464,582446.3999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,734.3999,0.7344
2,1445.0595,1415.4155,1415415.4999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,96.4999,0.0965
2,1445.3638,1415.7198,1415719.7999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,400.7999,0.4008
2,1446.0944,1416.4504,1416450.3999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1131.3999,1.1314
2,260.8489,231.2049,231204.8999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2020.8999,2.0209
2,260.9080,231.2640,231263.9999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2079.9999,2.0800
2,260.9100,231.2660,231265.9999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2081.9999,2.0820
2,260.9216,231.2776,231277.5999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2093.5999,2.0936
2,260.9707,231.3267,231326.6999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2142.6999,2.1427
2,261.0037,231.3597,231359.6999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2175.6999,2.1757
2,261.1106,231.4666,231466.5999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2282.5999,2.2826
2,261.2101,231.5661,231566.0999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2382.0999,2.3821
2,1029.4780,999.8340,999833.9999,30,1.0-999701-1000536,429.0000,1.0000,1,27,True,999701.0000,1000536.0000,132.9999,0.1330
2,1029.7075,1000.0635,1000063.4999,30,1.0-999701-1000536,429.0000,1.0000,1,27,True,999701.0000,1000536.0000,362.4999,0.3625
2,1029.7215,1000.0775,1000077.4999,30,1.0-999701-1000536,429.0000,1.0000,1,27,True,999701.0000,1000536.0000,376.4999,0.3765
2,482.1742,452.5302,452530.1999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,641.1999,0.6412
2,482.5291,452.8851,452885.0999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,996.0999,0.9961
2,482.5360,452.8920,452891.9999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1002.9999,1.0030
2,483.1501,453.5061,453506.0999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1617.0999,1.6171
2,83.4841,53.8401,53840.0999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,201.0999,0.2011
2,84.1987,54.5547,54554.6999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,915.6999,0.9157
2,84.3033,54.6593,54659.2999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1020.2999,1.0203
2,84.3595,54.7155,54715.4999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1076.4999,1.0765
2,85.1902,55.5462,55546.1999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1907.1999,1.9072
