units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,1986.7207,1957.0767,1957076.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,626.6999,0.6267
3,1989.0331,1959.3891,1959389.0999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2939.0999,2.9391
3,924.7864,895.1424,895142.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,414.3999,0.4144
3,925.6800,896.0360,896035.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1307.9999,1.3080
3,925.6978,896.0538,896053.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1325.7999,1.3258
3,925.7697,896.1257,896125.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1397.6999,1.3977
3,1349.6499,1320.0059,1320005.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1577.8999,1.5779
3,1349.6646,1320.0206,1320020.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1592.5999,1.5926
3,1349.7142,1320.0702,1320070.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1642.1999,1.6422
3,1350.0497,1320.4057,1320405.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1977.6999,1.9777
3,726.3379,696.6939,696693.8999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,189.8999,0.1899
3,727.2974,697.6534,697653.3999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1149.3999,1.1494
3,1188.2473,1158.6033,1158603.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,557.2999,0.5573
3,1189.0623,1159.4183,1159418.2999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1372.2999,1.3723
3,1189.1195,1159.4755,1159475.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1429.4999,1.4295
3,1189.1426,1159.4986,1159498.5999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1452.5999,1.4526
3,1189.1661,1159.5221,1159522.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1476.0999,1.4761
3,1189.2108,1159.5668,1159566.7999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1520.7999,1.5208
3,1189.4182,1159.7742,1159774.1999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1728.1999,1.7282
3,1189.5795,1159.9355,1159935.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1889.4999,1.8895
3,1189.7114,1160.0674,1160067.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,2021.3999,2.0214
3,739.3616,709.7176,709717.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,87.5999,0.0876
3,739.6191,709.9751,709975.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,345.0999,0.3451
3,739.9980,710.3540,710353.9999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,723.9999,0.7240
3,741.2047,711.5607,711560.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1930.6999,1.9307
3,2381.3123,2351.6683,2351668.2999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,40.2999,0.0403
3,2381.6942,2352.0502,2352050.1999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,422.1999,0.4222
3,2382.2080,2352.5640,2352563.9999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,935.9999,0.9360
3,1865.5228,1835.8788,1835878.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,132.7999,0.1328
3,1867.0593,1837.4153,1837415.2999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1669.2999,1.6693
3,1787.0089,1757.3649,1757364.8999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,139.8999,0.1399
3,1787.8727,1758.2287,1758228.6999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1003.6999,1.0037
3,1788.2542,1758.6102,1758610.1999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1385.1999,1.3852
3,1788.4580,1758.8140,1758813.9999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1588.9999,1.5890
3,549.9305,520.2865,520286.4999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,964.4999,0.9645
3,1022.5336,992.8896,992889.5999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,1104.5999,1.1046
3,1022.7384,993.0944,993094.3999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,1309.3999,1.3094
3,1023.6332,993.9892,993989.1999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2204.1999,2.2042
3,1023.6556,994.0116,994011.5999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2226.5999,2.2266
3,1023.6737,994.0297,994029.6999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2244.6999,2.2447
3,1023.7442,994.1002,994100.1999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2315.1999,2.3152
3,1023.8080,994.1640,994163.9999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2378.9999,2.3790
3,206.7651,177.1211,177121.0999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,807.0999,0.8071
3,1861.4968,1831.8528,1831852.7999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,47.7999,0.0478
3,1862.0238,1832.3798,1832379.7999,16,1.0-1831805-1832841,755.0000,1.0000,0,61,True,1831805.0000,1832841.0000,574.7999,0.5748
3,1112.2962,1082.6522,1082652.1999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,890.1999,0.8902
3,1763.5128,1733.8688,1733868.7999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,957.7999,0.9578
3,1764.1061,1734.4621,1734462.0999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,1551.0999,1.5511
3,338.0056,308.3616,308361.5999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,154.5999,0.1546
3,339.3607,309.7167,309716.6999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1509.6999,1.5097
3,340.1024,310.4584,310458.3999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,2251.3999,2.2514
3,340.1188,310.4748,310474.7999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,2267.7999,2.2678
3,1577.5942,1547.9502,1547950.1999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,438.1999,0.4382
3,1577.6176,1547.9736,1547973.5999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,461.5999,0.4616
3,1577.7594,1548.1154,1548115.3999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,603.3999,0.6034
3,1577.9576,1548.3136,1548313.5999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,801.5999,0.8016
3,1577.9773,1548.3333,1548333.2999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,821.2999,0.8213
3,1577.9993,1548.3553,1548355.2999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,843.2999,0.8433
3,2198.4309,2168.7869,2168786.8999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1053.8999,1.0539
3,2198.5891,2168.9451,2168945.0999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1212.0999,1.2121
3,2198.5915,2168.9475,2168947.4999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1214.4999,1.2145
3,2089.8083,2060.1643,2060164.2999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,477.2999,0.4773
3,2090.1789,2060.5349,2060534.8999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,847.8999,0.8479
3,2090.1865,2060.5425,2060542.4999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,855.4999,0.8555
3,2090.3944,2060.7504,2060750.3999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1063.3999,1.0634
3,2091.3234,2061.6794,2061679.3999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1992.3999,1.9924
3,522.9579,493.3139,493313.8999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,1378.8999,1.3789
3,1446.3558,1416.7118,1416711.7999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1392.7999,1.3928
3,260.3849,230.7409,230740.8999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1556.8999,1.5569
3,260.8948,231.2508,231250.7999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2066.7999,2.0668
3,260.9064,231.2624,231262.3999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,2078.3999,2.0784
3,481.5726,451.9286,451928.5999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,39.5999,0.0396
3,481.7122,452.0682,452068.1999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,179.1999,0.1792
3,481.8524,452.2084,452208.3999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,319.3999,0.3194
3,482.2879,452.6439,452643.8999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,754.8999,0.7549
3,482.3010,452.6570,452656.9999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,767.9999,0.7680
3,482.8100,453.1660,453165.9999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1276.9999,1.2770
3,483.3146,453.6706,453670.5999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1781.5999,1.7816
3,399.3065,369.6625,369662.4999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,369.4999,0.3695
3,400.0481,370.4041,370404.0999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,1111.0999,1.1111
3,400.4166,370.7726,370772.5999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,1479.5999,1.4796
3,83.8226,54.1786,54178.5999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,539.5999,0.5396
3,84.3597,54.7157,54715.6999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1076.6999,1.0767
3,84.7577,55.1137,55113.6999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1474.6999,1.4747
3,84.8637,55.2197,55219.6999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1580.6999,1.5807
3,1589.5730,1559.9290,1559928.9999,36,1.0-1558367-1560371,634.0000,1.0000,1,32,True,1558367.0000,1560371.0000,1561.9999,1.5620
3,1589.9787,1560.3347,1560334.6999,36,1.0-1558367-1560371,634.0000,1.0000,1,32,True,1558367.0000,1560371.0000,1967.6999,1.9677
3,619.1764,589.5324,589532.3999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2343.3999,2.3434
3,619.2788,589.6348,589634.7999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2445.7999,2.4458
3,619.3051,589.6611,589661.0999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2472.0999,2.4721
3,1531.8010,1502.1570,1502156.9999,38,1.0-1501923-1504394,600.0000,1.0000,0,64,True,1501923.0000,1504394.0000,233.9999,0.2340
