units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,924.3998,894.7558,894755.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,27.7999,0.0278
3,925.4250,895.7810,895780.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1052.9999,1.0530
3,925.6213,895.9773,895977.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1249.2999,1.2493
3,1807.4186,1777.7746,1777774.5999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,376.5999,0.3766
3,1807.6423,1777.9983,1777998.2999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,600.2999,0.6003
3,1807.7781,1778.1341,1778134.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,736.0999,0.7361
3,1807.7854,1778.1414,1778141.3999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,743.3999,0.7434
3,1807.8151,1778.1711,1778171.0999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,773.0999,0.7731
3,1350.7009,1321.0569,1321056.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2628.8999,2.6289
3,1350.7306,1321.0866,1321086.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2658.5999,2.6586
3,1350.7722,1321.1282,1321128.1999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2700.1999,2.7002
3,1350.8006,1321.1566,1321156.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2728.5999,2.7286
3,726.6895,697.0455,697045.4999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,541.4999,0.5415
3,2451.8832,2422.2392,2422239.1999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1308.1999,1.3082
3,2452.6690,2423.0250,2423024.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2093.9999,2.0940
3,1188.4262,1158.7822,1158782.1999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,736.1999,0.7362
3,740.4371,710.7931,710793.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1163.0999,1.1631
3,740.8757,711.2317,711231.6999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1601.6999,1.6017
3,2382.1412,2352.4972,2352497.1999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,869.1999,0.8692
3,1865.6492,1836.0052,1836005.1999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,259.1999,0.2592
3,1865.6581,1836.0141,1836014.0999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,268.0999,0.2681
3,1865.7516,1836.1076,1836107.5999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,361.5999,0.3616
3,1865.9238,1836.2798,1836279.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,533.7999,0.5338
3,1865.9949,1836.3509,1836350.8999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,604.8999,0.6049
3,1866.2824,1836.6384,1836638.3999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,892.3999,0.8924
3,1867.0693,1837.4253,1837425.2999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1679.2999,1.6793
3,1787.0469,1757.4029,1757402.8999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,177.8999,0.1779
3,549.0025,519.3585,519358.4999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,36.4999,0.0365
3,549.2416,519.5976,519597.5999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,275.5999,0.2756
3,549.7788,520.1348,520134.7999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,812.7999,0.8128
3,550.0054,520.3614,520361.3999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1039.3999,1.0394
3,2122.8607,2093.2167,2093216.6999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,1065.6999,1.0657
3,1023.8403,994.1963,994196.2999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,2411.2999,2.4113
3,207.5782,177.9342,177934.1999,15,1.0-176314-178585,105.0000,1.0000,1,14,True,176314.0000,178585.0000,1620.1999,1.6202
3,1112.5217,1082.8777,1082877.6999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1115.6999,1.1157
3,1112.7047,1083.0607,1083060.6999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1298.6999,1.2987
3,1762.5636,1732.9196,1732919.5999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,8.5999,0.0086
3,1762.5874,1732.9434,1732943.3999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,32.3999,0.0324
3,1763.3382,1733.6942,1733694.1999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,783.1999,0.7832
3,1763.4755,1733.8315,1733831.4999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,920.4999,0.9205
3,1764.8406,1735.1966,1735196.5999,18,1.0-1732911-1735916,709.0000,1.0000,1,16,True,1732911.0000,1735916.0000,2285.5999,2.2856
3,1577.3082,1547.6642,1547664.1999,20,1.0-1547512-1548681,627.0000,1.0000,1,18,True,1547512.0000,1548681.0000,152.1999,0.1522
3,2198.2853,2168.6413,2168641.2999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,908.2999,0.9083
3,2198.8986,2169.2546,2169254.5999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1521.5999,1.5216
3,2090.3050,2060.6610,2060660.9999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,973.9999,0.9740
3,2090.3469,2060.7029,2060702.8999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1015.8999,1.0159
3,2090.9096,2061.2656,2061265.5999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1578.5999,1.5786
3,2090.9553,2061.3113,2061311.2999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1624.2999,1.6243
3,409.6695,380.0255,380025.4999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,1547.4999,1.5475
3,409.9399,380.2959,380295.8999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,1817.8999,1.8179
3,409.9971,380.3531,380353.0999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,1875.0999,1.8751
3,523.3095,493.6655,493665.4999,24,1.0-491935-493672,257.0000,1.0000,1,22,True,491935.0000,493672.0000,1730.4999,1.7305
3,611.4155,581.7715,581771.4999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,59.4999,0.0595
3,1446.1656,1416.5216,1416521.5999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1202.5999,1.2026
3,1446.2279,1416.5839,1416583.8999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1264.8999,1.2649
3,1446.3052,1416.6612,1416661.1999,27,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1342.1999,1.3422
3,1927.6876,1898.0436,1898043.5999,28,1.0-1897768-1900006,799.0000,1.0000,1,25,True,1897768.0000,1900006.0000,275.5999,0.2756
3,260.8067,231.1627,231162.6999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1978.6999,1.9787
3,481.5962,451.9522,451952.1999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,63.1999,0.0632
3,399.0797,369.4357,369435.6999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,142.6999,0.1427
3,84.1328,54.4888,54488.7999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,849.7999,0.8498
3,84.3420,54.6980,54697.9999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,1058.9999,1.0590
3,2358.5403,2328.8963,2328896.2999,34,1.0-2328716-2330086,954.0000,1.0000,0,63,True,2328716.0000,2330086.0000,180.2999,0.1803
3,618.7285,589.0845,589084.4999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,1895.4999,1.8955
3,618.8828,589.2388,589238.7999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2049.7999,2.0498
3,619.7275,590.0835,590083.4999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2894.4999,2.8945
3,1531.7959,1502.1519,1502151.8999,38,1.0-1501923-1504394,600.0000,1.0000,0,64,True,1501923.0000,1504394.0000,228.8999,0.2289
3,1532.1949,1502.5509,1502550.8999,38,1.0-1501923-1504394,600.0000,1.0000,0,64,True,1501923.0000,1504394.0000,627.8999,0.6279
3,76.7822,47.1382,47138.1999,41,1.0-44655-47627,24.0000,1.0000,0,66,True,44655.0000,47627.0000,2483.1999,2.4832
3,1753.6052,1723.9612,1723961.1999,42,1.0-1722557-1724561,705.0000,1.0000,1,35,True,1722557.0000,1724561.0000,1404.1999,1.4042
3,1754.1730,1724.5290,1724528.9999,42,1.0-1722557-1724561,705.0000,1.0000,1,35,True,1722557.0000,1724561.0000,1971.9999,1.9720
3,1069.4679,1039.8239,1039823.8999,43,1.0-1038878-1041750,444.0000,1.0000,1,36,True,1038878.0000,1041750.0000,945.8999,0.9459
3,1070.0046,1040.3606,1040360.5999,43,1.0-1038878-1041750,444.0000,1.0000,1,36,True,1038878.0000,1041750.0000,1482.5999,1.4826
3,1070.1184,1040.4744,1040474.3999,43,1.0-1038878-1041750,444.0000,1.0000,1,36,True,1038878.0000,1041750.0000,1596.3999,1.5964
3,1070.3580,1040.7140,1040713.9999,43,1.0-1038878-1041750,444.0000,1.0000,1,36,True,1038878.0000,1041750.0000,1835.9999,1.8360
3,2112.7103,2083.0663,2083066.2999,44,1.0-2082732-2084937,867.0000,1.0000,1,37,True,2082732.0000,2084937.0000,334.2999,0.3343
3,2113.8737,2084.2297,2084229.6999,44,1.0-2082732-2084937,867.0000,1.0000,1,37,True,2082732.0000,2084937.0000,1497.6999,1.4977
3,452.0482,422.4042,422404.1999,45,1.0-422097-424669,230.0000,1.0000,1,38,True,422097.0000,424669.0000,307.1999,0.3072
3,452.1109,422.4669,422466.8999,45,1.0-422097-424669,230.0000,1.0000,1,38,True,422097.0000,424669.0000,369.8999,0.3699
3,1729.0401,1699.3961,1699396.0999,46,1.0-1698276-1701115,694.0000,1.0000,1,39,True,1698276.0000,1701115.0000,1120.0999,1.1201
3,1729.5630,1699.9190,1699918.9999,46,1.0-1698276-1701115,694.0000,1.0000,1,39,True,1698276.0000,1701115.0000,1642.9999,1.6430
3,1730.0184,1700.3744,1700374.3999,46,1.0-1698276-1701115,694.0000,1.0000,1,39,True,1698276.0000,1701115.0000,2098.3999,2.0984
