units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,1807.1392,1777.4952,1777495.1999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,97.1999,0.0972
3,1807.5850,1777.9410,1777940.9999,3,1.0-1777398-1778200,733.0000,1.0000,0,60,True,1777398.0000,1778200.0000,542.9999,0.5430
3,1348.1606,1318.5166,1318516.5999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,88.5999,0.0886
3,727.3010,697.6570,697656.9999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1152.9999,1.1530
3,2452.2431,2422.5991,2422599.0999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1668.0999,1.6681
3,2453.1371,2423.4931,2423493.0999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2562.0999,2.5621
3,1187.7544,1158.1104,1158110.3999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,64.3999,0.0644
3,1187.8359,1158.1919,1158191.8999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,145.8999,0.1459
3,1187.8417,1158.1977,1158197.6999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,151.6999,0.1517
3,1187.8591,1158.2151,1158215.0999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,169.0999,0.1691
3,740.3972,710.7532,710753.1999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1123.1999,1.1232
3,740.4105,710.7665,710766.4999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1136.4999,1.1365
3,740.8951,711.2511,711251.0999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1621.0999,1.6211
3,2381.3979,2351.7539,2351753.8999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,125.8999,0.1259
3,2381.9501,2352.3061,2352306.0999,9,1.0-2351628-2352764,964.0000,1.0000,1,8,True,2351628.0000,2352764.0000,678.0999,0.6781
3,1865.4819,1835.8379,1835837.8999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,91.8999,0.0919
3,1865.5267,1835.8827,1835882.6999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,136.6999,0.1367
3,1865.5717,1835.9277,1835927.6999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,181.6999,0.1817
3,1865.6775,1836.0335,1836033.4999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,287.4999,0.2875
3,1866.4655,1836.8215,1836821.4999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1075.4999,1.0755
3,1866.5206,1836.8766,1836876.5999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1130.5999,1.1306
3,1866.6815,1837.0375,1837037.4999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1291.4999,1.2915
3,1867.0193,1837.3753,1837375.2999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1629.2999,1.6293
3,548.9889,519.3449,519344.8999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,22.8999,0.0229
3,549.1621,519.5181,519518.0999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,196.0999,0.1961
3,549.8462,520.2022,520202.1999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,880.1999,0.8802
