units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2450.6807,2421.0367,2421036.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,105.6999,0.1057
2,1022.7740,993.1300,993129.9999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,1344.9999,1.3450
2,1022.9752,993.3312,993331.1999,14,1.0-991785-994691,427.0000,1.0000,1,13,True,991785.0000,994691.0000,1546.1999,1.5462
2,1112.4378,1082.7938,1082793.7999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1031.7999,1.0318
2,1113.0463,1083.4023,1083402.2999,17,1.0-1081762-1083766,458.0000,1.0000,1,15,True,1081762.0000,1083766.0000,1640.2999,1.6403
2,2198.7538,2169.1098,2169109.7999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,1376.7999,1.3768
2,2090.8358,2061.1918,2061191.7999,22,1.0-2059687-2061758,857.0000,1.0000,1,20,True,2059687.0000,2061758.0000,1504.7999,1.5048
2,83.3430,53.6990,53698.9999,33,1.0-53639-55643,28.0000,1.0000,1,30,True,53639.0000,55643.0000,59.9999,0.0600
2,2359.4672,2329.8232,2329823.1999,34,1.0-2328716-2330086,954.0000,1.0000,0,63,True,2328716.0000,2330086.0000,1107.1999,1.1072
2,1070.8069,1041.1629,1041162.8999,43,1.0-1038878-1041750,444.0000,1.0000,1,36,True,1038878.0000,1041750.0000,2284.8999,2.2849
2,362.9799,333.3359,333335.8999,56,1.0-331419-334391,187.0000,1.0000,0,69,True,331419.0000,334391.0000,1916.8999,1.9169
2,2264.0300,2234.3860,2234385.9999,60,1.0-2234331-2235733,922.0000,1.0000,1,49,True,2234331.0000,2235733.0000,54.9999,0.0550
2,1478.5319,1448.8879,1448887.8999,69,1.0-1448250-1450187,574.0000,1.0000,0,73,True,1448250.0000,1450187.0000,637.8999,0.6379
2,1479.5277,1449.8837,1449883.6999,69,1.0-1448250-1450187,574.0000,1.0000,0,73,True,1448250.0000,1450187.0000,1633.6999,1.6337
