units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
5,924.8554,895.2114,895211.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,483.3999,0.4834
5,926.0337,896.3897,896389.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1661.6999,1.6617
5,1349.4055,1319.7615,1319761.4999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,1333.4999,1.3335
5,727.5112,697.8672,697867.1999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1363.1999,1.3632
5,727.5411,697.8971,697897.0999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,1393.0999,1.3931
5,2450.8117,2421.1677,2421167.6999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,236.6999,0.2367
5,2452.1343,2422.4903,2422490.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1559.2999,1.5593
5,2452.5008,2422.8568,2422856.7999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1925.7999,1.9258
5,2452.7035,2423.0595,2423059.4999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,2128.4999,2.1285
5,1865.4822,1835.8382,1835838.1999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,92.1999,0.0922
5,550.2392,520.5952,520595.1999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1273.1999,1.2732
5,550.2666,520.6226,520622.5999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1300.5999,1.3006
5,550.2889,520.6449,520644.8999,12,1.0-519322-520725,264.0000,1.0000,1,11,True,519322.0000,520725.0000,1322.8999,1.3229
5,2122.4061,2092.7621,2092762.0999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,611.0999,0.6111
5,2122.5526,2092.9086,2092908.5999,13,1.0-2092151-2093253,872.0000,1.0000,1,12,True,2092151.0000,2093253.0000,757.5999,0.7576
5,339.2650,309.6210,309620.9999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1413.9999,1.4140
5,339.4658,309.8218,309821.7999,19,1.0-308207-310611,173.0000,1.0000,1,17,True,308207.0000,310611.0000,1614.7999,1.6148
5,2197.9188,2168.2748,2168274.7999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,541.7999,0.5418
5,2198.1447,2168.5007,2168500.6999,21,1.0-2167733-2169737,898.0000,1.0000,1,19,True,2167733.0000,2169737.0000,767.6999,0.7677
5,409.5252,379.8812,379881.1999,23,1.0-378478-380616,210.0000,1.0000,1,21,True,378478.0000,380616.0000,1403.1999,1.4032
5,612.2160,582.5720,582571.9999,26,1.0-581712-582747,287.0000,1.0000,0,62,True,581712.0000,582747.0000,859.9999,0.8600
5,258.8578,229.2138,229213.7999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,29.7999,0.0298
5,259.4085,229.7645,229764.4999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,580.4999,0.5805
5,260.6496,231.0056,231005.5999,29,1.0-229184-231589,133.0000,1.0000,1,26,True,229184.0000,231589.0000,1821.5999,1.8216
5,483.3316,453.6876,453687.5999,31,1.0-451889-453726,246.0000,1.0000,1,28,True,451889.0000,453726.0000,1798.5999,1.7986
5,398.9442,369.3002,369300.1999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,7.1999,0.0072
5,399.1737,369.5297,369529.6999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,236.6999,0.2367
5,399.3109,369.6669,369666.8999,32,1.0-369293-370863,205.0000,1.0000,1,29,True,369293.0000,370863.0000,373.8999,0.3739
5,2359.7171,2330.0731,2330073.0999,34,1.0-2328716-2330086,954.0000,1.0000,0,63,True,2328716.0000,2330086.0000,1357.0999,1.3571
5,617.0961,587.4521,587452.0999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,263.0999,0.2631
5,617.1135,587.4695,587469.4999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,280.4999,0.2805
5,617.1228,587.4788,587478.7999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,289.7999,0.2898
5,617.1502,587.5062,587506.1999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,317.1999,0.3172
5,617.1920,587.5480,587547.9999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,358.9999,0.3590
5,617.2110,587.5670,587566.9999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,377.9999,0.3780
5,617.3578,587.7138,587713.7999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,524.7999,0.5248
5,617.5454,587.9014,587901.3999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,712.3999,0.7124
5,617.5681,587.9241,587924.0999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,735.0999,0.7351
5,617.9594,588.3154,588315.3999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,1126.3999,1.1264
5,617.9933,588.3493,588349.2999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,1160.2999,1.1603
5,618.0834,588.4394,588439.3999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,1250.3999,1.2504
5,618.8658,589.2218,589221.7999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2032.7999,2.0328
5,619.5014,589.8574,589857.3999,37,1.0-587189-590095,290.0000,1.0000,1,33,True,587189.0000,590095.0000,2668.3999,2.6684
5,939.8766,910.2326,910232.5999,39,1.0-910091-911594,394.0000,1.0000,0,65,True,910091.0000,911594.0000,141.5999,0.1416
5,2112.6170,2082.9730,2082972.9999,44,1.0-2082732-2084937,867.0000,1.0000,1,37,True,2082732.0000,2084937.0000,240.9999,0.2410
