units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1986.6373,1956.9933,1956993.2999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,543.2999,0.5433
1,1986.6787,1957.0347,1957034.6999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,584.6999,0.5847
1,1986.9644,1957.3204,1957320.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,870.3999,0.8704
1,1987.4610,1957.8170,1957816.9999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1366.9999,1.3670
1,1987.6124,1957.9684,1957968.3999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,1518.3999,1.5184
1,1988.7336,1959.0896,1959089.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2639.5999,2.6396
1,924.4107,894.7667,894766.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,38.6999,0.0387
1,924.5368,894.8928,894892.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,164.7999,0.1648
1,924.5612,894.9172,894917.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,189.1999,0.1892
1,924.5721,894.9281,894928.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,200.0999,0.2001
1,924.6723,895.0283,895028.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,300.2999,0.3003
1,924.6973,895.0533,895053.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,325.2999,0.3253
1,924.7249,895.0809,895080.8999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,352.8999,0.3529
1,924.8040,895.1600,895159.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,431.9999,0.4320
1,924.8477,895.2037,895203.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,475.6999,0.4757
1,924.8872,895.2432,895243.1999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,515.1999,0.5152
1,925.0020,895.3580,895357.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,629.9999,0.6300
1,925.1991,895.5551,895555.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,827.0999,0.8271
1,925.2304,895.5864,895586.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,858.3999,0.8584
1,925.3687,895.7247,895724.6999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,996.6999,0.9967
1,925.3730,895.7290,895728.9999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1000.9999,1.0010
1,925.5055,895.8615,895861.4999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1133.4999,1.1335
1,925.5668,895.9228,895922.7999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1194.7999,1.1948
1,925.7694,896.1254,896125.3999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1397.3999,1.3974
1,925.7766,896.1326,896132.5999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1404.5999,1.4046
