units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1989.0476,1959.4036,1959403.5999,1,1.0-1956450-1959456,818.0000,1.0000,1,1,True,1956450.0000,1959456.0000,2953.5999,2.9536
1,925.0093,895.3653,895365.2999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,637.2999,0.6373
1,926.0701,896.4261,896426.0999,2,1.0-894728-896565,387.0000,1.0000,1,2,True,894728.0000,896565.0000,1698.0999,1.6981
1,1348.7017,1319.0577,1319057.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,629.6999,0.6297
1,1350.6179,1320.9739,1320973.8999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2545.8999,2.5459
1,1350.6477,1321.0037,1321003.6999,4,1.0-1318428-1321434,535.0000,1.0000,1,3,True,1318428.0000,1321434.0000,2575.6999,2.5757
1,726.3121,696.6681,696668.0999,5,1.0-696504-698141,326.0000,1.0000,1,4,True,696504.0000,698141.0000,164.0999,0.1641
1,2451.2943,2421.6503,2421650.2999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,719.2999,0.7193
1,2452.0650,2422.4210,2422420.9999,6,1.0-2420931-2423937,995.0000,1.0000,1,5,True,2420931.0000,2423937.0000,1489.9999,1.4900
1,1188.8355,1159.1915,1159191.4999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1145.4999,1.1455
1,1189.5958,1159.9518,1159951.7999,7,1.0-1158046-1160117,477.0000,1.0000,1,6,True,1158046.0000,1160117.0000,1905.7999,1.9058
1,740.6326,710.9886,710988.5999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1358.5999,1.3586
1,740.7550,711.1110,711110.9999,8,1.0-709630-711667,330.0000,1.0000,1,7,True,709630.0000,711667.0000,1480.9999,1.4810
1,1866.5318,1836.8878,1836887.7999,10,1.0-1835746-1837450,758.0000,1.0000,1,9,True,1835746.0000,1837450.0000,1141.7999,1.1418
1,1786.9745,1757.3305,1757330.4999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,105.4999,0.1055
1,1788.1119,1758.4679,1758467.8999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1242.8999,1.2429
1,1788.1584,1758.5144,1758514.3999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1289.3999,1.2894
1,1788.2490,1758.6050,1758604.9999,11,1.0-1757225-1758928,723.0000,1.0000,1,10,True,1757225.0000,1758928.0000,1379.9999,1.3800
