units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,29.6480,0.0040,3.9999
2,29.7242,0.0802,80.1999
2,29.9042,0.2602,260.1999
2,29.9849,0.3409,340.8999
2,30.2421,0.5981,598.0999
2,30.2464,0.6024,602.3999
2,30.2827,0.6387,638.6999
2,30.2915,0.6475,647.4999
2,30.5593,0.9153,915.2999
2,30.5720,0.9280,927.9999
2,30.5848,0.9408,940.7999
2,30.5984,0.9544,954.3999
2,30.6078,0.9638,963.7999
2,30.8390,1.1950,1194.9999
2,31.1651,1.5211,1521.0999
2,31.2732,1.6292,1629.1999
2,31.3093,1.6653,1665.2999
2,31.6263,1.9823,1982.2999
2,31.6761,2.0321,2032.0999
2,31.7354,2.0914,2091.3999
2,31.7741,2.1301,2130.0999
2,31.8065,2.1625,2162.4999
2,31.8226,2.1786,2178.5999
2,31.8371,2.1931,2193.0999
2,31.9288,2.2848,2284.7999
2,31.9596,2.3156,2315.5999
2,31.9631,2.3191,2319.0999
2,32.0578,2.4138,2413.7999
2,32.1231,2.4791,2479.0999
2,32.1270,2.4830,2482.9999
2,32.2228,2.5788,2578.7999
2,32.2812,2.6372,2637.1999
2,32.3095,2.6655,2665.4999
2,32.3565,2.7125,2712.4999
2,32.5939,2.9499,2949.8999
2,32.6814,3.0374,3037.3999
2,32.6865,3.0425,3042.4999
2,32.7473,3.1033,3103.2999
2,32.9454,3.3014,3301.3999
2,32.9767,3.3327,3332.6999
2,33.3947,3.7507,3750.6999
2,33.4080,3.7640,3763.9999
2,33.6408,3.9968,3996.7999
2,34.1217,4.4777,4477.6999
2,34.3450,4.7010,4700.9999
2,34.3566,4.7126,4712.5999
2,34.4232,4.7792,4779.1999
2,34.4563,4.8123,4812.2999
2,34.4684,4.8244,4824.3999
2,34.9280,5.2840,5283.9999
2,34.9749,5.3309,5330.8999
2,34.9859,5.3419,5341.8999
2,35.0313,5.3873,5387.2999
2,35.0580,5.4140,5413.9999
2,35.0844,5.4404,5440.3999
2,35.1104,5.4664,5466.3999
2,35.1706,5.5266,5526.5999
2,35.1759,5.5319,5531.8999
2,35.2023,5.5583,5558.2999
2,35.2510,5.6070,5606.9999
2,35.2748,5.6308,5630.7999
2,35.2847,5.6407,5640.6999
2,35.3323,5.6883,5688.2999
2,35.3410,5.6970,5696.9999
2,35.3829,5.7389,5738.8999
2,35.3993,5.7553,5755.2999
2,35.4045,5.7605,5760.4999
2,35.4191,5.7751,5775.0999
2,35.4642,5.8202,5820.1999
2,35.4916,5.8476,5847.5999
2,35.4959,5.8519,5851.8999
2,35.5095,5.8655,5865.4999
2,35.5115,5.8675,5867.4999
2,35.5224,5.8784,5878.3999
2,35.5835,5.9395,5939.4999
2,35.5874,5.9434,5943.3999
2,35.6016,5.9576,5957.5999
2,35.6236,5.9796,5979.5999
2,35.6272,5.9832,5983.1999
2,35.6344,5.9904,5990.3999
2,35.6380,5.9940,5993.9999
2,35.6522,6.0082,6008.1999
2,35.6770,6.0330,6032.9999
2,35.6899,6.0459,6045.8999
2,35.8328,6.1888,6188.7999
2,35.8373,6.1933,6193.2999
2,35.8397,6.1957,6195.6999
2,35.8446,6.2006,6200.5999
2,35.9357,6.2917,6291.6999
2,35.9567,6.3127,6312.6999
2,36.0450,6.4010,6400.9999
2,36.1078,6.4638,6463.7999
2,36.1143,6.4703,6470.2999
2,36.1198,6.4758,6475.7999
2,36.1542,6.5102,6510.1999
2,36.1915,6.5475,6547.4999
2,36.2145,6.5705,6570.4999
2,36.2418,6.5978,6597.7999
2,36.2604,6.6164,6616.3999
2,36.2667,6.6227,6622.6999
2,36.2700,6.6260,6625.9999
2,36.5897,6.9457,6945.6999
2,36.8888,7.2448,7244.7999
2,37.2535,7.6095,7609.4999
2,37.8246,8.1806,8180.5999
2,37.8324,8.1884,8188.3999
2,37.8362,8.1922,8192.1999
2,37.8466,8.2026,8202.5999
2,37.8505,8.2065,8206.4999
2,37.8604,8.2164,8216.3999
2,37.8713,8.2273,8227.2999
2,37.8839,8.2399,8239.8999
2,38.1868,8.5428,8542.7999
2,38.1938,8.5498,8549.7999
2,38.2016,8.5576,8557.5999
2,38.2245,8.5805,8580.4999
2,38.2281,8.5841,8584.0999
2,38.2588,8.6148,8614.7999
2,38.2692,8.6252,8625.1999
2,38.2709,8.6269,8626.8999
2,38.2737,8.6297,8629.6999
2,38.2767,8.6327,8632.6999
2,38.2785,8.6345,8634.4999
2,38.2862,8.6422,8642.1999
2,38.3213,8.6773,8677.2999
2,38.3304,8.6864,8686.3999
2,38.3490,8.7050,8704.9999
2,38.3519,8.7079,8707.8999
2,38.3663,8.7223,8722.2999
2,38.6855,9.0415,9041.4999
2,38.7307,9.0867,9086.6999
2,38.7384,9.0944,9094.3999
2,38.7413,9.0973,9097.2999
2,38.7771,9.1331,9133.0999
