units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.5730,0.9290,928.9999
1,30.5792,0.9352,935.1999
1,31.3345,1.6905,1690.4999
1,32.4222,2.7782,2778.1999
1,32.6359,2.9919,2991.8999
1,32.7677,3.1237,3123.6999
1,32.9838,3.3398,3339.7999
1,33.3099,3.6659,3665.8999
1,33.5260,3.8820,3881.9999
1,33.8045,4.1605,4160.4999
1,34.0220,4.3780,4377.9999
1,35.4927,5.8487,5848.6999
1,39.3208,9.6768,9676.7999
1,56.7483,27.1043,27104.2999
1,57.5098,27.8658,27865.7999
1,59.7980,30.1540,30153.9999
1,64.5320,34.8880,34887.9999
1,64.6675,35.0235,35023.4999
1,64.8975,35.2535,35253.4999
1,65.6527,36.0087,36008.6999
1,65.7990,36.1550,36154.9999
1,66.6222,36.9782,36978.1999
1,67.0149,37.3709,37370.8999
1,67.4148,37.7708,37770.7999
1,71.0623,41.4183,41418.2999
1,71.2030,41.5590,41558.9999
1,71.4641,41.8201,41820.0999
1,71.5865,41.9425,41942.4999
1,72.2467,42.6027,42602.6999
1,73.1327,43.4887,43488.6999
1,73.3995,43.7555,43755.4999
1,74.7212,45.0772,45077.1999
1,76.2704,46.6264,46626.3999
1,78.0462,48.4022,48402.1999
1,79.0444,49.4004,49400.3999
1,79.5037,49.8597,49859.6999
1,82.7336,53.0896,53089.5999
1,84.2422,54.5982,54598.1999
1,84.9882,55.3442,55344.1999
1,88.4814,58.8374,58837.3999
1,88.5003,58.8563,58856.2999
1,88.9385,59.2945,59294.4999
1,90.5044,60.8604,60860.3999
1,90.7031,61.0591,61059.0999
1,90.9267,61.2827,61282.6999
1,91.0923,61.4483,61448.2999
1,91.8670,62.2230,62222.9999
1,93.0066,63.3626,63362.5999
1,94.4329,64.7889,64788.8999
1,95.6248,65.9808,65980.7999
1,96.3610,66.7170,66716.9999
1,99.4014,69.7574,69757.3999
1,99.4062,69.7622,69762.1999
1,99.4142,69.7702,69770.1999
1,99.4856,69.8416,69841.5999
1,101.1681,71.5241,71524.0999
1,101.7354,72.0914,72091.3999
1,102.8640,73.2200,73219.9999
1,107.8768,78.2328,78232.7999
1,108.0526,78.4086,78408.5999
1,109.3350,79.6910,79690.9999
1,113.2461,83.6021,83602.0999
1,114.8809,85.2369,85236.8999
1,114.9048,85.2608,85260.7999
1,115.0473,85.4033,85403.2999
1,122.4304,92.7864,92786.3999
1,123.0780,93.4340,93433.9999
1,125.6369,95.9929,95992.8999
1,126.3380,96.6940,96693.9999
1,126.7610,97.1170,97116.9999
1,126.9381,97.2941,97294.0999
1,128.7477,99.1037,99103.6999
1,131.6118,101.9678,101967.7999
1,131.9340,102.2900,102289.9999
1,132.0402,102.3962,102396.1999
1,135.9877,106.3437,106343.6999
1,138.7974,109.1534,109153.3999
1,138.8073,109.1633,109163.2999
1,140.5452,110.9012,110901.1999
1,140.5501,110.9061,110906.0999
1,140.9127,111.2687,111268.6999
1,143.4228,113.7788,113778.7999
1,143.8446,114.2006,114200.5999
1,144.0256,114.3816,114381.5999
1,144.1081,114.4641,114464.0999
1,144.1768,114.5328,114532.7999
1,144.1822,114.5382,114538.1999
1,144.2893,114.6453,114645.2999
1,144.4637,114.8197,114819.6999
1,145.4361,115.7921,115792.0999
1,148.0609,118.4169,118416.8999
1,157.1545,127.5105,127510.4999
1,158.2881,128.6441,128644.0999
1,158.8174,129.1734,129173.3999
1,160.2552,130.6112,130611.1999
1,162.5837,132.9397,132939.6999
1,163.3324,133.6884,133688.3999
1,165.9026,136.2586,136258.5999
1,170.5259,140.8819,140881.8999
1,170.9321,141.2881,141288.0999
1,175.0628,145.4188,145418.7999
1,175.5221,145.8781,145878.0999
1,176.4182,146.7742,146774.1999
1,179.7783,150.1343,150134.2999
1,179.7838,150.1398,150139.7999
1,180.2957,150.6517,150651.6999
1,180.3403,150.6963,150696.2999
1,180.5922,150.9482,150948.1999
1,181.4533,151.8093,151809.2999
1,183.0029,153.3589,153358.8999
1,183.1684,153.5244,153524.3999
1,183.2933,153.6493,153649.2999
1,183.4409,153.7969,153796.8999
1,183.6049,153.9609,153960.8999
1,183.6155,153.9715,153971.4999
1,184.8719,155.2279,155227.8999
1,194.2717,164.6277,164627.6999
1,194.7210,165.0770,165076.9999
1,196.3799,166.7359,166735.8999
1,197.9740,168.3300,168329.9999
1,197.9846,168.3406,168340.5999
1,198.7627,169.1187,169118.6999
1,199.2767,169.6327,169632.6999
1,200.0216,170.3776,170377.5999
1,200.9691,171.3251,171325.0999
1,202.0136,172.3696,172369.5999
1,202.0230,172.3790,172378.9999
1,202.0281,172.3841,172384.0999
1,202.2755,172.6315,172631.4999
1,202.5661,172.9221,172922.0999
1,202.5762,172.9322,172932.1999
1,204.1698,174.5258,174525.7999
1,207.3164,177.6724,177672.3999
1,208.0474,178.4034,178403.3999
1,208.0846,178.4406,178440.5999
1,210.3051,180.6611,180661.0999
1,210.5208,180.8768,180876.7999
1,210.9713,181.3273,181327.2999
1,210.9760,181.3320,181331.9999
1,211.3603,181.7163,181716.2999
1,211.3784,181.7344,181734.3999
1,212.2889,182.6449,182644.8999
1,213.4113,183.7673,183767.2999
1,215.0068,185.3628,185362.7999
1,216.7751,187.1311,187131.0999
1,219.9291,190.2851,190285.0999
1,220.4701,190.8261,190826.0999
1,222.1241,192.4801,192480.0999
1,224.2573,194.6133,194613.2999
1,229.4410,199.7970,199796.9999
1,229.4453,199.8013,199801.2999
1,230.6415,200.9975,200997.4999
1,235.4240,205.7800,205779.9999
1,235.5607,205.9167,205916.6999
1,236.5182,206.8742,206874.1999
1,236.5861,206.9421,206942.0999
1,236.6692,207.0252,207025.1999
1,237.7997,208.1557,208155.6999
1,238.9653,209.3213,209321.2999
1,241.6017,211.9577,211957.6999
1,242.1573,212.5133,212513.2999
1,242.9222,213.2782,213278.1999
1,243.0083,213.3643,213364.2999
1,243.0184,213.3744,213374.3999
1,245.8281,216.1841,216184.0999
1,250.4892,220.8452,220845.1999
1,251.3276,221.6836,221683.5999
1,251.5760,221.9320,221931.9999
1,251.9136,222.2696,222269.5999
1,251.9199,222.2759,222275.8999
1,251.9311,222.2871,222287.0999
1,254.2811,224.6371,224637.0999
1,254.4213,224.7773,224777.2999
1,254.8404,225.1964,225196.3999
1,254.8461,225.2021,225202.0999
1,261.7057,232.0617,232061.6999
1,261.7172,232.0732,232073.1999
1,262.7442,233.1002,233100.1999
1,263.4446,233.8006,233800.5999
1,263.8057,234.1617,234161.6999
1,269.4497,239.8057,239805.6999
1,269.4593,239.8153,239815.2999
1,269.5876,239.9436,239943.5999
1,283.1096,253.4656,253465.5999
1,283.1867,253.5427,253542.6999
1,284.7247,255.0807,255080.6999
1,286.5465,256.9025,256902.4999
1,286.8871,257.2431,257243.0999
1,288.3895,258.7455,258745.4999
1,296.7595,267.1155,267115.4999
1,300.7792,271.1352,271135.1999
1,300.8242,271.1802,271180.1999
1,301.5123,271.8683,271868.2999
1,301.9355,272.2915,272291.4999
1,302.8991,273.2551,273255.0999
1,307.5435,277.8995,277899.4999
1,307.5483,277.9043,277904.2999
1,309.6763,280.0323,280032.2999
1,309.8551,280.2111,280211.0999
1,309.9608,280.3168,280316.7999
1,309.9717,280.3277,280327.6999
1,310.2055,280.5615,280561.4999
1,310.2214,280.5774,280577.3999
1,310.6225,280.9785,280978.4999
1,311.3475,281.7035,281703.4999
1,317.3571,287.7131,287713.0999
1,321.1993,291.5553,291555.2999
1,324.5620,294.9180,294917.9999
1,327.8866,298.2426,298242.5999
1,330.4664,300.8224,300822.3999
1,330.4714,300.8274,300827.3999
1,331.1176,301.4736,301473.5999
1,331.6623,302.0183,302018.2999
1,332.1837,302.5397,302539.6999
1,338.2942,308.6502,308650.1999
1,338.4820,308.8380,308837.9999
1,338.6475,309.0035,309003.4999
1,340.0542,310.4102,310410.1999
1,341.0217,311.3777,311377.6999
1,341.0372,311.3932,311393.1999
1,341.8386,312.1946,312194.5999
1,343.3424,313.6984,313698.3999
1,343.9062,314.2622,314262.1999
1,348.5671,318.9231,318923.0999
1,349.2949,319.6509,319650.8999
1,349.4576,319.8136,319813.5999
1,349.4958,319.8518,319851.7999
1,350.1081,320.4641,320464.0999
1,350.2436,320.5996,320599.5999
1,351.4465,321.8025,321802.4999
1,351.4510,321.8070,321806.9999
1,352.4612,322.8172,322817.1999
1,352.7329,323.0889,323088.8999
1,353.3839,323.7399,323739.8999
1,356.5200,326.8760,326875.9999
1,357.3726,327.7286,327728.5999
1,357.3788,327.7348,327734.7999
1,359.8940,330.2500,330249.9999
1,361.0626,331.4186,331418.5999
1,361.4903,331.8463,331846.2999
1,361.5065,331.8625,331862.4999
1,362.0510,332.4070,332406.9999
1,362.0573,332.4133,332413.2999
1,362.4777,332.8337,332833.6999
1,362.4912,332.8472,332847.1999
1,362.6744,333.0304,333030.3999
1,363.6857,334.0417,334041.6999
1,364.4212,334.7772,334777.1999
1,368.2756,338.6316,338631.5999
1,368.2816,338.6376,338637.5999
1,369.9554,340.3114,340311.3999
1,370.1194,340.4754,340475.3999
1,370.8143,341.1703,341170.2999
1,371.7823,342.1383,342138.2999
1,372.9443,343.3003,343300.2999
1,372.9504,343.3064,343306.3999
1,373.1540,343.5100,343509.9999
1,373.5596,343.9156,343915.5999
1,374.0608,344.4168,344416.7999
1,376.2233,346.5793,346579.2999
1,377.5176,347.8736,347873.5999
1,378.0154,348.3714,348371.3999
1,381.6448,352.0008,352000.7999
1,381.7555,352.1115,352111.4999
1,381.8411,352.1971,352197.0999
1,384.5277,354.8837,354883.6999
1,385.3743,355.7303,355730.2999
1,385.5599,355.9159,355915.8999
1,385.9494,356.3054,356305.3999
1,386.0177,356.3737,356373.6999
1,387.0068,357.3628,357362.7999
1,387.6950,358.0510,358050.9999
1,390.3764,360.7324,360732.3999
1,391.4791,361.8351,361835.0999
1,392.9170,363.2730,363272.9999
1,394.7241,365.0801,365080.0999
1,394.9302,365.2862,365286.1999
1,394.9432,365.2992,365299.1999
1,395.9854,366.3414,366341.3999
1,396.5514,366.9074,366907.3999
1,396.8892,367.2452,367245.1999
1,397.0494,367.4054,367405.3999
1,397.0729,367.4289,367428.8999
1,397.2877,367.6437,367643.6999
1,403.9978,374.3538,374353.7999
1,408.9995,379.3555,379355.4999
1,410.2343,380.5903,380590.2999
1,410.5640,380.9200,380919.9999
1,410.6271,380.9831,380983.0999
1,410.8830,381.2390,381238.9999
1,410.8881,381.2441,381244.0999
1,416.3734,386.7294,386729.3999
1,416.6982,387.0542,387054.1999
1,418.3982,388.7542,388754.1999
1,420.4323,390.7883,390788.2999
1,426.1060,396.4620,396461.9999
1,428.2801,398.6361,398636.0999
1,429.7199,400.0759,400075.8999
1,431.2008,401.5568,401556.7999
1,432.0179,402.3739,402373.8999
1,432.1550,402.5110,402510.9999
1,438.1786,408.5346,408534.5999
1,438.7106,409.0666,409066.5999
1,439.5180,409.8740,409873.9999
1,441.1847,411.5407,411540.6999
1,444.9306,415.2866,415286.5999
1,445.9121,416.2681,416268.0999
1,451.0286,421.3846,421384.5999
1,452.5093,422.8653,422865.2999
1,452.8211,423.1771,423177.0999
1,452.8283,423.1843,423184.2999
1,452.8328,423.1888,423188.7999
1,452.8376,423.1936,423193.5999
1,453.6530,424.0090,424008.9999
1,454.4075,424.7635,424763.4999
1,454.5876,424.9436,424943.5999
1,455.7753,426.1313,426131.2999
1,458.7325,429.0885,429088.4999
1,460.0958,430.4518,430451.7999
1,460.7753,431.1313,431131.2999
1,460.7843,431.1403,431140.2999
1,463.0578,433.4138,433413.7999
1,463.3486,433.7046,433704.5999
1,464.6880,435.0440,435043.9999
1,468.8621,439.2181,439218.0999
1,468.8669,439.2229,439222.8999
1,469.0523,439.4083,439408.2999
1,469.7687,440.1247,440124.6999
1,470.5984,440.9544,440954.3999
1,470.8231,441.1791,441179.0999
1,470.8290,441.1850,441184.9999
1,472.3821,442.7381,442738.0999
1,475.1078,445.4638,445463.7999
1,483.2405,453.5965,453596.4999
1,483.5362,453.8922,453892.1999
1,484.9266,455.2826,455282.5999
