units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,29.8816,0.2376,237.5999
3,30.6015,0.9575,957.4999
3,32.6260,2.9820,2981.9999
3,32.6372,2.9932,2993.1999
3,34.4803,4.8363,4836.2999
3,35.1085,5.4645,5464.4999
3,35.4061,5.7621,5762.0999
3,35.5295,5.8855,5885.4999
3,36.8955,7.2515,7251.4999
3,37.3657,7.7217,7721.6999
3,37.9200,8.2760,8275.9999
3,38.5371,8.8931,8893.0999
3,38.8786,9.2346,9234.5999
3,38.9014,9.2574,9257.3999
3,39.1223,9.4783,9478.2999
3,40.6482,11.0042,11004.1999
3,41.1683,11.5243,11524.2999
3,43.6507,14.0067,14006.6999
3,43.7807,14.1367,14136.6999
3,45.7809,16.1369,16136.8999
3,45.7945,16.1505,16150.4999
3,46.1863,16.5423,16542.2999
3,46.5685,16.9245,16924.4999
3,46.9246,17.2806,17280.5999
3,47.7331,18.0891,18089.0999
3,47.8885,18.2445,18244.4999
3,48.8169,19.1729,19172.8999
3,48.8679,19.2239,19223.8999
3,49.3286,19.6846,19684.5999
3,52.3978,22.7538,22753.7999
3,52.4919,22.8479,22847.8999
3,53.4533,23.8093,23809.2999
3,54.1370,24.4930,24492.9999
3,54.2980,24.6540,24653.9999
3,54.3966,24.7526,24752.5999
3,54.8114,25.1674,25167.3999
3,55.4081,25.7641,25764.0999
3,55.4239,25.7799,25779.8999
3,55.6113,25.9673,25967.2999
3,55.6486,26.0046,26004.5999
3,55.8754,26.2314,26231.3999
3,55.9880,26.3440,26343.9999
3,56.1470,26.5030,26502.9999
3,56.5460,26.9020,26901.9999
3,56.6583,27.0143,27014.2999
3,56.6752,27.0312,27031.1999
3,57.0827,27.4387,27438.6999
3,57.3680,27.7240,27723.9999
3,57.4835,27.8395,27839.4999
3,58.3412,28.6972,28697.1999
3,58.8590,29.2150,29214.9999
3,58.8862,29.2422,29242.1999
3,60.1139,30.4699,30469.8999
3,60.1163,30.4723,30472.2999
3,61.5305,31.8865,31886.4999
3,61.6385,31.9945,31994.4999
3,62.0620,32.4180,32417.9999
3,62.3274,32.6834,32683.3999
3,64.2970,34.6530,34652.9999
3,65.2611,35.6171,35617.0999
3,66.7965,37.1525,37152.4999
3,67.2620,37.6180,37617.9999
3,67.5880,37.9440,37943.9999
3,70.1693,40.5253,40525.2999
3,70.1851,40.5411,40541.0999
3,70.1997,40.5557,40555.6999
3,70.7349,41.0909,41090.8999
3,70.9923,41.3483,41348.2999
3,74.4885,44.8445,44844.4999
3,75.2188,45.5748,45574.7999
3,75.2213,45.5773,45577.2999
3,75.9875,46.3435,46343.4999
3,76.1738,46.5298,46529.7999
3,78.7540,49.1100,49109.9999
3,79.3824,49.7384,49738.3999
3,80.3686,50.7246,50724.5999
3,80.4791,50.8351,50835.0999
3,80.4854,50.8414,50841.3999
3,83.0367,53.3927,53392.6999
3,83.8226,54.1786,54178.5999
3,84.3597,54.7157,54715.6999
3,84.7577,55.1137,55113.6999
3,84.8637,55.2197,55219.6999
3,85.4773,55.8333,55833.2999
3,85.4801,55.8361,55836.0999
3,85.4860,55.8420,55841.9999
3,88.8123,59.1683,59168.2999
3,90.2293,60.5853,60585.2999
3,92.8069,63.1629,63162.8999
3,93.5493,63.9053,63905.2999
3,94.1551,64.5111,64511.0999
3,94.6462,65.0022,65002.1999
3,94.8457,65.2017,65201.6999
3,95.8057,66.1617,66161.6999
3,95.9531,66.3091,66309.0999
3,98.6387,68.9947,68994.6999
3,98.8020,69.1580,69157.9999
3,101.2980,71.6540,71653.9999
3,103.4270,73.7830,73782.9999
3,104.3055,74.6615,74661.4999
3,105.9164,76.2724,76272.3999
3,107.4670,77.8230,77822.9999
3,109.1580,79.5140,79513.9999
3,109.5385,79.8945,79894.4999
3,111.2787,81.6347,81634.6999
3,111.4322,81.7882,81788.1999
3,112.3683,82.7243,82724.2999
3,113.7310,84.0870,84086.9999
3,114.3500,84.7060,84705.9999
3,116.1008,86.4568,86456.7999
3,116.4356,86.7916,86791.5999
3,116.5063,86.8623,86862.2999
3,117.7486,88.1046,88104.5999
3,119.8275,90.1835,90183.4999
3,121.9923,92.3483,92348.2999
3,124.8559,95.2119,95211.8999
3,124.8589,95.2149,95214.8999
3,126.6659,97.0219,97021.8999
3,127.0519,97.4079,97407.8999
3,128.7701,99.1261,99126.0999
3,129.0482,99.4042,99404.1999
3,129.0663,99.4223,99422.2999
3,129.0784,99.4344,99434.3999
3,129.1838,99.5398,99539.7999
3,130.3451,100.7011,100701.0999
3,134.0670,104.4230,104422.9999
3,136.4445,106.8005,106800.4999
3,136.6182,106.9742,106974.1999
3,137.2804,107.6364,107636.3999
3,139.2136,109.5696,109569.5999
3,140.9535,111.3095,111309.4999
3,141.2693,111.6253,111625.2999
3,141.6503,112.0063,112006.2999
3,143.5730,113.9290,113928.9999
3,143.7552,114.1112,114111.1999
3,144.8685,115.2245,115224.4999
3,144.9451,115.3011,115301.0999
3,144.9617,115.3177,115317.6999
3,145.4465,115.8025,115802.4999
3,145.6768,116.0328,116032.7999
3,146.3593,116.7153,116715.2999
3,146.6000,116.9560,116955.9999
3,148.1879,118.5439,118543.8999
3,149.1620,119.5180,119517.9999
3,150.0052,120.3612,120361.1999
3,153.7292,124.0852,124085.1999
3,153.7436,124.0996,124099.5999
3,155.5959,125.9519,125951.8999
3,159.8606,130.2166,130216.5999
3,160.2222,130.5782,130578.1999
3,161.4775,131.8335,131833.4999
3,162.9406,133.2966,133296.5999
3,162.9845,133.3405,133340.4999
3,165.0126,135.3686,135368.5999
3,165.0377,135.3937,135393.6999
3,165.5877,135.9437,135943.6999
3,165.9196,136.2756,136275.5999
3,166.9479,137.3039,137303.8999
3,168.5840,138.9400,138939.9999
3,168.6333,138.9893,138989.2999
3,168.6854,139.0414,139041.3999
3,168.8228,139.1788,139178.7999
3,168.9859,139.3419,139341.8999
3,169.0315,139.3875,139387.4999
3,169.1574,139.5134,139513.3999
3,170.4782,140.8342,140834.1999
3,172.8507,143.2067,143206.6999
3,174.0248,144.3808,144380.7999
3,174.4680,144.8240,144823.9999
3,175.2871,145.6431,145643.0999
3,176.3569,146.7129,146712.8999
3,176.8889,147.2449,147244.8999
3,177.4051,147.7611,147761.0999
3,178.4750,148.8310,148830.9999
3,178.8161,149.1721,149172.0999
3,178.8506,149.2066,149206.5999
3,179.1549,149.5109,149510.8999
3,179.3996,149.7556,149755.5999
3,180.7184,151.0744,151074.3999
3,181.5853,151.9413,151941.2999
3,182.7476,153.1036,153103.5999
3,185.1987,155.5547,155554.6999
3,186.1727,156.5287,156528.6999
3,189.2826,159.6386,159638.5999
3,190.5235,160.8795,160879.4999
3,192.1879,162.5439,162543.8999
3,193.8418,164.1978,164197.7999
3,195.3307,165.6867,165686.6999
3,196.7704,167.1264,167126.3999
3,197.4518,167.8078,167807.7999
3,197.7300,168.0860,168085.9999
3,198.0542,168.4102,168410.1999
3,198.2285,168.5845,168584.4999
3,198.7530,169.1090,169108.9999
3,198.7559,169.1119,169111.8999
3,198.9687,169.3247,169324.6999
3,199.1399,169.4959,169495.8999
3,200.1374,170.4934,170493.3999
3,201.1383,171.4943,171494.2999
3,201.2284,171.5844,171584.3999
3,201.6377,171.9937,171993.6999
3,202.0671,172.4231,172423.0999
3,203.2925,173.6485,173648.4999
3,203.4381,173.7941,173794.0999
3,203.8985,174.2545,174254.4999
3,205.0180,175.3740,175373.9999
3,205.0336,175.3896,175389.5999
3,205.2379,175.5939,175593.8999
3,206.7651,177.1211,177121.0999
3,208.8468,179.2028,179202.7999
3,209.2044,179.5604,179560.3999
3,209.3206,179.6766,179676.5999
3,209.3473,179.7033,179703.2999
3,209.6170,179.9730,179972.9999
3,209.7834,180.1394,180139.3999
3,209.9469,180.3029,180302.8999
3,210.0117,180.3677,180367.6999
3,210.1441,180.5001,180500.0999
3,210.3664,180.7224,180722.3999
3,211.1144,181.4704,181470.3999
3,211.7106,182.0666,182066.5999
3,212.0936,182.4496,182449.5999
3,212.1953,182.5513,182551.2999
3,212.9608,183.3168,183316.7999
3,213.0021,183.3581,183358.0999
3,213.0327,183.3887,183388.6999
3,213.0540,183.4100,183409.9999
3,213.2778,183.6338,183633.7999
3,213.2929,183.6489,183648.8999
3,213.4067,183.7627,183762.6999
3,213.4752,183.8312,183831.1999
3,213.6759,184.0319,184031.8999
3,213.7884,184.1444,184144.3999
3,213.9613,184.3173,184317.2999
3,214.3578,184.7138,184713.7999
3,215.0869,185.4429,185442.8999
3,215.8048,186.1608,186160.7999
3,216.3468,186.7028,186702.7999
3,216.4692,186.8252,186825.1999
3,216.9458,187.3018,187301.7999
3,217.7465,188.1025,188102.4999
3,218.2143,188.5703,188570.2999
3,218.4256,188.7816,188781.5999
3,218.5272,188.8832,188883.1999
3,219.0043,189.3603,189360.2999
3,219.8850,190.2410,190240.9999
3,220.5180,190.8740,190873.9999
3,222.4791,192.8351,192835.0999
3,222.9703,193.3263,193326.2999
3,223.4026,193.7586,193758.5999
3,223.9183,194.2743,194274.2999
3,224.9330,195.2890,195288.9999
3,225.0743,195.4303,195430.2999
3,225.3526,195.7086,195708.5999
3,225.6955,196.0515,196051.4999
3,225.9217,196.2777,196277.6999
