units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,30.5292,0.8852,885.1999
3,30.5445,0.9005,900.4999
3,30.8028,1.1588,1158.7999
3,30.9652,1.3212,1321.1999
3,30.9770,1.3330,1332.9999
3,34.0226,4.3786,4378.5999
3,34.4825,4.8385,4838.4999
3,36.3507,6.7067,6706.6999
3,39.8836,10.2396,10239.5999
3,40.1965,10.5525,10552.4999
3,40.6082,10.9642,10964.1999
3,41.3871,11.7431,11743.0999
3,41.6219,11.9779,11977.8999
3,41.6310,11.9870,11986.9999
3,42.4400,12.7960,12795.9999
3,42.9389,13.2949,13294.8999
3,43.7086,14.0646,14064.5999
3,44.2565,14.6125,14612.4999
3,45.2151,15.5711,15571.0999
3,45.2821,15.6381,15638.0999
3,45.3095,15.6655,15665.4999
3,45.3747,15.7307,15730.6999
3,45.4029,15.7589,15758.8999
3,45.9541,16.3101,16310.0999
3,45.9772,16.3332,16333.1999
3,45.9992,16.3552,16355.1999
3,47.0836,17.4396,17439.5999
3,47.2924,17.6484,17648.3999
3,47.9859,18.3419,18341.8999
3,48.6886,19.0446,19044.5999
3,49.5088,19.8648,19864.7999
3,49.5306,19.8866,19886.5999
3,49.7059,20.0619,20061.8999
3,49.8474,20.2034,20203.3999
3,50.1089,20.4649,20464.8999
3,50.3966,20.7526,20752.5999
3,50.7097,21.0657,21065.6999
3,50.7517,21.1077,21107.6999
3,50.8965,21.2525,21252.4999
3,52.0274,22.3834,22383.3999
3,53.2796,23.6356,23635.5999
3,55.0842,25.4402,25440.1999
3,55.1210,25.4770,25476.9999
3,55.1371,25.4931,25493.0999
3,56.2133,26.5693,26569.2999
3,56.2535,26.6095,26609.4999
3,56.5185,26.8745,26874.4999
3,58.3029,28.6589,28658.8999
3,58.8447,29.2007,29200.6999
3,59.5760,29.9320,29931.9999
3,60.4427,30.7987,30798.6999
3,60.4497,30.8057,30805.6999
3,60.8777,31.2337,31233.6999
3,62.4572,32.8132,32813.1999
3,62.5866,32.9426,32942.5999
3,63.0433,33.3993,33399.2999
3,63.5414,33.8974,33897.3999
3,63.6248,33.9808,33980.7999
3,64.0228,34.3788,34378.7999
3,64.1058,34.4618,34461.7999
3,64.5905,34.9465,34946.4999
3,64.6230,34.9790,34978.9999
3,65.0376,35.3936,35393.5999
3,65.1737,35.5297,35529.6999
3,65.2398,35.5958,35595.7999
3,66.6391,36.9951,36995.0999
3,68.6716,39.0276,39027.5999
3,68.9561,39.3121,39312.0999
3,69.5231,39.8791,39879.0999
3,69.5509,39.9069,39906.8999
3,70.2241,40.5801,40580.0999
3,70.3598,40.7158,40715.7999
3,70.8710,41.2270,41226.9999
3,71.0843,41.4403,41440.2999
3,71.1373,41.4933,41493.2999
3,71.4295,41.7855,41785.4999
3,73.6209,43.9769,43976.8999
3,73.6842,44.0402,44040.1999
3,73.7506,44.1066,44106.5999
3,77.7484,48.1044,48104.3999
3,82.6722,53.0282,53028.1999
3,82.6973,53.0533,53053.2999
3,83.4317,53.7877,53787.6999
3,84.1807,54.5367,54536.6999
3,85.1309,55.4869,55486.8999
3,86.3269,56.6829,56682.8999
3,86.6722,57.0282,57028.1999
3,87.2172,57.5732,57573.1999
3,87.8206,58.1766,58176.5999
3,87.8732,58.2292,58229.1999
3,88.8232,59.1792,59179.1999
3,90.6824,61.0384,61038.3999
3,96.2051,66.5611,66561.0999
3,102.1898,72.5458,72545.7999
3,104.8406,75.1966,75196.5999
3,105.6388,75.9948,75994.7999
3,105.6623,76.0183,76018.2999
3,105.6838,76.0398,76039.7999
3,107.4864,77.8424,77842.3999
3,108.3535,78.7095,78709.4999
3,108.4611,78.8171,78817.0999
3,109.5012,79.8572,79857.1999
3,112.8677,83.2237,83223.6999
3,115.5039,85.8599,85859.8999
3,115.5799,85.9359,85935.8999
3,116.9252,87.2812,87281.1999
3,120.4864,90.8424,90842.3999
3,120.4951,90.8511,90851.0999
3,120.6705,91.0265,91026.4999
3,121.9001,92.2561,92256.0999
3,122.3468,92.7028,92702.7999
3,122.3649,92.7209,92720.8999
3,122.5958,92.9518,92951.7999
3,122.6193,92.9753,92975.2999
3,122.6280,92.9840,92983.9999
3,122.7274,93.0834,93083.3999
3,123.2630,93.6190,93618.9999
3,123.3103,93.6663,93666.2999
3,123.3883,93.7443,93744.2999
3,124.7280,95.0840,95083.9999
3,125.2026,95.5586,95558.5999
3,125.2142,95.5702,95570.1999
3,126.6045,96.9605,96960.4999
3,126.6652,97.0212,97021.1999
3,126.7106,97.0666,97066.5999
3,127.2463,97.6023,97602.2999
3,127.6652,98.0212,98021.1999
3,127.9146,98.2706,98270.5999
3,128.2645,98.6205,98620.4999
3,128.3496,98.7056,98705.5999
3,128.3556,98.7116,98711.5999
3,128.3696,98.7256,98725.5999
3,128.4086,98.7646,98764.5999
3,128.5075,98.8635,98863.4999
3,128.8659,99.2219,99221.8999
3,130.0494,100.4054,100405.3999
3,130.4056,100.7616,100761.5999
3,130.4714,100.8274,100827.3999
3,130.5530,100.9090,100908.9999
3,132.8220,103.1780,103177.9999
3,133.9072,104.2632,104263.1999
3,134.1829,104.5389,104538.8999
3,134.4271,104.7831,104783.0999
3,135.0212,105.3772,105377.1999
3,135.0483,105.4043,105404.2999
3,140.1288,110.4848,110484.7999
3,152.3464,122.7024,122702.3999
3,152.8744,123.2304,123230.3999
3,155.0168,125.3728,125372.7999
3,155.3610,125.7170,125716.9999
3,155.9620,126.3180,126317.9999
3,157.1560,127.5120,127511.9999
3,160.1203,130.4763,130476.2999
3,160.3554,130.7114,130711.3999
3,160.4793,130.8353,130835.2999
3,160.5795,130.9355,130935.4999
3,161.3850,131.7410,131740.9999
3,162.2248,132.5808,132580.7999
3,162.2948,132.6508,132650.7999
3,162.3411,132.6971,132697.0999
3,166.8831,137.2391,137239.0999
3,167.3649,137.7209,137720.8999
3,167.4584,137.8144,137814.3999
3,167.5829,137.9389,137938.8999
3,167.6773,138.0333,138033.2999
3,168.3447,138.7007,138700.6999
3,168.5265,138.8825,138882.4999
3,168.5991,138.9551,138955.0999
3,168.8395,139.1955,139195.4999
3,169.6647,140.0207,140020.6999
3,169.6726,140.0286,140028.5999
3,169.7113,140.0673,140067.2999
3,171.2327,141.5887,141588.6999
3,171.7925,142.1485,142148.4999
3,171.8072,142.1632,142163.1999
3,171.8246,142.1806,142180.5999
3,173.3071,143.6631,143663.0999
3,173.8660,144.2220,144221.9999
3,174.1860,144.5420,144541.9999
