units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.7338,0.0898,89.7999
1,30.0235,0.3795,379.4999
1,31.0267,1.3827,1382.6999
1,32.6195,2.9755,2975.4999
1,32.6828,3.0388,3038.7999
1,32.8696,3.2256,3225.5999
1,33.0305,3.3865,3386.4999
1,33.0676,3.4236,3423.5999
1,33.0837,3.4397,3439.6999
1,33.1100,3.4660,3465.9999
1,33.1458,3.5018,3501.7999
1,33.1567,3.5127,3512.6999
1,33.4667,3.8227,3822.6999
1,33.7119,4.0679,4067.8999
1,34.8333,5.1893,5189.2999
1,36.8039,7.1599,7159.8999
1,37.4958,7.8518,7851.7999
1,37.5742,7.9302,7930.1999
1,37.7787,8.1347,8134.6999
1,38.4711,8.8271,8827.0999
1,38.7281,9.0841,9084.0999
1,39.3326,9.6886,9688.5999
1,39.4600,9.8160,9815.9999
1,39.7625,10.1185,10118.4999
1,40.1059,10.4619,10461.8999
1,41.4591,11.8151,11815.0999
1,42.7070,13.0630,13062.9999
1,43.3797,13.7357,13735.6999
1,43.4843,13.8403,13840.2999
1,43.4968,13.8528,13852.7999
1,43.5208,13.8768,13876.7999
1,43.6450,14.0010,14000.9999
1,43.9588,14.3148,14314.7999
1,45.5753,15.9313,15931.2999
1,45.5794,15.9354,15935.3999
1,46.2226,16.5786,16578.5999
1,46.4801,16.8361,16836.0999
1,46.9580,17.3140,17313.9999
1,47.0535,17.4095,17409.4999
1,48.0733,18.4293,18429.2999
1,50.2449,20.6009,20600.8999
1,50.6406,20.9966,20996.5999
1,50.7977,21.1537,21153.6999
1,52.0176,22.3736,22373.5999
1,52.1823,22.5383,22538.2999
1,52.2500,22.6060,22605.9999
1,52.5532,22.9092,22909.1999
1,52.5589,22.9149,22914.8999
1,52.5618,22.9178,22917.7999
1,52.5654,22.9214,22921.3999
1,55.0814,25.4374,25437.3999
1,56.0121,26.3681,26368.0999
1,56.7127,27.0687,27068.6999
1,56.8328,27.1888,27188.7999
1,56.8625,27.2185,27218.4999
1,57.1818,27.5378,27537.7999
1,57.2039,27.5599,27559.8999
1,57.2155,27.5715,27571.4999
1,57.2801,27.6361,27636.0999
1,57.3342,27.6902,27690.1999
1,58.5344,28.8904,28890.3999
1,58.8783,29.2343,29234.2999
1,59.1032,29.4592,29459.1999
1,59.1274,29.4834,29483.3999
1,59.1458,29.5018,29501.7999
1,60.2149,30.5709,30570.8999
1,60.3207,30.6767,30676.6999
1,61.1616,31.5176,31517.5999
1,62.6580,33.0140,33013.9999
1,62.8790,33.2350,33234.9999
1,63.4330,33.7890,33788.9999
1,63.7510,34.1070,34106.9999
1,63.7692,34.1252,34125.1999
1,64.1164,34.4724,34472.3999
1,64.1789,34.5349,34534.8999
1,64.3343,34.6903,34690.2999
1,64.3717,34.7277,34727.6999
1,67.8170,38.1730,38172.9999
1,67.8995,38.2555,38255.4999
1,68.3945,38.7505,38750.4999
1,68.5446,38.9006,38900.5999
1,68.6445,39.0005,39000.4999
1,70.1457,40.5017,40501.6999
1,70.5240,40.8800,40879.9999
1,71.4506,41.8066,41806.5999
1,74.7125,45.0685,45068.4999
1,76.7246,47.0806,47080.5999
1,77.4139,47.7699,47769.8999
1,78.1963,48.5523,48552.2999
1,78.2816,48.6376,48637.5999
1,78.7987,49.1547,49154.6999
1,78.8363,49.1923,49192.2999
1,78.9418,49.2978,49297.7999
1,78.9565,49.3125,49312.4999
1,78.9695,49.3255,49325.4999
1,78.9918,49.3478,49347.7999
1,79.0057,49.3617,49361.6999
1,79.0295,49.3855,49385.4999
1,79.0429,49.3989,49398.8999
1,79.1475,49.5035,49503.4999
1,79.2569,49.6129,49612.8999
1,79.2773,49.6333,49633.2999
1,79.4702,49.8262,49826.1999
1,79.4769,49.8329,49832.8999
1,80.0264,50.3824,50382.3999
1,80.5152,50.8712,50871.1999
1,80.6833,51.0393,51039.2999
1,80.7449,51.1009,51100.8999
1,81.9440,52.3000,52299.9999
1,83.2605,53.6165,53616.4999
1,83.4854,53.8414,53841.3999
1,85.1928,55.5488,55548.7999
