units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,44.1392,14.4952,14495.1999
2,62.6837,33.0397,33039.6999
2,102.9159,73.2719,73271.8999
2,105.5194,75.8754,75875.3999
2,161.8452,132.2012,132201.1999
2,183.4946,153.8506,153850.5999
2,214.0357,184.3917,184391.6999
2,219.0669,189.4229,189422.8999
2,235.2854,205.6414,205641.3999
2,235.3733,205.7293,205729.2999
2,238.5390,208.8950,208894.9999
2,240.0884,210.4444,210444.3999
2,257.2062,227.5622,227562.1999
2,285.8948,256.2508,256250.7999
2,399.3226,369.6786,369678.5999
2,399.9330,370.2890,370288.9999
2,401.1457,371.5017,371501.6999
2,409.3745,379.7305,379730.4999
2,420.7210,391.0770,391076.9999
2,426.9504,397.3064,397306.3999
2,487.4503,457.8063,457806.2999
2,494.6640,465.0200,465019.9999
2,497.8257,468.1817,468181.6999
2,508.7300,479.0860,479085.9999
2,547.5653,517.9213,517921.2999
2,590.6061,560.9621,560962.0999
2,609.4210,579.7770,579776.9999
2,610.9988,581.3548,581354.7999
2,614.3807,584.7367,584736.6999
2,643.0266,613.3826,613382.5999
2,656.2309,626.5869,626586.8999
2,689.6012,659.9572,659957.1999
2,699.1065,669.4625,669462.4999
2,705.0774,675.4334,675433.3999
2,717.3285,687.6845,687684.4999
2,717.5936,687.9496,687949.5999
2,751.5711,721.9271,721927.0999
2,778.9331,749.2891,749289.0999
2,813.8145,784.1705,784170.4999
2,820.1985,790.5545,790554.4999
2,852.6343,822.9903,822990.2999
2,854.7928,825.1488,825148.7999
2,859.7342,830.0902,830090.1999
2,883.8069,854.1629,854162.8999
2,896.4349,866.7909,866790.8999
2,913.2270,883.5830,883582.9999
2,933.7520,904.1080,904107.9999
2,971.2866,941.6426,941642.5999
2,1003.5446,973.9006,973900.5999
2,1021.6595,992.0155,992015.4999
2,1091.5642,1061.9202,1061920.1999
2,1142.1616,1112.5176,1112517.5999
2,1172.3132,1142.6692,1142669.1999
2,1201.3284,1171.6844,1171684.3999
2,1201.3378,1171.6938,1171693.7999
2,1206.3953,1176.7513,1176751.2999
2,1225.5848,1195.9408,1195940.7999
2,1231.5077,1201.8637,1201863.6999
2,1242.2202,1212.5762,1212576.1999
2,1243.1149,1213.4709,1213470.8999
2,1258.6467,1229.0027,1229002.6999
2,1278.2497,1248.6057,1248605.6999
2,1289.5618,1259.9178,1259917.7999
2,1291.0124,1261.3684,1261368.3999
2,1297.0464,1267.4024,1267402.3999
2,1305.4025,1275.7585,1275758.4999
2,1306.0309,1276.3869,1276386.8999
2,1306.3712,1276.7272,1276727.1999
2,1307.1573,1277.5133,1277513.2999
2,1307.4894,1277.8454,1277845.3999
2,1307.5078,1277.8638,1277863.7999
2,1307.9071,1278.2631,1278263.0999
2,1308.4097,1278.7657,1278765.6999
2,1308.4642,1278.8202,1278820.1999
2,1308.4903,1278.8463,1278846.2999
2,1309.5385,1279.8945,1279894.4999
2,1309.6943,1280.0503,1280050.2999
2,1309.7049,1280.0609,1280060.8999
2,1309.8272,1280.1832,1280183.1999
2,1314.4820,1284.8380,1284837.9999
2,1314.5653,1284.9213,1284921.2999
2,1314.6283,1284.9843,1284984.2999
2,1314.6308,1284.9868,1284986.7999
2,1314.6416,1284.9976,1284997.5999
2,1314.6708,1285.0268,1285026.7999
2,1314.6852,1285.0412,1285041.1999
2,1314.7032,1285.0592,1285059.1999
2,1314.7315,1285.0875,1285087.4999
2,1314.7773,1285.1333,1285133.2999
2,1314.7805,1285.1365,1285136.4999
2,1314.8006,1285.1566,1285156.5999
2,1314.9655,1285.3215,1285321.4999
2,1315.4542,1285.8102,1285810.1999
2,1330.0287,1300.3847,1300384.6999
2,1334.6419,1304.9979,1304997.8999
2,1334.8282,1305.1842,1305184.1999
2,1343.3688,1313.7248,1313724.7999
2,1382.5733,1352.9293,1352929.2999
2,1382.7119,1353.0679,1353067.8999
2,1384.8379,1355.1939,1355193.8999
2,1385.2894,1355.6454,1355645.3999
2,1389.7660,1360.1220,1360121.9999
2,1473.3867,1443.7427,1443742.6999
2,1484.4202,1454.7762,1454776.1999
2,1513.0848,1483.4408,1483440.7999
2,1514.6635,1485.0195,1485019.4999
2,1527.3988,1497.7548,1497754.7999
2,1527.9938,1498.3498,1498349.7999
2,1579.3512,1549.7072,1549707.1999
2,1579.6598,1550.0158,1550015.7999
