units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.9301,0.2861,286.0999
1,36.5228,6.8788,6878.7999
1,36.5373,6.8933,6893.2999
1,73.8544,44.2104,44210.3999
1,73.8602,44.2162,44216.1999
1,77.1903,47.5463,47546.2999
1,77.1973,47.5533,47553.2999
1,79.1357,49.4917,49491.6999
1,87.0278,57.3838,57383.7999
1,98.3254,68.6814,68681.3999
1,99.4172,69.7732,69773.1999
1,103.6504,74.0064,74006.3999
1,103.8886,74.2446,74244.5999
1,118.5517,88.9077,88907.6999
1,119.7314,90.0874,90087.3999
1,119.7360,90.0920,90091.9999
1,132.8517,103.2077,103207.6999
1,132.8654,103.2214,103221.3999
1,132.8735,103.2295,103229.4999
1,132.8877,103.2437,103243.6999
1,146.0171,116.3731,116373.0999
1,146.4036,116.7596,116759.5999
1,154.9380,125.2940,125293.9999
1,159.3669,129.7229,129722.8999
1,160.2680,130.6240,130623.9999
1,186.9281,157.2841,157284.0999
1,192.4979,162.8539,162853.8999
1,193.5232,163.8792,163879.1999
1,198.2304,168.5864,168586.3999
1,199.8404,170.1964,170196.3999
1,202.1537,172.5097,172509.6999
1,202.1618,172.5178,172517.7999
1,204.8956,175.2516,175251.5999
1,249.6158,219.9718,219971.7999
1,297.9212,268.2772,268277.1999
1,297.9424,268.2984,268298.3999
1,303.7500,274.1060,274105.9999
1,312.8380,283.1940,283193.9999
1,313.0450,283.4010,283400.9999
1,313.0507,283.4067,283406.6999
1,330.1226,300.4786,300478.5999
1,342.6474,313.0034,313003.3999
1,342.6642,313.0202,313020.1999
1,348.0929,318.4489,318448.8999
1,348.1013,318.4573,318457.2999
1,348.1072,318.4632,318463.1999
1,348.1177,318.4737,318473.6999
1,356.6129,326.9689,326968.8999
1,357.5658,327.9218,327921.7999
1,358.6286,328.9846,328984.5999
1,377.6276,347.9836,347983.5999
1,388.6063,358.9623,358962.2999
1,388.6134,358.9694,358969.3999
1,394.7206,365.0766,365076.5999
1,394.7256,365.0816,365081.5999
1,394.7310,365.0870,365086.9999
1,394.7386,365.0946,365094.5999
1,395.4649,365.8209,365820.8999
1,395.4711,365.8271,365827.0999
1,418.0124,388.3684,388368.3999
1,418.0216,388.3776,388377.5999
