units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
6,35.3320,5.6880,5687.9999
6,39.2271,9.5831,9583.0999
6,80.0508,50.4068,50406.7999
6,81.2510,51.6070,51606.9999
6,143.7264,114.0824,114082.3999
6,162.5063,132.8623,132862.2999
6,162.6532,133.0092,133009.1999
6,172.6186,142.9746,142974.5999
6,248.8460,219.2020,219201.9999
6,259.5022,229.8582,229858.1999
6,269.2507,239.6067,239606.6999
6,269.3505,239.7065,239706.4999
6,289.5143,259.8703,259870.2999
6,293.3962,263.7522,263752.1999
6,293.7167,264.0727,264072.6999
6,296.7030,267.0590,267058.9999
6,296.7708,267.1268,267126.7999
6,296.8015,267.1575,267157.4999
6,296.8495,267.2055,267205.4999
6,299.2667,269.6227,269622.6999
6,299.3934,269.7494,269749.3999
6,299.4566,269.8126,269812.5999
6,303.2698,273.6258,273625.7999
6,305.9238,276.2798,276279.7999
6,339.2613,309.6173,309617.2999
6,348.0474,318.4034,318403.3999
6,353.2124,323.5684,323568.3999
6,399.2541,369.6101,369610.0999
6,406.7160,377.0720,377071.9999
6,414.8359,385.1919,385191.8999
6,416.0656,386.4216,386421.5999
6,416.0814,386.4374,386437.3999
6,416.4995,386.8555,386855.4999
6,420.7563,391.1123,391112.2999
6,420.8487,391.2047,391204.6999
6,420.8786,391.2346,391234.5999
6,421.9238,392.2798,392279.7999
6,465.6418,435.9978,435997.7999
6,485.4311,455.7871,455787.0999
6,485.8118,456.1678,456167.7999
6,485.8872,456.2432,456243.1999
6,485.9586,456.3146,456314.5999
6,486.0057,456.3617,456361.6999
6,486.4825,456.8385,456838.4999
6,486.6241,456.9801,456980.0999
6,487.8752,458.2312,458231.1999
6,490.2618,460.6178,460617.7999
6,492.3785,462.7345,462734.4999
6,498.3631,468.7191,468719.0999
6,500.5631,470.9191,470919.0999
6,508.3013,478.6573,478657.2999
6,510.9588,481.3148,481314.7999
6,527.7390,498.0950,498094.9999
6,530.5781,500.9341,500934.0999
6,530.6153,500.9713,500971.2999
6,530.7067,501.0627,501062.6999
6,530.8093,501.1653,501165.2999
6,530.8288,501.1848,501184.7999
6,536.1588,506.5148,506514.7999
6,538.8307,509.1867,509186.6999
6,540.8741,511.2301,511230.0999
6,545.2486,515.6046,515604.5999
6,550.1601,520.5161,520516.0999
6,551.7173,522.0733,522073.2999
6,552.6013,522.9573,522957.2999
6,552.6578,523.0138,523013.7999
6,554.3366,524.6926,524692.5999
6,560.0523,530.4083,530408.2999
6,561.8658,532.2218,532221.7999
6,567.7966,538.1526,538152.5999
6,590.2833,560.6393,560639.2999
6,597.2316,567.5876,567587.5999
6,605.5220,575.8780,575877.9999
6,608.3607,578.7167,578716.6999
6,608.6322,578.9882,578988.1999
6,608.6607,579.0167,579016.6999
6,612.1233,582.4793,582479.2999
6,616.9863,587.3423,587342.2999
6,617.1639,587.5199,587519.8999
6,617.1727,587.5287,587528.6999
6,617.2005,587.5565,587556.4999
6,617.2303,587.5863,587586.2999
6,629.1082,599.4642,599464.1999
6,629.2810,599.6370,599636.9999
6,629.4572,599.8132,599813.1999
6,635.3177,605.6737,605673.6999
6,661.3127,631.6687,631668.6999
6,661.3609,631.7169,631716.8999
6,665.2432,635.5992,635599.1999
6,674.8710,645.2270,645226.9999
6,677.4311,647.7871,647787.0999
6,678.8481,649.2041,649204.0999
6,679.4086,649.7646,649764.5999
6,680.8383,651.1943,651194.2999
6,681.9459,652.3019,652301.8999
6,683.3832,653.7392,653739.1999
6,684.0429,654.3989,654398.8999
6,685.5219,655.8779,655877.8999
6,685.5790,655.9350,655934.9999
6,685.6088,655.9648,655964.7999
6,685.6510,656.0070,656006.9999
6,685.6604,656.0164,656016.3999
6,685.9174,656.2734,656273.3999
6,685.9296,656.2856,656285.5999
6,686.3340,656.6900,656689.9999
6,686.3495,656.7055,656705.4999
6,689.1741,659.5301,659530.0999
6,692.3976,662.7536,662753.5999
6,695.1672,665.5232,665523.1999
6,697.7902,668.1462,668146.1999
6,697.8418,668.1978,668197.7999
6,697.8725,668.2285,668228.4999
6,697.8988,668.2548,668254.7999
6,697.9396,668.2956,668295.5999
6,697.9649,668.3209,668320.8999
6,698.0324,668.3884,668388.3999
6,718.3431,688.6991,688699.0999
6,718.7617,689.1177,689117.6999
6,724.9442,695.3002,695300.1999
6,724.9648,695.3208,695320.7999
6,725.0772,695.4332,695433.1999
6,728.3537,698.7097,698709.6999
6,728.5583,698.9143,698914.2999
6,728.6012,698.9572,698957.1999
6,728.6323,698.9883,698988.2999
6,728.7646,699.1206,699120.5999
6,728.8256,699.1816,699181.5999
6,728.8628,699.2188,699218.7999
6,728.8915,699.2475,699247.4999
6,728.9461,699.3021,699302.0999
6,728.9676,699.3236,699323.5999
6,731.6781,702.0341,702034.0999
6,732.9769,703.3329,703332.8999
6,733.0867,703.4427,703442.6999
6,737.9599,708.3159,708315.8999
6,738.5831,708.9391,708939.0999
6,739.1390,709.4950,709494.9999
6,739.2624,709.6184,709618.3999
6,742.8747,713.2307,713230.6999
6,743.0130,713.3690,713368.9999
6,743.0435,713.3995,713399.4999
6,743.0877,713.4437,713443.6999
6,743.3094,713.6654,713665.3999
6,746.3564,716.7124,716712.3999
6,746.3622,716.7182,716718.1999
6,750.0229,720.3789,720378.8999
6,750.0409,720.3969,720396.8999
6,760.8073,731.1633,731163.2999
6,788.7355,759.0915,759091.4999
6,814.4728,784.8288,784828.7999
6,815.6329,785.9889,785988.8999
6,815.7310,786.0870,786086.9999
