units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,29.6563,0.0123,12.2999
3,30.3205,0.6765,676.4999
3,30.4151,0.7711,771.0999
3,30.4530,0.8090,808.9999
3,30.4976,0.8536,853.5999
3,30.5077,0.8637,863.6999
3,30.9682,1.3242,1324.1999
3,31.0281,1.3841,1384.0999
3,31.0350,1.3910,1390.9999
3,31.0755,1.4315,1431.4999
3,31.3463,1.7023,1702.2999
3,31.3747,1.7307,1730.6999
3,31.3816,1.7376,1737.5999
3,31.4281,1.7841,1784.0999
3,31.4669,1.8229,1822.8999
3,31.5663,1.9223,1922.2999
3,31.6526,2.0086,2008.5999
3,32.1952,2.5512,2551.1999
3,32.2248,2.5808,2580.7999
3,32.2712,2.6272,2627.1999
3,32.3558,2.7118,2711.7999
3,32.4189,2.7749,2774.8999
3,32.5860,2.9420,2941.9999
3,32.6106,2.9666,2966.5999
3,32.7606,3.1166,3116.5999
3,32.8350,3.1910,3190.9999
3,32.8545,3.2105,3210.4999
3,32.9523,3.3083,3308.2999
3,33.2420,3.5980,3597.9999
3,33.5838,3.9398,3939.7999
3,33.7825,4.1385,4138.4999
3,34.0342,4.3902,4390.1999
3,34.0537,4.4097,4409.6999
3,34.3491,4.7051,4705.0999
3,34.3992,4.7552,4755.1999
3,34.5540,4.9100,4909.9999
3,34.6425,4.9985,4998.4999
3,34.8434,5.1994,5199.3999
3,35.0275,5.3835,5383.4999
3,35.4807,5.8367,5836.6999
3,35.5029,5.8589,5858.8999
3,35.5219,5.8779,5877.8999
3,35.8710,6.2270,6226.9999
3,36.2568,6.6128,6612.7999
3,36.2707,6.6267,6626.6999
3,36.2817,6.6377,6637.6999
3,36.2892,6.6452,6645.1999
3,36.3378,6.6938,6693.7999
3,36.3628,6.7188,6718.7999
3,36.3650,6.7210,6720.9999
3,36.6291,6.9851,6985.0999
3,36.6455,7.0015,7001.4999
3,36.9406,7.2966,7296.5999
3,36.9554,7.3114,7311.3999
3,37.0178,7.3738,7373.7999
3,37.1942,7.5502,7550.1999
3,37.2035,7.5595,7559.4999
3,37.2154,7.5714,7571.3999
3,37.2595,7.6155,7615.4999
3,37.2781,7.6341,7634.0999
3,37.2913,7.6473,7647.2999
3,37.3260,7.6820,7681.9999
3,37.3848,7.7408,7740.7999
3,37.6771,8.0331,8033.0999
3,37.9160,8.2720,8271.9999
3,37.9423,8.2983,8298.2999
3,37.9596,8.3156,8315.5999
3,37.9651,8.3211,8321.0999
3,38.0454,8.4014,8401.3999
3,38.4354,8.7914,8791.3999
3,38.7108,9.0668,9066.7999
3,38.7586,9.1146,9114.5999
3,38.7727,9.1287,9128.6999
3,38.7880,9.1440,9143.9999
3,38.7897,9.1457,9145.6999
3,38.8052,9.1612,9161.1999
3,39.1487,9.5047,9504.6999
3,39.1615,9.5175,9517.4999
3,39.2395,9.5955,9595.4999
3,39.3242,9.6802,9680.1999
3,39.3910,9.7470,9746.9999
3,39.7982,10.1542,10154.1999
3,39.8447,10.2007,10200.6999
3,39.9612,10.3172,10317.1999
3,39.9842,10.3402,10340.1999
3,40.4166,10.7726,10772.5999
3,40.9928,11.3488,11348.7999
3,41.3826,11.7386,11738.5999
3,41.5212,11.8772,11877.1999
3,41.5340,11.8900,11889.9999
3,41.5511,11.9071,11907.0999
3,41.5717,11.9277,11927.6999
3,41.5755,11.9315,11931.4999
3,41.5822,11.9382,11938.1999
3,41.5884,11.9444,11944.3999
3,41.8162,12.1722,12172.1999
3,41.8398,12.1958,12195.7999
3,41.8559,12.2119,12211.8999
3,42.2077,12.5637,12563.6999
3,42.2627,12.6187,12618.6999
3,42.4878,12.8438,12843.7999
3,42.5178,12.8738,12873.7999
3,42.5754,12.9314,12931.3999
3,42.6193,12.9753,12975.2999
3,42.6624,13.0184,13018.3999
3,42.7382,13.0942,13094.1999
3,42.7501,13.1061,13106.0999
3,42.7589,13.1149,13114.8999
3,42.8225,13.1785,13178.4999
3,44.3701,14.7261,14726.0999
3,44.5508,14.9068,14906.7999
3,45.4745,15.8305,15830.4999
3,45.8445,16.2005,16200.4999
3,45.9350,16.2910,16290.9999
3,46.1991,16.5551,16555.0999
3,46.3374,16.6934,16693.3999
3,46.4060,16.7620,16761.9999
3,46.4339,16.7899,16789.8999
3,46.4919,16.8479,16847.8999
3,46.5301,16.8861,16886.0999
3,46.7295,17.0855,17085.4999
3,47.2851,17.6411,17641.0999
3,47.3135,17.6695,17669.4999
3,47.3987,17.7547,17754.6999
3,47.4342,17.7902,17790.1999
3,47.4537,17.8097,17809.6999
3,47.5018,17.8578,17857.7999
3,47.5321,17.8881,17888.0999
3,47.6999,18.0559,18055.8999
3,47.8295,18.1855,18185.4999
3,48.3047,18.6607,18660.6999
3,48.5062,18.8622,18862.1999
3,48.7718,19.1278,19127.7999
3,48.8196,19.1756,19175.5999
3,49.2125,19.5685,19568.4999
3,49.2502,19.6062,19606.1999
3,49.3369,19.6929,19692.8999
3,50.0857,20.4417,20441.6999
3,50.2245,20.5805,20580.4999
