units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,29.6454,0.0014,1.3999
4,29.7391,0.0951,95.0999
4,29.7490,0.1050,104.9999
4,29.8044,0.1604,160.3999
4,29.9111,0.2671,267.0999
4,30.1450,0.5010,500.9999
4,30.3046,0.6606,660.5999
4,30.5343,0.8903,890.2999
4,30.5789,0.9349,934.8999
4,30.8386,1.1946,1194.5999
4,30.8505,1.2065,1206.4999
4,31.5814,1.9374,1937.3999
4,31.6396,1.9956,1995.5999
4,31.7276,2.0836,2083.5999
4,31.7781,2.1341,2134.0999
4,31.9379,2.2939,2293.8999
4,32.1587,2.5147,2514.6999
4,32.4098,2.7658,2765.7999
4,32.5994,2.9554,2955.3999
4,32.7272,3.0832,3083.1999
4,33.8239,4.1799,4179.8999
4,34.0855,4.4415,4441.4999
4,34.1606,4.5166,4516.5999
4,34.5345,4.8905,4890.4999
4,34.7651,5.1211,5121.0999
4,35.0114,5.3674,5367.3999
4,35.3571,5.7131,5713.0999
4,35.5682,5.9242,5924.1999
4,35.6604,6.0164,6016.3999
4,35.7295,6.0855,6085.4999
4,36.1143,6.4703,6470.2999
4,36.6419,6.9979,6997.8999
4,36.6909,7.0469,7046.8999
4,36.9577,7.3137,7313.6999
4,37.7835,8.1395,8139.4999
4,37.8266,8.1826,8182.5999
4,37.8404,8.1964,8196.3999
4,38.0227,8.3787,8378.6999
4,38.0872,8.4432,8443.1999
4,38.5581,8.9141,8914.0999
4,38.7812,9.1372,9137.1999
4,38.8255,9.1815,9181.4999
4,38.8982,9.2542,9254.1999
4,39.0405,9.3965,9396.4999
4,39.6235,9.9795,9979.4999
4,39.8155,10.1715,10171.4999
4,40.2514,10.6074,10607.3999
4,40.4204,10.7764,10776.3999
4,40.8781,11.2341,11234.0999
4,41.5064,11.8624,11862.3999
4,42.2709,12.6269,12626.8999
4,42.9920,13.3480,13347.9999
4,43.5250,13.8810,13880.9999
4,43.6751,14.0311,14031.0999
4,44.9441,15.3001,15300.0999
4,45.7508,16.1068,16106.7999
4,46.1675,16.5235,16523.4999
4,46.6702,17.0262,17026.1999
4,46.7829,17.1389,17138.8999
4,47.8929,18.2489,18248.8999
4,48.1063,18.4623,18462.2999
4,48.4829,18.8389,18838.8999
4,49.3364,19.6924,19692.3999
4,49.4173,19.7733,19773.2999
4,49.6957,20.0517,20051.6999
4,51.3461,21.7021,21702.0999
4,52.3679,22.7239,22723.8999
4,54.0714,24.4274,24427.3999
4,54.1211,24.4771,24477.0999
4,54.5911,24.9471,24947.0999
4,55.3230,25.6790,25678.9999
4,55.5805,25.9365,25936.4999
4,56.7324,27.0884,27088.3999
4,57.3320,27.6880,27687.9999
4,57.5212,27.8772,27877.1999
4,57.8313,28.1873,28187.2999
4,59.8963,30.2523,30252.2999
4,60.2807,30.6367,30636.6999
4,60.8586,31.2146,31214.5999
4,60.9683,31.3243,31324.2999
4,61.4875,31.8435,31843.4999
4,62.0591,32.4151,32415.0999
4,62.2303,32.5863,32586.2999
4,62.2383,32.5943,32594.2999
4,62.7339,33.0899,33089.8999
4,62.8066,33.1626,33162.5999
4,63.0777,33.4337,33433.6999
4,63.1816,33.5376,33537.5999
4,63.3809,33.7369,33736.8999
4,63.6108,33.9668,33966.7999
4,63.8063,34.1623,34162.2999
4,64.4299,34.7859,34785.8999
4,64.4874,34.8434,34843.3999
4,64.6153,34.9713,34971.2999
4,64.7392,35.0952,35095.1999
4,64.8241,35.1801,35180.0999
4,65.2055,35.5615,35561.4999
4,65.2522,35.6082,35608.1999
4,65.5902,35.9462,35946.1999
4,66.0248,36.3808,36380.7999
4,66.1818,36.5378,36537.7999
4,66.2585,36.6145,36614.4999
4,66.4301,36.7861,36786.0999
4,66.4535,36.8095,36809.4999
4,66.5094,36.8654,36865.3999
4,66.5911,36.9471,36947.0999
4,66.8583,37.2143,37214.2999
4,66.9658,37.3218,37321.7999
4,67.5004,37.8564,37856.3999
4,67.5721,37.9281,37928.0999
4,67.6700,38.0260,38025.9999
4,67.7903,38.1463,38146.2999
4,68.2161,38.5721,38572.0999
4,68.2206,38.5766,38576.5999
4,68.3555,38.7115,38711.4999
4,68.3743,38.7303,38730.2999
4,68.5724,38.9284,38928.3999
4,69.8659,40.2219,40221.8999
4,69.9786,40.3346,40334.5999
4,71.4295,41.7855,41785.4999
4,71.6237,41.9797,41979.6999
4,71.7493,42.1053,42105.2999
4,71.9118,42.2678,42267.7999
4,72.3982,42.7542,42754.1999
4,72.5145,42.8705,42870.4999
4,72.5259,42.8819,42881.8999
4,72.5662,42.9222,42922.1999
4,72.7544,43.1104,43110.3999
4,73.1453,43.5013,43501.2999
4,73.1799,43.5359,43535.8999
4,73.8579,44.2139,44213.8999
4,73.9610,44.3170,44316.9999
4,74.0613,44.4173,44417.2999
4,74.5145,44.8705,44870.4999
4,74.8182,45.1742,45174.1999
4,74.9291,45.2851,45285.0999
4,74.9414,45.2974,45297.3999
4,75.0419,45.3979,45397.8999
4,75.3466,45.7026,45702.5999
4,75.5176,45.8736,45873.5999
4,75.6694,46.0254,46025.3999
4,75.6714,46.0274,46027.3999
4,75.7205,46.0765,46076.4999
4,75.7785,46.1345,46134.4999
4,75.8038,46.1598,46159.7999
4,75.8773,46.2333,46233.2999
4,76.1072,46.4632,46463.1999
4,76.4857,46.8417,46841.6999
4,76.9430,47.2990,47298.9999
4,80.5584,50.9144,50914.3999
4,80.5729,50.9289,50928.8999
4,81.0080,51.3640,51363.9999
4,81.2673,51.6233,51623.2999
4,81.5282,51.8842,51884.1999
4,82.0703,52.4263,52426.2999
4,82.1742,52.5302,52530.1999
4,82.2475,52.6035,52603.4999
4,82.3323,52.6883,52688.2999
4,83.3864,53.7424,53742.3999
4,83.4109,53.7669,53766.8999
4,83.7341,54.0901,54090.0999
4,83.9948,54.3508,54350.7999
4,84.0488,54.4048,54404.7999
4,84.7023,55.0583,55058.2999
4,84.7829,55.1389,55138.8999
4,84.8329,55.1889,55188.8999
