units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,30.9452,1.3012,1301.1999
2,31.8060,2.1620,2161.9999
2,32.9722,3.3282,3328.1999
2,35.7620,6.1180,6117.9999
2,43.5271,13.8831,13883.0999
2,48.1163,18.4723,18472.2999
2,49.1910,19.5470,19546.9999
2,55.9828,26.3388,26338.7999
2,56.7183,27.0743,27074.2999
2,57.1676,27.5236,27523.5999
2,61.2514,31.6074,31607.3999
2,61.2544,31.6104,31610.3999
2,61.9088,32.2648,32264.7999
2,66.2403,36.5963,36596.2999
2,67.2489,37.6049,37604.8999
2,69.0156,39.3716,39371.5999
2,78.8572,49.2132,49213.1999
2,80.4517,50.8077,50807.6999
2,83.3430,53.6990,53698.9999
2,85.9122,56.2682,56268.1999
2,95.0061,65.3621,65362.0999
2,100.9161,71.2721,71272.0999
2,104.2482,74.6042,74604.1999
2,112.3560,82.7120,82711.9999
2,124.5093,94.8653,94865.2999
2,131.7769,102.1329,102132.8999
2,133.1615,103.5175,103517.4999
2,135.8026,106.1586,106158.5999
2,149.3279,119.6839,119683.8999
2,149.5656,119.9216,119921.5999
2,154.2713,124.6273,124627.2999
2,154.7948,125.1508,125150.7999
2,155.2733,125.6293,125629.2999
2,160.3386,130.6946,130694.5999
2,172.4562,142.8122,142812.1999
2,177.8053,148.1613,148161.2999
2,185.4339,155.7899,155789.8999
2,186.7938,157.1498,157149.7999
2,189.4001,159.7561,159756.0999
2,193.4068,163.7628,163762.7999
2,197.8870,168.2430,168242.9999
2,218.9615,189.3175,189317.4999
2,226.6004,196.9564,196956.3999
2,228.6448,199.0008,199000.7999
2,231.9803,202.3363,202336.2999
2,245.9445,216.3005,216300.4999
2,253.3359,223.6919,223691.8999
2,261.9283,232.2843,232284.2999
2,265.1373,235.4933,235493.2999
2,265.2731,235.6291,235629.0999
2,276.1689,246.5249,246524.8999
2,276.4332,246.7892,246789.1999
2,282.2995,252.6555,252655.4999
2,282.4635,252.8195,252819.4999
2,283.0244,253.3804,253380.3999
2,298.3107,268.6667,268666.6999
2,301.8288,272.1848,272184.7999
2,306.7371,277.0931,277093.0999
2,312.6832,283.0392,283039.1999
2,313.8012,284.1572,284157.1999
2,328.8721,299.2281,299228.0999
2,358.3314,328.6874,328687.3999
2,359.1318,329.4878,329487.7999
2,359.6412,329.9972,329997.1999
2,362.9799,333.3359,333335.8999
2,379.1259,349.4819,349481.8999
2,380.3304,350.6864,350686.3999
2,394.9921,365.3481,365348.0999
2,418.5166,388.8726,388872.5999
2,426.3179,396.6739,396673.8999
2,444.6355,414.9915,414991.4999
2,444.9124,415.2684,415268.3999
2,445.0454,415.4014,415401.3999
2,445.0996,415.4556,415455.5999
2,446.2378,416.5938,416593.7999
2,457.8945,428.2505,428250.4999
2,475.0917,445.4477,445447.6999
2,478.1873,448.5433,448543.2999
2,479.1359,449.4919,449491.8999
2,483.7889,454.1449,454144.8999
2,483.9733,454.3293,454329.2999
2,484.2245,454.5805,454580.4999
2,484.5928,454.9488,454948.7999
2,499.1829,469.5389,469538.8999
2,502.0460,472.4020,472401.9999
2,504.0341,474.3901,474390.0999
2,525.1833,495.5393,495539.2999
2,529.9860,500.3420,500341.9999
2,562.8438,533.1998,533199.7999
2,563.8190,534.1750,534174.9999
2,586.7682,557.1242,557124.1999
2,615.4257,585.7817,585781.6999
2,615.7357,586.0917,586091.6999
2,622.5969,592.9529,592952.8999
2,630.6404,600.9964,600996.3999
2,653.7760,624.1320,624131.9999
2,659.7779,630.1339,630133.8999
2,662.0400,632.3960,632395.9999
2,662.5122,632.8682,632868.1999
2,662.7901,633.1461,633146.0999
2,664.8980,635.2540,635253.9999
2,664.9827,635.3387,635338.6999
2,668.0380,638.3940,638393.9999
2,671.1619,641.5179,641517.8999
2,673.5771,643.9331,643933.0999
2,686.1881,656.5441,656544.0999
2,707.7848,678.1408,678140.7999
2,747.8326,718.1886,718188.5999
2,754.1110,724.4670,724466.9999
2,758.2047,728.5607,728560.6999
2,767.6156,737.9716,737971.5999
2,769.5763,739.9323,739932.2999
2,772.0054,742.3614,742361.3999
2,777.1600,747.5160,747515.9999
2,779.9869,750.3429,750342.8999
2,780.3649,750.7209,750720.8999
2,784.9372,755.2932,755293.1999
2,788.6630,759.0190,759018.9999
2,796.4158,766.7718,766771.7999
2,812.6327,782.9887,782988.6999
2,833.4976,803.8536,803853.5999
2,833.7269,804.0829,804082.8999
2,837.1335,807.4895,807489.4999
2,837.5959,807.9519,807951.8999
2,848.5332,818.8892,818889.1999
2,863.7483,834.1043,834104.2999
2,876.8806,847.2366,847236.5999
2,885.8735,856.2295,856229.4999
2,887.6436,857.9996,857999.5999
2,887.8796,858.2356,858235.5999
2,888.7098,859.0658,859065.7999
2,892.3893,862.7453,862745.2999
2,893.6375,863.9935,863993.4999
2,900.3688,870.7248,870724.7999
2,927.2108,897.5668,897566.7999
2,927.3559,897.7119,897711.8999
2,938.5558,908.9118,908911.7999
2,951.1519,921.5079,921507.8999
2,964.3424,934.6984,934698.3999
2,969.5429,939.8989,939898.8999
2,981.9167,952.2727,952272.6999
2,1002.3914,972.7474,972747.3999
2,1003.5981,973.9541,973954.0999
2,1009.2409,979.5969,979596.8999
2,1018.6608,989.0168,989016.7999
2,1022.7740,993.1300,993129.9999
2,1022.9752,993.3312,993331.1999
2,1054.1752,1024.5312,1024531.1999
2,1065.0509,1035.4069,1035406.8999
2,1070.8069,1041.1629,1041162.8999
2,1083.0833,1053.4393,1053439.2999
2,1094.1625,1064.5185,1064518.4999
2,1095.1317,1065.4877,1065487.6999
2,1102.4142,1072.7702,1072770.1999
2,1103.9352,1074.2912,1074291.1999
2,1112.4378,1082.7938,1082793.7999
2,1113.0463,1083.4023,1083402.2999
2,1120.5801,1090.9361,1090936.0999
2,1121.8107,1092.1667,1092166.6999
2,1128.8872,1099.2432,1099243.1999
2,1134.9027,1105.2587,1105258.6999
2,1141.9035,1112.2595,1112259.4999
2,1143.6819,1114.0379,1114037.8999
2,1147.5150,1117.8710,1117870.9999
2,1164.0247,1134.3807,1134380.6999
2,1170.0328,1140.3888,1140388.7999
2,1170.9081,1141.2641,1141264.0999
2,1178.0528,1148.4088,1148408.7999
2,1181.3283,1151.6843,1151684.2999
2,1182.4042,1152.7602,1152760.1999
2,1186.2171,1156.5731,1156573.0999
2,1216.9948,1187.3508,1187350.7999
2,1277.0115,1247.3675,1247367.4999
2,1280.8719,1251.2279,1251227.8999
2,1295.3478,1265.7038,1265703.7999
2,1296.2128,1266.5688,1266568.7999
2,1307.5106,1277.8666,1277866.5999
2,1307.8074,1278.1634,1278163.3999
2,1323.7242,1294.0802,1294080.1999
2,1323.9284,1294.2844,1294284.3999
2,1337.3929,1307.7489,1307748.8999
2,1345.4720,1315.8280,1315827.9999
2,1362.5745,1332.9305,1332930.4999
2,1363.4980,1333.8540,1333853.9999
2,1369.5273,1339.8833,1339883.2999
2,1388.7176,1359.0736,1359073.5999
2,1413.3256,1383.6816,1383681.5999
2,1427.8845,1398.2405,1398240.4999
2,1427.9178,1398.2738,1398273.7999
2,1427.9731,1398.3291,1398329.0999
2,1432.2966,1402.6526,1402652.5999
2,1470.0812,1440.4372,1440437.1999
2,1476.1206,1446.4766,1446476.5999
2,1478.5319,1448.8879,1448887.8999
2,1479.5277,1449.8837,1449883.6999
2,1509.6284,1479.9844,1479984.3999
2,1526.1527,1496.5087,1496508.6999
2,1541.7001,1512.0561,1512056.0999
2,1543.6616,1514.0176,1514017.5999
2,1552.2578,1522.6138,1522613.7999
2,1576.9450,1547.3010,1547300.9999
2,1597.5150,1567.8710,1567870.9999
2,1605.7433,1576.0993,1576099.2999
2,1606.5524,1576.9084,1576908.3999
2,1607.4161,1577.7721,1577772.0999
2,1610.9130,1581.2690,1581268.9999
2,1616.4426,1586.7986,1586798.5999
2,1621.3111,1591.6671,1591667.0999
2,1621.5347,1591.8907,1591890.6999
2,1629.4800,1599.8360,1599835.9999
2,1658.0740,1628.4300,1628429.9999
2,1672.7315,1643.0875,1643087.4999
2,1674.8320,1645.1880,1645187.9999
2,1686.8619,1657.2179,1657217.8999
2,1708.0440,1678.4000,1678399.9999
2,1717.7342,1688.0902,1688090.1999
2,1718.8451,1689.2011,1689201.0999
2,1725.9816,1696.3376,1696337.5999
2,1736.1925,1706.5485,1706548.4999
2,1737.7747,1708.1307,1708130.6999
2,1740.0971,1710.4531,1710453.0999
2,1742.9088,1713.2648,1713264.7999
2,1745.0203,1715.3763,1715376.2999
2,1767.2314,1737.5874,1737587.3999
2,1786.8610,1757.2170,1757216.9999
2,1796.8974,1767.2534,1767253.3999
2,1804.1080,1774.4640,1774463.9999
2,1805.0371,1775.3931,1775393.0999
2,1810.3501,1780.7061,1780706.0999
2,1810.9043,1781.2603,1781260.2999
2,1811.5287,1781.8847,1781884.6999
2,1816.9821,1787.3381,1787338.0999
2,1836.1472,1806.5032,1806503.1999
2,1836.4362,1806.7922,1806792.1999
2,1846.6560,1817.0120,1817011.9999
2,1849.3801,1819.7361,1819736.0999
2,1850.3643,1820.7203,1820720.2999
2,1850.4217,1820.7777,1820777.6999
2,1852.6512,1823.0072,1823007.1999
2,1857.1945,1827.5505,1827550.4999
2,1858.3024,1828.6584,1828658.3999
2,1860.6876,1831.0436,1831043.5999
2,1862.7249,1833.0809,1833080.8999
2,1863.5254,1833.8814,1833881.3999
2,1869.9457,1840.3017,1840301.6999
2,1873.8868,1844.2428,1844242.7999
2,1882.0806,1852.4366,1852436.5999
2,1894.2550,1864.6110,1864610.9999
2,1899.3561,1869.7121,1869712.0999
2,1911.5152,1881.8712,1881871.1999
2,1913.2516,1883.6076,1883607.5999
2,1917.4837,1887.8397,1887839.6999
2,1917.7193,1888.0753,1888075.2999
2,1922.2963,1892.6523,1892652.2999
2,1922.3003,1892.6563,1892656.2999
2,1926.4194,1896.7754,1896775.3999
2,1945.7295,1916.0855,1916085.4999
2,1946.6236,1916.9796,1916979.5999
2,1974.6417,1944.9977,1944997.6999
2,1975.4390,1945.7950,1945794.9999
2,1989.5243,1959.8803,1959880.2999
2,2014.8447,1985.2007,1985200.6999
2,2019.9832,1990.3392,1990339.1999
2,2031.6352,2001.9912,2001991.1999
2,2035.0943,2005.4503,2005450.2999
2,2036.3126,2006.6686,2006668.5999
2,2036.8819,2007.2379,2007237.8999
2,2042.0705,2012.4265,2012426.4999
2,2047.9133,2018.2693,2018269.2999
2,2050.9686,2021.3246,2021324.5999
2,2051.9097,2022.2657,2022265.6999
2,2056.8720,2027.2280,2027227.9999
2,2058.6865,2029.0425,2029042.4999
2,2064.8980,2035.2540,2035253.9999
2,2076.9914,2047.3474,2047347.3999
2,2079.5291,2049.8851,2049885.0999
2,2081.3877,2051.7437,2051743.6999
2,2090.8358,2061.1918,2061191.7999
2,2103.7517,2074.1077,2074107.6999
2,2105.1255,2075.4815,2075481.4999
2,2108.5941,2078.9501,2078950.0999
2,2116.2430,2086.5990,2086598.9999
2,2119.7726,2090.1286,2090128.5999
2,2148.7852,2119.1412,2119141.1999
2,2182.7744,2153.1304,2153130.3999
2,2189.0544,2159.4104,2159410.3999
2,2198.7538,2169.1098,2169109.7999
2,2203.6004,2173.9564,2173956.3999
2,2205.5958,2175.9518,2175951.7999
2,2206.0227,2176.3787,2176378.6999
2,2206.7593,2177.1153,2177115.2999
2,2207.5093,2177.8653,2177865.2999
2,2208.6369,2178.9929,2178992.8999
2,2210.6547,2181.0107,2181010.6999
2,2212.2896,2182.6456,2182645.5999
2,2217.2023,2187.5583,2187558.2999
2,2219.3831,2189.7391,2189739.0999
2,2223.1698,2193.5258,2193525.7999
2,2233.3214,2203.6774,2203677.3999
2,2233.5437,2203.8997,2203899.6999
2,2233.5565,2203.9125,2203912.4999
2,2239.5387,2209.8947,2209894.6999
2,2239.5810,2209.9370,2209936.9999
2,2250.2246,2220.5806,2220580.5999
2,2250.2917,2220.6477,2220647.6999
2,2253.8510,2224.2070,2224206.9999
2,2257.2804,2227.6364,2227636.3999
2,2260.5199,2230.8759,2230875.8999
2,2264.0300,2234.3860,2234385.9999
2,2299.2881,2269.6441,2269644.0999
2,2307.1582,2277.5142,2277514.1999
2,2359.4672,2329.8232,2329823.1999
2,2369.2561,2339.6121,2339612.0999
2,2371.0974,2341.4534,2341453.3999
2,2395.0608,2365.4168,2365416.7999
2,2395.5149,2365.8709,2365870.8999
