units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,34.6189,4.9749,4974.8999
2,36.6548,7.0108,7010.7999
2,40.3868,10.7428,10742.7999
2,40.3897,10.7457,10745.6999
2,56.4716,26.8276,26827.5999
2,61.4123,31.7683,31768.2999
2,62.5833,32.9393,32939.2999
2,62.5889,32.9449,32944.8999
2,62.6043,32.9603,32960.2999
2,65.9025,36.2585,36258.4999
2,75.2500,45.6060,45605.9999
2,75.3518,45.7078,45707.7999
2,75.3544,45.7104,45710.3999
2,75.7542,46.1102,46110.1999
2,78.2818,48.6378,48637.7999
2,81.3657,51.7217,51721.6999
2,81.3680,51.7240,51723.9999
2,81.5716,51.9276,51927.5999
2,81.6331,51.9891,51989.0999
2,81.6371,51.9931,51993.0999
2,90.1182,60.4742,60474.1999
2,90.8587,61.2147,61214.6999
2,90.8944,61.2504,61250.3999
2,91.0211,61.3771,61377.0999
2,91.8801,62.2361,62236.0999
2,92.5771,62.9331,62933.0999
2,104.3039,74.6599,74659.8999
2,104.9508,75.3068,75306.7999
2,138.4772,108.8332,108833.1999
2,139.2020,109.5580,109557.9999
2,140.2404,110.5964,110596.3999
2,148.4510,118.8070,118806.9999
2,156.6317,126.9877,126987.6999
2,156.6409,126.9969,126996.8999
2,158.5056,128.8616,128861.5999
2,162.0302,132.3862,132386.1999
2,163.5860,133.9420,133941.9999
2,168.5928,138.9488,138948.7999
2,169.2441,139.6001,139600.0999
2,172.3134,142.6694,142669.3999
2,173.7598,144.1158,144115.7999
2,176.5084,146.8644,146864.3999
2,177.1203,147.4763,147476.2999
2,180.9610,151.3170,151316.9999
2,183.9472,154.3032,154303.1999
2,185.1756,155.5316,155531.5999
2,185.8788,156.2348,156234.7999
2,202.2768,172.6328,172632.7999
2,202.6271,172.9831,172983.0999
2,204.4366,174.7926,174792.5999
2,204.7494,175.1054,175105.3999
2,204.7527,175.1087,175108.6999
2,219.2431,189.5991,189599.0999
2,226.8614,197.2174,197217.3999
2,251.8729,222.2289,222228.8999
2,253.2737,223.6297,223629.6999
2,253.9411,224.2971,224297.0999
2,254.3089,224.6649,224664.8999
2,261.2625,231.6185,231618.4999
