units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.7825,1.1385,1138.4999
1,31.1579,1.5139,1513.8999
1,31.9731,2.3291,2329.0999
1,32.1304,2.4864,2486.3999
1,32.9428,3.2988,3298.7999
1,33.0943,3.4503,3450.2999
1,34.2601,4.6161,4616.0999
1,35.0969,5.4529,5452.8999
1,35.3615,5.7175,5717.4999
1,35.4128,5.7688,5768.7999
1,35.4403,5.7963,5796.2999
1,35.4982,5.8542,5854.1999
1,35.7054,6.0614,6061.3999
1,38.2210,8.5770,8576.9999
1,38.4129,8.7689,8768.8999
1,38.8633,9.2193,9219.2999
1,38.8980,9.2540,9253.9999
1,38.9339,9.2899,9289.8999
1,38.9476,9.3036,9303.5999
1,39.0616,9.4176,9417.5999
1,39.5136,9.8696,9869.5999
1,40.0585,10.4145,10414.4999
1,40.1852,10.5412,10541.1999
1,40.1888,10.5448,10544.7999
1,40.1974,10.5534,10553.3999
1,40.3716,10.7276,10727.5999
1,40.7329,11.0889,11088.8999
1,40.7538,11.1098,11109.7999
1,42.1356,12.4916,12491.5999
1,42.7089,13.0649,13064.8999
1,42.7175,13.0735,13073.4999
1,43.6913,14.0473,14047.2999
1,43.9571,14.3131,14313.0999
1,44.3252,14.6812,14681.1999
1,45.5502,15.9062,15906.1999
1,45.5845,15.9405,15940.4999
1,46.6830,17.0390,17038.9999
1,46.7413,17.0973,17097.2999
1,47.8208,18.1768,18176.7999
1,50.6308,20.9868,20986.7999
1,51.8483,22.2043,22204.2999
1,54.3445,24.7005,24700.4999
1,54.3567,24.7127,24712.6999
1,54.8894,25.2454,25245.3999
1,57.4985,27.8545,27854.4999
1,57.7167,28.0727,28072.6999
1,57.9057,28.2617,28261.6999
1,58.9661,29.3221,29322.0999
1,59.0333,29.3893,29389.2999
1,59.4308,29.7868,29786.7999
1,59.4681,29.8241,29824.0999
1,59.5347,29.8907,29890.6999
1,59.7715,30.1275,30127.4999
1,59.7789,30.1349,30134.8999
1,59.7949,30.1509,30150.8999
1,59.8952,30.2512,30251.1999
1,59.9161,30.2721,30272.0999
1,59.9957,30.3517,30351.6999
1,59.9989,30.3549,30354.8999
1,60.0739,30.4299,30429.8999
1,60.0775,30.4335,30433.4999
1,60.1111,30.4671,30467.0999
1,60.3892,30.7452,30745.1999
1,60.4202,30.7762,30776.1999
1,60.4571,30.8131,30813.0999
1,60.6355,30.9915,30991.4999
1,60.7443,31.1003,31100.2999
1,60.9953,31.3513,31351.2999
1,62.1687,32.5247,32524.6999
1,62.2148,32.5708,32570.7999
1,62.2776,32.6336,32633.5999
1,62.6710,33.0270,33026.9999
1,62.7009,33.0569,33056.8999
1,62.7073,33.0633,33063.2999
1,63.0749,33.4309,33430.8999
1,63.2633,33.6193,33619.2999
1,63.2696,33.6256,33625.5999
1,63.3013,33.6573,33657.2999
1,63.3077,33.6637,33663.6999
1,63.3238,33.6798,33679.7999
1,63.4470,33.8030,33802.9999
1,63.5242,33.8802,33880.1999
1,63.6684,34.0244,34024.3999
1,63.7460,34.1020,34101.9999
1,65.6063,35.9623,35962.2999
1,65.6150,35.9710,35970.9999
1,65.6275,35.9835,35983.4999
1,66.5135,36.8695,36869.4999
1,66.6668,37.0228,37022.7999
1,66.9517,37.3077,37307.6999
1,67.1223,37.4783,37478.2999
1,67.3521,37.7081,37708.0999
1,67.5789,37.9349,37934.8999
1,67.6153,37.9713,37971.2999
1,67.6316,37.9876,37987.5999
1,67.6343,37.9903,37990.2999
1,69.0275,39.3835,39383.4999
1,69.0576,39.4136,39413.5999
1,69.0701,39.4261,39426.0999
1,69.2551,39.6111,39611.0999
1,70.2221,40.5781,40578.0999
1,70.2467,40.6027,40602.6999
1,70.3261,40.6821,40682.0999
1,70.8568,41.2128,41212.7999
1,72.0157,42.3717,42371.6999
1,72.1002,42.4562,42456.1999
1,72.4628,42.8188,42818.7999
1,72.5432,42.8992,42899.1999
1,73.6024,43.9584,43958.3999
1,73.6273,43.9833,43983.2999
1,74.6629,45.0189,45018.8999
1,74.7199,45.0759,45075.8999
1,75.0420,45.3980,45397.9999
1,75.7543,46.1103,46110.2999
1,76.2338,46.5898,46589.7999
1,76.2495,46.6055,46605.4999
1,77.9552,48.3112,48311.1999
1,79.5241,49.8801,49880.0999
1,79.8912,50.2472,50247.1999
1,80.2236,50.5796,50579.5999
1,81.1644,51.5204,51520.3999
1,81.2862,51.6422,51642.1999
1,81.3010,51.6570,51656.9999
1,81.3050,51.6610,51660.9999
1,81.6447,52.0007,52000.6999
1,81.6760,52.0320,52031.9999
1,81.6790,52.0350,52034.9999
1,81.7910,52.1470,52146.9999
1,81.8327,52.1887,52188.6999
1,81.8359,52.1919,52191.8999
1,82.0484,52.4044,52404.3999
1,82.1001,52.4561,52456.0999
1,82.4341,52.7901,52790.0999
1,82.4650,52.8210,52820.9999
1,82.6038,52.9598,52959.7999
1,82.6833,53.0393,53039.2999
1,82.6892,53.0452,53045.1999
1,83.1160,53.4720,53471.9999
1,83.3163,53.6723,53672.2999
1,83.4884,53.8444,53844.3999
1,84.7063,55.0623,55062.2999
1,84.9937,55.3497,55349.6999
1,85.1757,55.5317,55531.6999
1,85.5923,55.9483,55948.2999
1,85.7787,56.1347,56134.6999
1,85.7848,56.1408,56140.7999
1,86.0353,56.3913,56391.2999
1,86.2900,56.6460,56645.9999
1,86.2933,56.6493,56649.2999
1,87.6327,57.9887,57988.6999
1,88.5709,58.9269,58926.8999
1,88.6806,59.0366,59036.5999
1,89.0367,59.3927,59392.6999
1,89.1703,59.5263,59526.2999
1,90.4626,60.8186,60818.5999
1,90.4687,60.8247,60824.6999
1,91.8881,62.2441,62244.0999
1,91.9205,62.2765,62276.4999
1,91.9862,62.3422,62342.1999
1,93.4111,63.7671,63767.0999
1,93.8105,64.1665,64166.4999
1,94.3794,64.7354,64735.3999
1,94.5910,64.9470,64946.9999
1,94.5938,64.9498,64949.7999
1,94.9553,65.3113,65311.2999
1,94.9920,65.3480,65347.9999
1,95.5314,65.8874,65887.3999
1,95.9631,66.3191,66319.0999
1,95.9913,66.3473,66347.2999
1,96.0789,66.4349,66434.8999
1,96.0906,66.4466,66446.5999
1,96.3469,66.7029,66702.8999
1,96.3675,66.7235,66723.4999
1,96.6092,66.9652,66965.1999
1,97.9956,68.3516,68351.5999
1,98.0260,68.3820,68381.9999
1,98.0308,68.3868,68386.7999
1,98.0411,68.3971,68397.0999
1,98.4611,68.8171,68817.0999
1,98.5560,68.9120,68911.9999
1,98.5628,68.9188,68918.7999
1,98.5887,68.9447,68944.6999
1,98.9337,69.2897,69289.6999
1,101.8153,72.1713,72171.2999
1,104.6665,75.0225,75022.4999
1,104.9391,75.2951,75295.0999
1,106.5070,76.8630,76862.9999
1,106.5606,76.9166,76916.5999
1,110.0322,80.3882,80388.1999
1,111.3757,81.7317,81731.6999
1,111.3798,81.7358,81735.7999
1,111.4601,81.8161,81816.0999
1,111.5781,81.9341,81934.0999
1,111.7025,82.0585,82058.4999
1,111.8112,82.1672,82167.1999
1,111.8717,82.2277,82227.6999
1,111.9129,82.2689,82268.8999
1,111.9563,82.3123,82312.2999
1,112.6600,83.0160,83015.9999
1,112.6807,83.0367,83036.6999
1,112.8120,83.1680,83167.9999
1,114.4470,84.8030,84802.9999
1,115.3900,85.7460,85745.9999
1,118.1251,88.4811,88481.0999
1,120.2097,90.5657,90565.6999
1,120.2124,90.5684,90568.3999
1,122.4235,92.7795,92779.4999
1,122.4284,92.7844,92784.3999
1,123.9354,94.2914,94291.3999
1,124.0368,94.3928,94392.7999
1,124.0981,94.4541,94454.0999
1,124.1628,94.5188,94518.7999
1,124.5025,94.8585,94858.4999
1,124.7054,95.0614,95061.3999
1,125.4536,95.8096,95809.5999
1,125.5138,95.8698,95869.7999
1,126.0965,96.4525,96452.4999
1,126.5733,96.9293,96929.2999
1,126.8133,97.1693,97169.2999
1,129.5304,99.8864,99886.3999
1,129.6547,100.0107,100010.6999
1,129.8696,100.2256,100225.5999
1,130.0999,100.4559,100455.8999
1,130.1024,100.4584,100458.3999
1,131.5943,101.9503,101950.2999
1,131.9558,102.3118,102311.7999
1,131.9684,102.3244,102324.3999
1,132.0994,102.4554,102455.3999
1,132.2116,102.5676,102567.5999
1,132.2201,102.5761,102576.0999
1,132.2480,102.6040,102603.9999
1,132.7217,103.0777,103077.6999
1,134.1089,104.4649,104464.8999
1,134.1301,104.4861,104486.0999
1,134.7568,105.1128,105112.7999
1,135.2403,105.5963,105596.2999
1,135.2574,105.6134,105613.3999
1,136.0713,106.4273,106427.2999
1,136.9482,107.3042,107304.1999
1,137.0915,107.4475,107447.4999
1,137.1503,107.5063,107506.2999
1,137.1760,107.5320,107531.9999
1,137.4854,107.8414,107841.3999
1,141.2735,111.6295,111629.4999
1,141.3099,111.6659,111665.8999
1,141.3125,111.6685,111668.4999
1,141.5213,111.8773,111877.2999
1,141.7068,112.0628,112062.7999
1,141.7718,112.1278,112127.7999
1,142.7132,113.0692,113069.1999
1,142.7416,113.0976,113097.5999
1,142.8691,113.2251,113225.0999
1,143.0812,113.4372,113437.1999
1,144.6137,114.9697,114969.6999
1,146.0011,116.3571,116357.0999
1,146.2858,116.6418,116641.7999
1,146.3715,116.7275,116727.4999
1,146.5199,116.8759,116875.8999
1,147.3901,117.7461,117746.0999
1,147.5752,117.9312,117931.1999
1,147.9211,118.2771,118277.0999
1,147.9358,118.2918,118291.7999
1,147.9412,118.2972,118297.1999
1,147.9633,118.3193,118319.2999
1,148.0313,118.3873,118387.2999
1,148.2203,118.5763,118576.2999
1,149.4763,119.8323,119832.2999
1,149.6130,119.9690,119968.9999
1,149.8562,120.2122,120212.1999
1,150.1844,120.5404,120540.3999
1,150.5553,120.9113,120911.2999
1,151.2221,121.5781,121578.0999
1,151.7680,122.1240,122123.9999
1,152.4227,122.7787,122778.6999
1,153.6340,123.9900,123989.9999
1,153.7832,124.1392,124139.1999
1,154.3899,124.7459,124745.8999
1,154.4284,124.7844,124784.3999
1,154.7576,125.1136,125113.5999
1,155.6860,126.0420,126041.9999
1,156.0080,126.3640,126363.9999
1,156.8526,127.2086,127208.5999
1,157.5772,127.9332,127933.1999
1,158.0318,128.3878,128387.7999
1,158.3432,128.6992,128699.1999
1,158.9315,129.2875,129287.4999
1,159.4175,129.7735,129773.4999
1,159.5119,129.8679,129867.8999
1,159.8008,130.1568,130156.7999
1,160.1043,130.4603,130460.2999
1,160.1597,130.5157,130515.6999
1,160.2265,130.5825,130582.4999
1,160.2627,130.6187,130618.6999
1,160.2819,130.6379,130637.8999
1,160.5180,130.8740,130873.9999
1,160.7225,131.0785,131078.4999
1,161.2484,131.6044,131604.3999
1,161.3651,131.7211,131721.0999
1,161.4644,131.8204,131820.3999
1,161.6260,131.9820,131981.9999
1,161.7190,132.0750,132074.9999
1,161.7594,132.1154,132115.3999
1,162.0857,132.4417,132441.6999
1,163.2942,133.6502,133650.1999
1,163.4663,133.8223,133822.2999
1,163.4757,133.8317,133831.6999
1,163.9792,134.3352,134335.1999
1,165.3058,135.6618,135661.7999
1,165.8162,136.1722,136172.1999
1,165.8567,136.2127,136212.6999
1,165.8892,136.2452,136245.1999
1,165.8983,136.2543,136254.2999
1,165.9269,136.2829,136282.8999
1,166.0345,136.3905,136390.4999
1,166.1756,136.5316,136531.5999
1,166.2277,136.5837,136583.6999
1,166.3381,136.6941,136694.0999
1,166.3675,136.7235,136723.4999
1,166.5827,136.9387,136938.6999
1,166.5854,136.9414,136941.3999
1,166.7950,137.1510,137150.9999
1,167.0040,137.3600,137359.9999
1,167.0591,137.4151,137415.0999
1,167.1236,137.4796,137479.5999
1,167.1489,137.5049,137504.8999
1,168.2500,138.6060,138605.9999
1,168.2533,138.6093,138609.2999
1,168.2657,138.6217,138621.6999
1,168.5370,138.8930,138892.9999
1,168.5399,138.8959,138895.8999
1,168.7752,139.1312,139131.1999
1,168.9541,139.3101,139310.0999
1,169.1012,139.4572,139457.1999
1,169.1492,139.5052,139505.1999
1,169.1681,139.5241,139524.0999
1,169.4744,139.8304,139830.3999
1,169.6332,139.9892,139989.1999
1,169.6425,139.9985,139998.4999
1,169.7116,140.0676,140067.5999
1,169.7741,140.1301,140130.0999
1,170.4735,140.8295,140829.4999
1,170.5393,140.8953,140895.2999
1,170.6732,141.0292,141029.1999
1,171.7224,142.0784,142078.3999
1,173.2423,143.5983,143598.2999
1,173.4575,143.8135,143813.4999
1,174.0282,144.3842,144384.1999
1,175.0463,145.4023,145402.2999
1,175.3691,145.7251,145725.0999
1,175.4838,145.8398,145839.7999
1,175.5042,145.8602,145860.1999
1,175.8972,146.2532,146253.1999
1,176.4934,146.8494,146849.3999
1,176.5085,146.8645,146864.4999
1,177.1274,147.4834,147483.3999
1,177.5378,147.8938,147893.7999
1,177.5507,147.9067,147906.6999
1,178.5564,148.9124,148912.3999
1,178.6899,149.0459,149045.8999
1,179.0735,149.4295,149429.4999
1,179.1095,149.4655,149465.4999
1,179.1606,149.5166,149516.5999
1,180.8705,151.2265,151226.4999
1,180.8865,151.2425,151242.4999
1,180.9771,151.3331,151333.0999
1,180.9915,151.3475,151347.4999
1,182.2119,152.5679,152567.8999
1,182.2648,152.6208,152620.7999
1,182.5104,152.8664,152866.3999
1,182.7201,153.0761,153076.0999
1,182.7557,153.1117,153111.6999
1,183.3631,153.7191,153719.0999
1,183.8387,154.1947,154194.6999
1,183.9292,154.2852,154285.1999
1,183.9445,154.3005,154300.4999
1,183.9482,154.3042,154304.1999
1,183.9623,154.3183,154318.2999
1,183.9773,154.3333,154333.2999
1,183.9834,154.3394,154339.3999
1,184.0321,154.3881,154388.0999
1,184.3147,154.6707,154670.6999
1,184.5333,154.8893,154889.2999
1,184.8450,155.2010,155200.9999
1,184.9258,155.2818,155281.7999
1,185.0522,155.4082,155408.1999
1,185.0719,155.4279,155427.8999
1,186.3607,156.7167,156716.6999
1,186.3714,156.7274,156727.3999
1,186.3817,156.7377,156737.6999
1,186.3861,156.7421,156742.0999
1,188.6346,158.9906,158990.5999
1,188.6614,159.0174,159017.3999
1,188.6816,159.0376,159037.5999
1,188.6866,159.0426,159042.5999
1,188.7152,159.0712,159071.1999
1,188.8543,159.2103,159210.2999
1,188.9200,159.2760,159275.9999
1,188.9499,159.3059,159305.8999
1,189.0096,159.3656,159365.5999
1,189.9678,160.3238,160323.7999
1,190.6033,160.9593,160959.2999
1,191.3250,161.6810,161680.9999
1,191.3315,161.6875,161687.4999
1,192.1783,162.5343,162534.2999
1,192.8738,163.2298,163229.7999
1,193.4334,163.7894,163789.3999
1,193.5277,163.8837,163883.6999
1,193.5480,163.9040,163903.9999
1,194.4077,164.7637,164763.6999
1,194.4144,164.7704,164770.3999
1,195.7007,166.0567,166056.6999
1,196.5604,166.9164,166916.3999
1,196.5887,166.9447,166944.6999
1,196.6137,166.9697,166969.6999
1,197.7652,168.1212,168121.1999
1,197.7959,168.1519,168151.8999
1,197.9512,168.3072,168307.1999
1,201.5116,171.8676,171867.5999
1,201.8587,172.2147,172214.6999
1,202.6093,172.9653,172965.2999
1,202.7504,173.1064,173106.3999
1,202.9598,173.3158,173315.7999
1,202.9628,173.3188,173318.7999
1,204.0103,174.3663,174366.2999
1,204.8949,175.2509,175250.8999
1,204.9025,175.2585,175258.4999
1,204.9096,175.2656,175265.5999
1,204.9142,175.2702,175270.1999
1,204.9940,175.3500,175349.9999
1,205.2482,175.6042,175604.1999
1,206.3090,176.6650,176664.9999
1,206.3818,176.7378,176737.7999
1,206.8740,177.2300,177229.9999
1,209.2957,179.6517,179651.6999
1,209.5143,179.8703,179870.2999
1,210.6675,181.0235,181023.4999
1,211.0713,181.4273,181427.2999
1,211.0930,181.4490,181448.9999
1,211.7623,182.1183,182118.2999
1,211.9820,182.3380,182337.9999
1,213.8701,184.2261,184226.0999
1,213.8878,184.2438,184243.7999
1,214.1261,184.4821,184482.0999
1,215.6104,185.9664,185966.3999
1,215.7595,186.1155,186115.4999
1,215.7632,186.1192,186119.1999
1,215.7912,186.1472,186147.1999
1,215.8428,186.1988,186198.7999
1,215.8456,186.2016,186201.5999
1,215.8563,186.2123,186212.2999
1,215.9041,186.2601,186260.0999
1,217.0499,187.4059,187405.8999
1,217.4904,187.8464,187846.3999
1,217.5397,187.8957,187895.6999
1,217.8584,188.2144,188214.3999
1,217.9751,188.3311,188331.0999
1,218.0319,188.3879,188387.8999
1,219.3388,189.6948,189694.7999
1,219.3818,189.7378,189737.7999
1,219.4968,189.8528,189852.7999
1,219.6483,190.0043,190004.2999
1,219.6523,190.0083,190008.2999
1,219.6914,190.0474,190047.3999
1,220.0889,190.4449,190444.8999
1,220.8203,191.1763,191176.2999
1,221.0133,191.3693,191369.2999
1,221.0471,191.4031,191403.0999
1,221.8713,192.2273,192227.2999
1,222.1085,192.4645,192464.4999
1,222.3166,192.6726,192672.5999
1,222.4189,192.7749,192774.8999
1,222.5109,192.8669,192866.8999
1,222.5511,192.9071,192907.0999
1,224.6772,195.0332,195033.1999
1,224.6858,195.0418,195041.7999
1,226.0968,196.4528,196452.7999
1,226.2414,196.5974,196597.3999
1,226.3070,196.6630,196662.9999
1,226.5948,196.9508,196950.7999
1,226.6129,196.9689,196968.8999
1,226.7150,197.0710,197070.9999
1,226.7419,197.0979,197097.8999
1,227.1593,197.5153,197515.2999
1,227.2882,197.6442,197644.1999
1,227.4243,197.7803,197780.2999
1,227.4648,197.8208,197820.7999
1,227.4673,197.8233,197823.2999
1,227.7939,198.1499,198149.8999
1,227.8087,198.1647,198164.6999
1,227.8433,198.1993,198199.2999
1,227.8562,198.2122,198212.1999
1,228.6214,198.9774,198977.3999
1,228.8695,199.2255,199225.4999
1,231.3236,201.6796,201679.5999
1,232.1537,202.5097,202509.6999
1,232.1638,202.5198,202519.7999
1,232.4327,202.7887,202788.6999
1,234.3685,204.7245,204724.4999
1,234.6095,204.9655,204965.4999
1,234.9725,205.3285,205328.4999
1,235.0320,205.3880,205387.9999
1,235.8905,206.2465,206246.4999
1,237.1334,207.4894,207489.3999
1,237.2226,207.5786,207578.5999
1,237.2580,207.6140,207613.9999
1,237.3622,207.7182,207718.1999
1,237.5292,207.8852,207885.1999
1,237.6003,207.9563,207956.2999
1,238.0172,208.3732,208373.1999
1,238.0892,208.4452,208445.1999
1,238.0917,208.4477,208447.6999
1,239.4433,209.7993,209799.2999
1,239.4482,209.8042,209804.1999
1,239.4632,209.8192,209819.1999
1,239.5422,209.8982,209898.1999
1,239.7052,210.0612,210061.1999
1,239.8222,210.1782,210178.1999
1,240.0332,210.3892,210389.1999
1,240.2346,210.5906,210590.5999
1,240.2676,210.6236,210623.5999
1,240.5016,210.8576,210857.5999
1,240.5047,210.8607,210860.6999
1,240.9412,211.2972,211297.1999
1,242.1937,212.5497,212549.6999
1,246.6617,217.0177,217017.6999
1,247.1462,217.5022,217502.1999
1,247.2076,217.5636,217563.5999
1,248.1436,218.4996,218499.5999
1,248.1639,218.5199,218519.8999
1,248.2671,218.6231,218623.0999
1,248.4562,218.8122,218812.1999
1,249.6661,220.0221,220022.0999
1,249.8221,220.1781,220178.0999
1,250.1409,220.4969,220496.8999
1,252.2747,222.6307,222630.6999
1,252.2897,222.6457,222645.6999
1,252.3127,222.6687,222668.6999
1,252.3309,222.6869,222686.8999
1,252.3432,222.6992,222699.1999
1,252.4065,222.7625,222762.4999
1,252.4986,222.8546,222854.5999
1,252.5764,222.9324,222932.3999
1,252.6111,222.9671,222967.0999
1,252.8723,223.2283,223228.2999
1,252.9390,223.2950,223294.9999
1,252.9513,223.3073,223307.2999
1,253.3209,223.6769,223676.8999
1,253.4769,223.8329,223832.8999
1,253.6041,223.9601,223960.0999
1,253.6195,223.9755,223975.4999
1,253.6536,224.0096,224009.5999
1,253.9649,224.3209,224320.8999
1,253.9783,224.3343,224334.2999
1,253.9990,224.3550,224354.9999
1,254.0482,224.4042,224404.1999
1,254.1297,224.4857,224485.6999
1,254.2828,224.6388,224638.7999
1,254.2912,224.6472,224647.1999
1,254.3806,224.7366,224736.5999
1,254.5371,224.8931,224893.0999
1,254.5697,224.9257,224925.6999
1,255.1468,225.5028,225502.7999
1,255.2333,225.5893,225589.2999
1,255.2675,225.6235,225623.4999
1,255.3266,225.6826,225682.5999
1,255.3439,225.6999,225699.8999
1,255.5127,225.8687,225868.6999
1,256.0512,226.4072,226407.1999
1,256.2591,226.6151,226615.0999
1,256.5998,226.9558,226955.7999
1,256.6814,227.0374,227037.3999
1,256.7134,227.0694,227069.3999
1,256.7785,227.1345,227134.4999
1,256.7811,227.1371,227137.0999
