units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,39.3122,9.6682,9668.1999
2,43.2630,13.6190,13618.9999
2,57.6009,27.9569,27956.8999
2,117.1021,87.4581,87458.0999
2,197.9823,168.3383,168338.2999
2,213.2884,183.6444,183644.3999
2,229.8446,200.2006,200200.5999
2,230.5485,200.9045,200904.4999
2,252.6040,222.9600,222959.9999
2,260.9295,231.2855,231285.4999
2,263.8709,234.2269,234226.8999
2,263.9480,234.3040,234303.9999
2,267.5861,237.9421,237942.0999
2,299.1499,269.5059,269505.8999
2,299.2871,269.6431,269643.0999
2,307.4107,277.7667,277766.6999
2,332.7623,303.1183,303118.2999
2,341.3513,311.7073,311707.2999
2,361.6727,332.0287,332028.6999
2,361.6754,332.0314,332031.3999
2,361.6823,332.0383,332038.2999
2,447.7382,418.0942,418094.1999
2,477.2252,447.5812,447581.1999
2,509.7452,480.1012,480101.1999
2,526.1222,496.4782,496478.1999
2,541.4006,511.7566,511756.5999
2,564.2371,534.5931,534593.0999
2,599.7243,570.0803,570080.2999
2,622.5286,592.8846,592884.5999
2,691.6701,662.0261,662026.0999
2,736.2756,706.6316,706631.5999
2,766.0213,736.3773,736377.2999
2,769.3062,739.6622,739662.1999
2,797.5542,767.9102,767910.1999
2,802.2300,772.5860,772585.9999
2,834.4221,804.7781,804778.0999
2,847.6671,818.0231,818023.0999
2,892.1900,862.5460,862545.9999
2,905.9390,876.2950,876294.9999
2,925.5527,895.9087,895908.6999
2,925.7930,896.1490,896148.9999
2,953.8494,924.2054,924205.3999
2,989.8588,960.2148,960214.7999
2,992.2172,962.5732,962573.1999
2,998.9672,969.3232,969323.1999
2,1018.3832,988.7392,988739.1999
2,1040.0642,1010.4202,1010420.1999
2,1042.9138,1013.2698,1013269.7999
2,1048.8079,1019.1639,1019163.8999
2,1070.0968,1040.4528,1040452.7999
2,1078.3620,1048.7180,1048717.9999
2,1134.9113,1105.2673,1105267.2999
2,1148.3656,1118.7216,1118721.5999
2,1161.5901,1131.9461,1131946.0999
2,1162.1442,1132.5002,1132500.1999
2,1204.5365,1174.8925,1174892.4999
2,1235.7152,1206.0712,1206071.1999
2,1240.6837,1211.0397,1211039.6999
2,1261.3766,1231.7326,1231732.5999
2,1279.1207,1249.4767,1249476.6999
2,1282.0941,1252.4501,1252450.0999
2,1283.8331,1254.1891,1254189.0999
2,1306.0838,1276.4398,1276439.7999
2,1306.0940,1276.4500,1276449.9999
2,1308.5264,1278.8824,1278882.3999
2,1308.5469,1278.9029,1278902.8999
2,1311.0132,1281.3692,1281369.1999
2,1319.1018,1289.4578,1289457.7999
2,1326.9362,1297.2922,1297292.1999
2,1331.3416,1301.6976,1301697.5999
2,1341.7967,1312.1527,1312152.6999
2,1359.6784,1330.0344,1330034.3999
2,1360.5804,1330.9364,1330936.3999
2,1364.2655,1334.6215,1334621.4999
2,1384.6667,1355.0227,1355022.6999
2,1392.8074,1363.1634,1363163.3999
2,1401.4925,1371.8485,1371848.4999
2,1405.2995,1375.6555,1375655.4999
2,1423.0212,1393.3772,1393377.1999
2,1427.6372,1397.9932,1397993.1999
2,1451.1230,1421.4790,1421478.9999
2,1456.9013,1427.2573,1427257.2999
2,1484.3883,1454.7443,1454744.2999
2,1490.9387,1461.2947,1461294.6999
2,1515.5599,1485.9159,1485915.8999
2,1528.1893,1498.5453,1498545.2999
2,1550.9239,1521.2799,1521279.8999
2,1556.4803,1526.8363,1526836.2999
2,1571.1820,1541.5380,1541537.9999
2,1587.9107,1558.2667,1558266.6999
2,1596.4895,1566.8455,1566845.4999
2,1596.9513,1567.3073,1567307.2999
2,1597.0552,1567.4112,1567411.1999
2,1597.4908,1567.8468,1567846.7999
2,1597.6768,1568.0328,1568032.7999
2,1627.0637,1597.4197,1597419.6999
2,1635.6557,1606.0117,1606011.6999
2,1637.1644,1607.5204,1607520.3999
2,1637.3040,1607.6600,1607659.9999
2,1637.7839,1608.1399,1608139.8999
2,1638.5064,1608.8624,1608862.3999
2,1651.6500,1622.0060,1622005.9999
2,1652.2205,1622.5765,1622576.4999
2,1656.6296,1626.9856,1626985.5999
2,1663.3922,1633.7482,1633748.1999
2,1680.9160,1651.2720,1651271.9999
2,1684.7027,1655.0587,1655058.6999
2,1691.9526,1662.3086,1662308.5999
2,1692.0270,1662.3830,1662382.9999
2,1693.4409,1663.7969,1663796.8999
2,1707.9649,1678.3209,1678320.8999
2,1713.0144,1683.3704,1683370.3999
2,1735.6715,1706.0275,1706027.4999
2,1757.8704,1728.2264,1728226.3999
2,1759.4508,1729.8068,1729806.7999
2,1889.3569,1859.7129,1859712.8999
2,1905.2713,1875.6273,1875627.2999
2,1925.3774,1895.7334,1895733.3999
2,1932.0887,1902.4447,1902444.6999
2,1932.2601,1902.6161,1902616.0999
2,1947.8650,1918.2210,1918220.9999
2,1949.0352,1919.3912,1919391.1999
2,1952.2319,1922.5879,1922587.8999
2,1952.5208,1922.8768,1922876.7999
2,1953.8040,1924.1600,1924159.9999
2,1957.0414,1927.3974,1927397.3999
2,1957.7031,1928.0591,1928059.0999
2,1958.1167,1928.4727,1928472.6999
2,1992.7314,1963.0874,1963087.3999
2,2069.0657,2039.4217,2039421.6999
2,2074.5119,2044.8679,2044867.8999
2,2082.2435,2052.5995,2052599.4999
2,2086.8473,2057.2033,2057203.2999
2,2134.7130,2105.0690,2105068.9999
2,2139.5351,2109.8911,2109891.0999
2,2145.7050,2116.0610,2116060.9999
2,2189.0922,2159.4482,2159448.1999
2,2195.1979,2165.5539,2165553.8999
2,2220.4386,2190.7946,2190794.5999
2,2223.2583,2193.6143,2193614.2999
2,2247.3334,2217.6894,2217689.3999
2,2288.7836,2259.1396,2259139.5999
2,2292.2923,2262.6483,2262648.2999
2,2301.5673,2271.9233,2271923.2999
2,2305.9369,2276.2929,2276292.8999
2,2340.7991,2311.1551,2311155.0999
2,2364.9252,2335.2812,2335281.1999
2,2391.3197,2361.6757,2361675.6999
2,2443.8804,2414.2364,2414236.3999
2,2445.0918,2415.4478,2415447.7999
2,2448.9668,2419.3228,2419322.7999
2,2453.8810,2424.2370,2424236.9999
2,2454.0196,2424.3756,2424375.5999
2,2460.0515,2430.4075,2430407.4999
2,2480.0774,2450.4334,2450433.3999
2,2493.4647,2463.8207,2463820.6999
