units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,32.0953,2.4513,2451.2999
5,33.8760,4.2320,4231.9999
5,33.9207,4.2767,4276.6999
5,34.4656,4.8216,4821.5999
5,35.1464,5.5024,5502.3999
5,35.5166,5.8726,5872.5999
5,36.1015,6.4575,6457.4999
5,36.2024,6.5584,6558.3999
5,39.2503,9.6063,9606.2999
5,52.6707,23.0267,23026.6999
5,57.4148,27.7708,27770.7999
5,57.4296,27.7856,27785.5999
5,57.4507,27.8067,27806.6999
5,58.4295,28.7855,28785.4999
5,58.4912,28.8472,28847.1999
5,58.5621,28.9181,28918.0999
5,58.6280,28.9840,28983.9999
5,60.4300,30.7860,30785.9999
5,62.1085,32.4645,32464.4999
5,62.1621,32.5181,32518.0999
5,62.4995,32.8555,32855.4999
5,69.9854,40.3414,40341.3999
5,72.3299,42.6859,42685.8999
5,72.6365,42.9925,42992.4999
5,80.0631,50.4191,50419.0999
5,80.1005,50.4565,50456.4999
5,80.1289,50.4849,50484.8999
5,80.5699,50.9259,50925.8999
5,86.6638,57.0198,57019.7999
5,91.4015,61.7575,61757.4999
5,97.3258,67.6818,67681.7999
5,97.4737,67.8297,67829.6999
5,104.8354,75.1914,75191.3999
5,113.9596,84.3156,84315.5999
5,118.2986,88.6546,88654.5999
5,120.7295,91.0855,91085.4999
5,126.7905,97.1465,97146.4999
5,131.5314,101.8874,101887.3999
5,133.3766,103.7326,103732.5999
5,134.0201,104.3761,104376.0999
5,134.1744,104.5304,104530.3999
5,135.0564,105.4124,105412.3999
5,135.9869,106.3429,106342.8999
5,136.0441,106.4001,106400.0999
5,138.0709,108.4269,108426.8999
5,138.1309,108.4869,108486.8999
5,140.8029,111.1589,111158.8999
5,145.3062,115.6622,115662.1999
5,147.2989,117.6549,117654.8999
5,147.3366,117.6926,117692.5999
5,147.3971,117.7531,117753.0999
5,147.4042,117.7602,117760.1999
5,147.4983,117.8543,117854.2999
5,151.9996,122.3556,122355.5999
5,154.6881,125.0441,125044.0999
5,162.5749,132.9309,132930.8999
5,162.8065,133.1625,133162.4999
5,167.7341,138.0901,138090.0999
5,171.3131,141.6691,141669.0999
5,172.4457,142.8017,142801.6999
5,172.5599,142.9159,142915.8999
5,179.8777,150.2337,150233.6999
5,184.3865,154.7425,154742.4999
5,194.3710,164.7270,164726.9999
5,202.5154,172.8714,172871.3999
5,208.4166,178.7726,178772.5999
5,235.1582,205.5142,205514.1999
5,235.7037,206.0597,206059.6999
5,236.5921,206.9481,206948.0999
5,239.2518,209.6078,209607.7999
5,240.0532,210.4092,210409.1999
5,242.9722,213.3282,213328.1999
