units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,44.4813,14.8373,14837.2999
1,47.7064,18.0624,18062.3999
1,58.3903,28.7463,28746.2999
1,60.9944,31.3504,31350.3999
1,61.0167,31.3727,31372.6999
1,66.5753,36.9313,36931.2999
1,66.5895,36.9455,36945.4999
1,69.1495,39.5055,39505.4999
1,69.7168,40.0728,40072.7999
1,70.2234,40.5794,40579.3999
1,82.9006,53.2566,53256.5999
1,88.7146,59.0706,59070.5999
1,95.9983,66.3543,66354.2999
1,97.3082,67.6642,67664.1999
1,98.3512,68.7072,68707.1999
1,100.8749,71.2309,71230.8999
1,101.9304,72.2864,72286.3999
1,110.1041,80.4601,80460.0999
1,115.5209,85.8769,85876.8999
1,122.0360,92.3920,92391.9999
1,123.0699,93.4259,93425.8999
1,131.7818,102.1378,102137.7999
1,132.0719,102.4279,102427.8999
1,145.0702,115.4262,115426.1999
1,150.7808,121.1368,121136.7999
1,152.1650,122.5210,122520.9999
1,152.7681,123.1241,123124.0999
1,159.3795,129.7355,129735.4999
1,166.3313,136.6873,136687.2999
1,177.5851,147.9411,147941.0999
1,192.4956,162.8516,162851.5999
1,196.3301,166.6861,166686.0999
1,198.2998,168.6558,168655.7999
1,199.2549,169.6109,169610.8999
1,201.5640,171.9200,171919.9999
1,201.6009,171.9569,171956.8999
1,211.2317,181.5877,181587.6999
1,213.4532,183.8092,183809.1999
1,222.4878,192.8438,192843.7999
1,226.0277,196.3837,196383.6999
1,242.2349,212.5909,212590.8999
1,243.2752,213.6312,213631.1999
1,248.1663,218.5223,218522.2999
1,251.8159,222.1719,222171.8999
1,253.9513,224.3073,224307.2999
1,256.2191,226.5751,226575.0999
1,265.7484,236.1044,236104.3999
1,283.3786,253.7346,253734.5999
1,283.4049,253.7609,253760.8999
1,297.1873,267.5433,267543.2999
1,298.0287,268.3847,268384.6999
1,300.3699,270.7259,270725.8999
1,304.6668,275.0228,275022.7999
1,306.0074,276.3634,276363.3999
1,309.0622,279.4182,279418.1999
1,309.9494,280.3054,280305.3999
1,312.6453,283.0013,283001.2999
1,318.5014,288.8574,288857.3999
1,318.6128,288.9688,288968.7999
1,319.3880,289.7440,289743.9999
1,323.8145,294.1705,294170.4999
1,323.8583,294.2143,294214.2999
1,327.2763,297.6323,297632.2999
1,329.1441,299.5001,299500.0999
1,329.1638,299.5198,299519.7999
1,338.3727,308.7287,308728.6999
1,344.0057,314.3617,314361.6999
1,349.5388,319.8948,319894.7999
1,351.1518,321.5078,321507.7999
1,356.2487,326.6047,326604.6999
1,366.5673,336.9233,336923.2999
1,370.9713,341.3273,341327.2999
1,373.7093,344.0653,344065.2999
1,376.9701,347.3261,347326.0999
1,399.0801,369.4361,369436.0999
1,399.1072,369.4632,369463.1999
1,399.8537,370.2097,370209.6999
1,407.9775,378.3335,378333.4999
1,407.9984,378.3544,378354.3999
1,415.2684,385.6244,385624.3999
1,418.0611,388.4171,388417.0999
1,419.8396,390.1956,390195.5999
1,425.3464,395.7024,395702.3999
1,425.9605,396.3165,396316.4999
1,439.3603,409.7163,409716.2999
1,439.3629,409.7189,409718.8999
1,459.0149,429.3709,429370.8999
1,459.0281,429.3841,429384.0999
1,463.3159,433.6719,433671.8999
1,467.3086,437.6646,437664.5999
1,468.0296,438.3856,438385.5999
1,475.2309,445.5869,445586.8999
1,475.2346,445.5906,445590.5999
1,476.6861,447.0421,447042.0999
1,481.8240,452.1800,452179.9999
1,486.8705,457.2265,457226.4999
1,489.6423,459.9983,459998.2999
1,494.9440,465.3000,465299.9999
1,498.1233,468.4793,468479.2999
1,511.4699,481.8259,481825.8999
1,519.5738,489.9298,489929.7999
1,523.5031,493.8591,493859.0999
1,537.7291,508.0851,508085.0999
1,539.6957,510.0517,510051.6999
1,542.8843,513.2403,513240.2999
1,550.1598,520.5158,520515.7999
1,552.4184,522.7744,522774.3999
1,554.7034,525.0594,525059.3999
1,559.3641,529.7201,529720.0999
1,562.2349,532.5909,532590.8999
1,584.4010,554.7570,554756.9999
1,593.7799,564.1359,564135.8999
1,599.1522,569.5082,569508.1999
1,599.6731,570.0291,570029.0999
1,625.5861,595.9421,595942.0999
1,628.1001,598.4561,598456.0999
1,628.2968,598.6528,598652.7999
1,633.1187,603.4747,603474.6999
1,634.8330,605.1890,605188.9999
1,634.8500,605.2060,605205.9999
1,634.8575,605.2135,605213.4999
1,647.3971,617.7531,617753.0999
1,651.1741,621.5301,621530.0999
1,662.2170,632.5730,632572.9999
1,665.6368,635.9928,635992.7999
1,676.0172,646.3732,646373.1999
1,680.4944,650.8504,650850.3999
1,685.0899,655.4459,655445.8999
1,692.1168,662.4728,662472.7999
1,696.1956,666.5516,666551.5999
1,698.4921,668.8481,668848.0999
1,701.7076,672.0636,672063.5999
1,703.2680,673.6240,673623.9999
1,703.2918,673.6478,673647.7999
1,714.4863,684.8423,684842.2999
1,728.4351,698.7911,698791.0999
1,737.3995,707.7555,707755.4999
1,739.3181,709.6741,709674.0999
1,739.5837,709.9397,709939.6999
1,744.7827,715.1387,715138.6999
1,759.0750,729.4310,729430.9999
1,762.0966,732.4526,732452.5999
1,763.2797,733.6357,733635.6999
1,776.4369,746.7929,746792.8999
1,782.1137,752.4697,752469.6999
1,787.5667,757.9227,757922.6999
1,790.4144,760.7704,760770.3999
1,790.4274,760.7834,760783.3999
1,796.9042,767.2602,767260.1999
1,798.5831,768.9391,768939.0999
1,832.6749,803.0309,803030.8999
1,842.4549,812.8109,812810.8999
1,846.1250,816.4810,816480.9999
1,846.5873,816.9433,816943.2999
1,858.2386,828.5946,828594.5999
1,861.9365,832.2925,832292.4999
1,865.3217,835.6777,835677.6999
1,868.6695,839.0255,839025.4999
1,871.4310,841.7870,841786.9999
1,884.7130,855.0690,855068.9999
1,895.7255,866.0815,866081.4999
1,904.2368,874.5928,874592.7999
