units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.7091,0.0651,65.0999
1,32.8620,3.2180,3217.9999
1,33.3748,3.7308,3730.7999
1,33.5467,3.9027,3902.6999
1,33.8711,4.2271,4227.0999
1,33.8786,4.2346,4234.5999
1,34.2956,4.6516,4651.5999
1,35.2384,5.5944,5594.3999
1,35.9990,6.3550,6354.9999
1,36.1309,6.4869,6486.8999
1,36.2976,6.6536,6653.5999
1,37.3023,7.6583,7658.2999
1,37.4346,7.7906,7790.5999
1,39.3845,9.7405,9740.4999
1,39.8057,10.1617,10161.6999
1,41.1877,11.5437,11543.6999
1,41.1938,11.5498,11549.7999
1,41.4068,11.7628,11762.7999
1,41.4112,11.7672,11767.1999
1,42.2531,12.6091,12609.0999
1,43.5905,13.9465,13946.4999
1,43.9374,14.2934,14293.3999
1,45.3564,15.7124,15712.3999
1,45.9467,16.3027,16302.6999
1,45.9552,16.3112,16311.1999
1,45.9825,16.3385,16338.4999
1,46.0350,16.3910,16390.9999
1,46.0400,16.3960,16395.9999
1,46.3500,16.7060,16705.9999
1,46.3564,16.7124,16712.3999
1,46.6894,17.0454,17045.3999
1,47.3543,17.7103,17710.2999
1,49.0149,19.3709,19370.8999
1,49.3270,19.6830,19682.9999
1,49.7390,20.0950,20094.9999
1,49.9613,20.3173,20317.2999
1,50.4798,20.8358,20835.7999
1,51.0946,21.4506,21450.5999
1,51.3303,21.6863,21686.2999
1,51.8052,22.1612,22161.1999
1,51.8138,22.1698,22169.7999
1,52.6282,22.9842,22984.1999
1,54.4919,24.8479,24847.8999
1,54.5960,24.9520,24951.9999
1,54.6072,24.9632,24963.1999
1,54.6978,25.0538,25053.7999
1,54.8653,25.2213,25221.2999
1,55.4711,25.8271,25827.0999
1,56.3750,26.7310,26730.9999
1,56.5030,26.8590,26858.9999
1,56.9271,27.2831,27283.0999
1,57.8072,28.1632,28163.1999
1,58.1653,28.5213,28521.2999
1,58.4962,28.8522,28852.1999
1,59.5123,29.8683,29868.2999
1,59.6143,29.9703,29970.2999
1,59.6246,29.9806,29980.5999
1,59.8903,30.2463,30246.2999
1,60.6437,30.9997,30999.6999
1,62.9555,33.3115,33311.4999
1,63.0989,33.4549,33454.8999
1,63.1041,33.4601,33460.0999
1,63.3153,33.6713,33671.2999
1,63.4615,33.8175,33817.4999
1,63.8656,34.2216,34221.5999
1,64.2768,34.6328,34632.7999
1,65.8074,36.1634,36163.3999
1,66.3427,36.6987,36698.6999
1,66.4934,36.8494,36849.3999
1,66.7700,37.1260,37125.9999
1,67.0226,37.3786,37378.5999
1,67.0296,37.3856,37385.5999
1,69.0866,39.4426,39442.5999
1,69.1043,39.4603,39460.2999
1,69.1328,39.4888,39488.7999
1,69.4769,39.8329,39832.8999
1,69.8650,40.2210,40220.9999
1,70.0564,40.4124,40412.3999
1,70.8571,41.2131,41213.0999
1,71.0980,41.4540,41453.9999
1,71.4767,41.8327,41832.6999
1,71.8488,42.2048,42204.7999
1,72.1995,42.5555,42555.4999
1,72.4742,42.8302,42830.1999
1,73.3156,43.6716,43671.5999
1,73.5796,43.9356,43935.5999
1,73.8378,44.1938,44193.7999
1,74.0054,44.3614,44361.3999
1,74.0091,44.3651,44365.0999
1,74.6465,45.0025,45002.4999
1,74.9359,45.2919,45291.8999
1,74.9412,45.2972,45297.1999
1,75.2302,45.5862,45586.1999
1,75.3294,45.6854,45685.3999
1,75.4485,45.8045,45804.4999
1,75.8109,46.1669,46166.8999
1,78.0179,48.3739,48373.8999
1,78.2663,48.6223,48622.2999
1,78.2776,48.6336,48633.5999
1,78.6795,49.0355,49035.4999
1,79.0408,49.3968,49396.7999
1,79.8246,50.1806,50180.5999
1,81.2131,51.5691,51569.0999
1,81.3958,51.7518,51751.7999
1,81.4757,51.8317,51831.6999
1,82.1592,52.5152,52515.1999
1,82.3836,52.7396,52739.5999
1,82.6680,53.0240,53023.9999
1,82.9935,53.3495,53349.4999
1,83.8948,54.2508,54250.7999
1,83.8982,54.2542,54254.1999
1,83.9013,54.2573,54257.2999
1,84.7415,55.0975,55097.4999
1,85.7193,56.0753,56075.2999
1,85.8908,56.2468,56246.7999
1,86.6582,57.0142,57014.1999
1,86.6677,57.0237,57023.6999
1,86.9953,57.3513,57351.2999
1,87.0857,57.4417,57441.6999
1,88.8166,59.1726,59172.5999
1,90.0691,60.4251,60425.0999
1,90.2292,60.5852,60585.1999
1,90.6942,61.0502,61050.1999
1,90.7546,61.1106,61110.5999
1,90.9455,61.3015,61301.4999
1,90.9495,61.3055,61305.4999
1,91.1372,61.4932,61493.1999
1,91.8130,62.1690,62168.9999
1,93.4555,63.8115,63811.4999
1,93.4902,63.8462,63846.1999
1,94.6527,65.0087,65008.6999
1,95.1917,65.5477,65547.6999
1,97.1206,67.4766,67476.5999
1,100.1444,70.5004,70500.3999
1,100.6610,71.0170,71016.9999
1,100.6667,71.0227,71022.6999
1,101.0139,71.3699,71369.8999
1,102.8604,73.2164,73216.3999
1,103.3305,73.6865,73686.4999
1,103.4602,73.8162,73816.1999
1,104.2582,74.6142,74614.1999
1,104.5381,74.8941,74894.0999
1,105.1976,75.5536,75553.5999
1,106.1381,76.4941,76494.0999
1,106.4295,76.7855,76785.4999
1,106.4373,76.7933,76793.2999
1,107.6411,77.9971,77997.0999
1,109.2019,79.5579,79557.8999
1,109.7931,80.1491,80149.0999
1,109.7980,80.1540,80153.9999
1,109.9652,80.3212,80321.1999
1,110.9475,81.3035,81303.4999
1,110.9599,81.3159,81315.8999
1,111.2725,81.6285,81628.4999
1,114.2265,84.5825,84582.4999
1,114.2305,84.5865,84586.4999
1,115.4664,85.8224,85822.3999
1,116.7300,87.0860,87085.9999
1,117.0146,87.3706,87370.5999
1,117.0339,87.3899,87389.8999
1,119.2936,89.6496,89649.5999
1,120.0005,90.3565,90356.4999
1,120.2350,90.5910,90590.9999
1,120.5341,90.8901,90890.0999
1,120.6899,91.0459,91045.8999
1,122.0013,92.3573,92357.2999
1,122.1389,92.4949,92494.8999
1,122.8826,93.2386,93238.5999
1,123.2455,93.6015,93601.4999
1,123.7205,94.0765,94076.4999
1,124.1162,94.4722,94472.1999
1,124.1223,94.4783,94478.2999
1,124.4813,94.8373,94837.2999
1,125.3367,95.6927,95692.6999
1,126.1109,96.4669,96466.8999
1,126.2452,96.6012,96601.1999
1,126.2494,96.6054,96605.3999
1,126.2549,96.6109,96610.8999
1,126.3339,96.6899,96689.8999
1,127.4597,97.8157,97815.6999
1,127.4681,97.8241,97824.0999
1,129.1346,99.4906,99490.5999
1,129.4964,99.8524,99852.3999
1,130.2747,100.6307,100630.6999
1,130.8344,101.1904,101190.3999
1,131.2120,101.5680,101567.9999
1,131.2211,101.5771,101577.0999
1,131.2309,101.5869,101586.8999
1,131.2347,101.5907,101590.6999
1,131.2391,101.5951,101595.0999
1,131.2434,101.5994,101599.3999
1,131.2494,101.6054,101605.3999
1,131.3418,101.6978,101697.7999
1,131.3467,101.7027,101702.6999
1,131.6777,102.0337,102033.6999
1,131.7365,102.0925,102092.4999
1,131.8663,102.2223,102222.2999
1,132.1538,102.5098,102509.7999
1,133.8084,104.1644,104164.3999
1,134.0833,104.4393,104439.2999
1,134.5994,104.9554,104955.3999
1,134.6493,105.0053,105005.2999
1,135.1070,105.4630,105462.9999
1,135.2721,105.6281,105628.0999
1,135.5442,105.9002,105900.1999
1,136.7359,107.0919,107091.8999
1,137.1808,107.5368,107536.7999
1,137.2681,107.6241,107624.0999
1,137.2943,107.6503,107650.2999
1,137.5782,107.9342,107934.1999
1,137.5916,107.9476,107947.5999
1,138.0532,108.4092,108409.1999
1,138.4349,108.7909,108790.8999
1,140.0180,110.3740,110373.9999
1,140.2239,110.5799,110579.8999
1,140.2273,110.5833,110583.2999
1,140.2309,110.5869,110586.8999
1,140.3870,110.7430,110742.9999
1,140.5634,110.9194,110919.3999
1,141.3366,111.6926,111692.5999
1,141.6393,111.9953,111995.2999
1,141.8340,112.1900,112189.9999
1,141.9603,112.3163,112316.2999
1,141.9632,112.3192,112319.1999
1,141.9681,112.3241,112324.0999
1,141.9737,112.3297,112329.6999
1,142.2990,112.6550,112654.9999
1,142.4609,112.8169,112816.8999
1,142.4707,112.8267,112826.6999
1,143.2143,113.5703,113570.2999
1,143.4406,113.7966,113796.5999
1,144.2683,114.6243,114624.2999
1,144.2863,114.6423,114642.2999
1,145.3058,115.6618,115661.7999
1,145.8391,116.1951,116195.0999
1,146.5971,116.9531,116953.0999
1,147.9172,118.2732,118273.1999
1,148.1469,118.5029,118502.8999
1,148.1508,118.5068,118506.7999
1,148.5858,118.9418,118941.7999
1,150.2745,120.6305,120630.4999
1,150.3503,120.7063,120706.2999
1,150.8137,121.1697,121169.6999
1,151.6808,122.0368,122036.7999
1,151.8459,122.2019,122201.8999
1,152.3668,122.7228,122722.7999
1,152.5834,122.9394,122939.3999
1,152.6857,123.0417,123041.6999
1,153.0789,123.4349,123434.8999
1,153.6563,124.0123,124012.2999
1,153.9959,124.3519,124351.8999
1,154.3490,124.7050,124704.9999
1,154.3572,124.7132,124713.1999
1,154.3783,124.7343,124734.2999
1,154.3828,124.7388,124738.7999
1,154.3892,124.7452,124745.1999
1,154.3938,124.7498,124749.7999
1,154.7208,125.0768,125076.7999
1,154.9991,125.3551,125355.0999
1,155.0126,125.3686,125368.5999
1,155.5536,125.9096,125909.5999
1,155.5604,125.9164,125916.3999
1,155.5772,125.9332,125933.1999
1,155.5812,125.9372,125937.1999
1,155.8232,126.1792,126179.1999
1,155.8277,126.1837,126183.6999
1,156.1328,126.4888,126488.7999
1,156.3030,126.6590,126658.9999
1,156.3102,126.6662,126666.1999
1,156.3162,126.6722,126672.1999
1,156.3204,126.6764,126676.3999
1,156.8097,127.1657,127165.6999
1,157.0204,127.3764,127376.3999
1,157.1715,127.5275,127527.4999
1,157.2302,127.5862,127586.1999
1,157.2443,127.6003,127600.2999
1,160.1187,130.4747,130474.6999
1,161.2071,131.5631,131563.0999
1,161.2136,131.5696,131569.5999
1,161.7560,132.1120,132111.9999
1,162.4828,132.8388,132838.7999
1,162.7517,133.1077,133107.6999
1,163.0041,133.3601,133360.0999
1,163.0092,133.3652,133365.1999
1,163.0155,133.3715,133371.4999
1,163.0192,133.3752,133375.1999
1,163.5438,133.8998,133899.7999
1,164.5455,134.9015,134901.4999
1,165.9902,136.3462,136346.1999
1,166.7261,137.0821,137082.0999
1,166.7348,137.0908,137090.7999
