units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,122.3239,92.6799,92679.8999
4,122.9099,93.2659,93265.8999
4,123.6483,94.0043,94004.2999
4,123.7053,94.0613,94061.2999
4,124.5084,94.8644,94864.3999
4,124.5865,94.9425,94942.4999
4,127.3949,97.7509,97750.8999
4,127.8160,98.1720,98171.9999
4,128.2385,98.5945,98594.4999
4,128.6727,99.0287,99028.6999
4,128.9789,99.3349,99334.8999
4,129.3368,99.6928,99692.7999
4,129.5506,99.9066,99906.5999
4,130.4107,100.7667,100766.6999
4,131.7963,102.1523,102152.2999
4,131.9888,102.3448,102344.7999
4,132.3891,102.7451,102745.0999
4,132.3931,102.7491,102749.0999
4,133.4521,103.8081,103808.0999
4,134.1561,104.5121,104512.0999
4,134.1592,104.5152,104515.1999
4,134.1625,104.5185,104518.4999
4,134.4834,104.8394,104839.3999
4,134.4903,104.8463,104846.2999
4,134.5488,104.9048,104904.7999
4,134.5638,104.9198,104919.7999
4,135.1277,105.4837,105483.6999
4,136.4294,106.7854,106785.3999
4,136.5047,106.8607,106860.6999
4,138.8206,109.1766,109176.5999
4,139.2859,109.6419,109641.8999
4,139.3484,109.7044,109704.3999
4,139.3729,109.7289,109728.8999
4,139.8082,110.1642,110164.1999
4,139.9077,110.2637,110263.6999
4,140.8218,111.1778,111177.7999
4,141.3006,111.6566,111656.5999
4,142.0902,112.4462,112446.1999
4,142.1856,112.5416,112541.5999
4,142.4379,112.7939,112793.8999
4,143.9391,114.2951,114295.0999
4,143.9941,114.3501,114350.0999
4,144.0141,114.3701,114370.0999
4,144.0477,114.4037,114403.6999
4,144.0739,114.4299,114429.8999
4,144.4751,114.8311,114831.0999
4,148.4730,118.8290,118828.9999
4,148.7848,119.1408,119140.7999
4,148.7872,119.1432,119143.1999
4,148.7899,119.1459,119145.8999
4,148.7933,119.1493,119149.2999
4,150.5899,120.9459,120945.8999
4,150.6501,121.0061,121006.0999
4,150.6759,121.0319,121031.8999
4,150.8597,121.2157,121215.6999
4,152.7043,123.0603,123060.2999
4,152.7428,123.0988,123098.7999
4,153.1308,123.4868,123486.7999
4,153.9544,124.3104,124310.3999
4,153.9569,124.3129,124312.8999
4,153.9633,124.3193,124319.2999
4,154.2920,124.6480,124647.9999
4,154.3309,124.6869,124686.8999
4,154.4925,124.8485,124848.4999
4,154.9991,125.3551,125355.0999
4,155.5649,125.9209,125920.8999
4,156.4574,126.8134,126813.3999
4,156.4604,126.8164,126816.3999
4,156.4636,126.8196,126819.5999
4,156.4682,126.8242,126824.1999
4,156.5603,126.9163,126916.2999
4,158.2373,128.5933,128593.2999
4,158.3061,128.6621,128662.0999
4,158.4178,128.7738,128773.7999
4,159.1662,129.5222,129522.1999
4,159.5215,129.8775,129877.4999
4,159.5276,129.8836,129883.5999
4,160.9320,131.2880,131287.9999
4,161.4474,131.8034,131803.3999
4,162.6275,132.9835,132983.4999
4,162.6359,132.9919,132991.8999
4,162.7314,133.0874,133087.3999
4,163.8772,134.2332,134233.1999
4,164.3613,134.7173,134717.2999
4,164.8215,135.1775,135177.4999
4,164.8252,135.1812,135181.1999
4,165.3461,135.7021,135702.0999
4,165.3617,135.7177,135717.6999
4,165.4316,135.7876,135787.5999
4,165.8997,136.2557,136255.6999
4,166.1885,136.5445,136544.4999
4,166.5489,136.9049,136904.8999
4,170.6777,141.0337,141033.6999
4,171.1252,141.4812,141481.1999
4,172.2111,142.5671,142567.0999
4,173.2218,143.5778,143577.7999
4,173.2838,143.6398,143639.7999
4,173.5047,143.8607,143860.6999
4,173.5305,143.8865,143886.4999
4,173.7062,144.0622,144062.1999
4,173.7512,144.1072,144107.1999
4,174.0687,144.4247,144424.6999
4,174.6262,144.9822,144982.1999
4,177.3206,147.6766,147676.5999
4,178.0787,148.4347,148434.6999
