units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,86.3268,56.6828,56682.7999
1,88.1125,58.4685,58468.4999
1,105.3093,75.6653,75665.2999
1,161.8451,132.2011,132201.0999
1,295.8134,266.1694,266169.3999
1,323.7910,294.1470,294146.9999
1,373.5504,343.9064,343906.3999
1,660.8370,631.1930,631192.9999
1,701.2960,671.6520,671651.9999
1,795.3788,765.7348,765734.7999
1,877.1311,847.4871,847487.0999
1,885.6312,855.9872,855987.1999
1,927.4031,897.7591,897759.0999
1,964.8730,935.2290,935228.9999
1,1091.3455,1061.7015,1061701.4999
1,1173.7578,1144.1138,1144113.7999
1,1196.5897,1166.9457,1166945.6999
1,1242.2228,1212.5788,1212578.7999
1,1242.6337,1212.9897,1212989.6999
1,1306.0880,1276.4440,1276443.9999
1,1306.2864,1276.6424,1276642.3999
1,1306.3208,1276.6768,1276676.7999
1,1306.3567,1276.7127,1276712.6999
1,1306.3949,1276.7509,1276750.8999
1,1306.4203,1276.7763,1276776.2999
1,1306.6224,1276.9784,1276978.3999
1,1306.7635,1277.1195,1277119.4999
1,1306.8603,1277.2163,1277216.2999
1,1307.2413,1277.5973,1277597.2999
1,1307.2800,1277.6360,1277635.9999
1,1307.4352,1277.7912,1277791.1999
1,1307.5734,1277.9294,1277929.3999
1,1307.7402,1278.0962,1278096.1999
1,1307.9194,1278.2754,1278275.3999
1,1308.0225,1278.3785,1278378.4999
1,1308.1539,1278.5099,1278509.8999
1,1308.1744,1278.5304,1278530.3999
1,1308.1824,1278.5384,1278538.3999
1,1308.3285,1278.6845,1278684.4999
1,1308.3689,1278.7249,1278724.8999
1,1308.4097,1278.7657,1278765.6999
1,1308.4156,1278.7716,1278771.5999
1,1308.4624,1278.8184,1278818.3999
1,1308.5100,1278.8660,1278865.9999
1,1308.9884,1279.3444,1279344.3999
1,1309.1773,1279.5333,1279533.2999
1,1309.2020,1279.5580,1279557.9999
1,1309.2108,1279.5668,1279566.7999
1,1309.2162,1279.5722,1279572.1999
1,1309.7274,1280.0834,1280083.3999
1,1310.0170,1280.3730,1280372.9999
1,1314.2402,1284.5962,1284596.1999
1,1314.2433,1284.5993,1284599.2999
1,1314.2626,1284.6186,1284618.5999
1,1314.3049,1284.6609,1284660.8999
1,1314.3290,1284.6850,1284684.9999
1,1314.3620,1284.7180,1284717.9999
1,1314.3647,1284.7207,1284720.6999
1,1314.4927,1284.8487,1284848.6999
1,1314.4949,1284.8509,1284850.8999
1,1314.8273,1285.1833,1285183.2999
1,1314.8508,1285.2068,1285206.7999
1,1314.8644,1285.2204,1285220.3999
1,1315.0743,1285.4303,1285430.2999
1,1315.0768,1285.4328,1285432.7999
1,1315.4135,1285.7695,1285769.4999
1,1320.8698,1291.2258,1291225.7999
1,1348.2514,1318.6074,1318607.3999
1,1348.6862,1319.0422,1319042.1999
1,1349.1886,1319.5446,1319544.5999
1,1350.1606,1320.5166,1320516.5999
1,1368.7930,1339.1490,1339148.9999
1,1368.7954,1339.1514,1339151.3999
1,1368.7995,1339.1555,1339155.4999
1,1373.1795,1343.5355,1343535.4999
1,1376.1319,1346.4879,1346487.8999
1,1379.8837,1350.2397,1350239.6999
1,1382.0277,1352.3837,1352383.6999
1,1383.5791,1353.9351,1353935.0999
1,1383.5864,1353.9424,1353942.3999
1,1384.4410,1354.7970,1354796.9999
1,1384.4433,1354.7993,1354799.2999
1,1384.5580,1354.9140,1354913.9999
1,1384.5601,1354.9161,1354916.0999
1,1384.7234,1355.0794,1355079.3999
1,1384.7300,1355.0860,1355085.9999
1,1384.7343,1355.0903,1355090.2999
1,1384.7644,1355.1204,1355120.3999
1,1384.8109,1355.1669,1355166.8999
1,1384.8747,1355.2307,1355230.6999
1,1385.4065,1355.7625,1355762.4999
1,1577.7984,1548.1544,1548154.3999
1,1579.0241,1549.3801,1549380.0999
1,1581.5312,1551.8872,1551887.1999
1,1599.2831,1569.6391,1569639.0999
1,1637.9366,1608.2926,1608292.5999
1,1762.2494,1732.6054,1732605.3999
1,1934.9403,1905.2963,1905296.2999
1,1938.6968,1909.0528,1909052.7999
1,1938.8213,1909.1773,1909177.2999
1,1939.0158,1909.3718,1909371.7999
1,1946.8321,1917.1881,1917188.0999
1,1948.1602,1918.5162,1918516.1999
1,1954.2266,1924.5826,1924582.5999
1,1958.7953,1929.1513,1929151.2999
1,1958.7983,1929.1543,1929154.2999
1,1958.8264,1929.1824,1929182.3999
1,1958.8519,1929.2079,1929207.8999
1,1958.9894,1929.3454,1929345.3999
1,1959.1860,1929.5420,1929541.9999
1,1959.1919,1929.5479,1929547.8999
1,1959.2629,1929.6189,1929618.8999
1,1959.2782,1929.6342,1929634.1999
1,1959.2866,1929.6426,1929642.5999
1,1959.2960,1929.6520,1929651.9999
1,1959.5814,1929.9374,1929937.3999
1,1963.8419,1934.1979,1934197.8999
1,2050.8920,2021.2480,2021247.9999
1,2078.3456,2048.7016,2048701.5999
1,2139.0280,2109.3840,2109383.9999
1,2188.4767,2158.8327,2158832.6999
1,2198.8943,2169.2503,2169250.2999
1,2368.4306,2338.7866,2338786.5999
1,2370.1889,2340.5449,2340544.8999
1,2401.7425,2372.0985,2372098.4999
