units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.8101,1.1661,1166.0999
1,31.2227,1.5787,1578.6999
1,31.4662,1.8222,1822.1999
1,32.0398,2.3958,2395.7999
1,33.4630,3.8190,3818.9999
1,34.4492,4.8052,4805.1999
1,34.4730,4.8290,4828.9999
1,34.7350,5.0910,5090.9999
1,36.5650,6.9210,6920.9999
1,39.0130,9.3690,9368.9999
1,39.2124,9.5684,9568.3999
1,39.2444,9.6004,9600.3999
1,41.1211,11.4771,11477.0999
1,41.2148,11.5708,11570.7999
1,43.2587,13.6147,13614.6999
1,43.4827,13.8387,13838.6999
1,45.6915,16.0475,16047.4999
1,47.2073,17.5633,17563.2999
1,47.3784,17.7344,17734.3999
1,52.5698,22.9258,22925.7999
1,52.9789,23.3349,23334.8999
1,53.1470,23.5030,23502.9999
1,53.6148,23.9708,23970.7999
1,53.8826,24.2386,24238.5999
1,53.9374,24.2934,24293.3999
1,60.4623,30.8183,30818.2999
1,63.2248,33.5808,33580.7999
1,63.3241,33.6801,33680.0999
1,64.5922,34.9482,34948.1999
1,64.7033,35.0593,35059.2999
1,65.8363,36.1923,36192.2999
1,66.2435,36.5995,36599.4999
1,66.8094,37.1654,37165.3999
1,67.4561,37.8121,37812.0999
1,69.9169,40.2729,40272.8999
1,72.6273,42.9833,42983.2999
1,72.7681,43.1241,43124.0999
1,72.8729,43.2289,43228.8999
1,72.8948,43.2508,43250.7999
1,73.4343,43.7903,43790.2999
1,73.9540,44.3100,44309.9999
1,74.6003,44.9563,44956.2999
1,74.6205,44.9765,44976.4999
1,76.1111,46.4671,46467.0999
1,76.1764,46.5324,46532.3999
1,76.3529,46.7089,46708.8999
1,76.9593,47.3153,47315.2999
1,77.7989,48.1549,48154.8999
1,79.0526,49.4086,49408.5999
1,80.1983,50.5543,50554.2999
1,81.1877,51.5437,51543.6999
1,81.5141,51.8701,51870.0999
1,82.3729,52.7289,52728.8999
1,82.5766,52.9326,52932.5999
1,83.0484,53.4044,53404.3999
1,85.5402,55.8962,55896.1999
1,85.7190,56.0750,56074.9999
1,85.9266,56.2826,56282.5999
1,85.9460,56.3020,56301.9999
1,87.0380,57.3940,57393.9999
1,92.1880,62.5440,62543.9999
1,94.1782,64.5342,64534.1999
1,94.9421,65.2981,65298.0999
1,95.3074,65.6634,65663.3999
1,96.0546,66.4106,66410.5999
1,96.2332,66.5892,66589.1999
1,97.6443,68.0003,68000.2999
1,97.9370,68.2930,68292.9999
1,98.3415,68.6975,68697.4999
1,101.2979,71.6539,71653.8999
1,101.3740,71.7300,71729.9999
1,104.3208,74.6768,74676.7999
1,105.9146,76.2706,76270.5999
1,106.0676,76.4236,76423.5999
1,106.4150,76.7710,76770.9999
1,106.5389,76.8949,76894.8999
1,106.6098,76.9658,76965.7999
1,107.8435,78.1995,78199.4999
1,108.4202,78.7762,78776.1999
1,109.1252,79.4812,79481.1999
1,109.1315,79.4875,79487.4999
1,109.1719,79.5279,79527.8999
1,110.7945,81.1505,81150.4999
1,112.6230,82.9790,82978.9999
1,112.6420,82.9980,82997.9999
1,112.9439,83.2999,83299.8999
1,116.5764,86.9324,86932.3999
1,116.6528,87.0088,87008.7999
1,116.7125,87.0685,87068.4999
1,117.3405,87.6965,87696.4999
1,117.4549,87.8109,87810.8999
