units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1543.4683,1513.8243,1513824.2999
1,1545.8553,1516.2113,1516211.2999
1,1556.5817,1526.9377,1526937.6999
1,1572.3235,1542.6795,1542679.4999
1,1578.1561,1548.5121,1548512.0999
1,1578.7240,1549.0800,1549079.9999
1,1579.6008,1549.9568,1549956.7999
1,1591.5212,1561.8772,1561877.1999
1,1591.9562,1562.3122,1562312.1999
1,1597.9705,1568.3265,1568326.4999
1,1602.9429,1573.2989,1573298.8999
1,1617.2285,1587.5845,1587584.4999
1,1617.2681,1587.6241,1587624.0999
1,1624.1108,1594.4668,1594466.7999
1,1635.5571,1605.9131,1605913.0999
1,1648.7643,1619.1203,1619120.2999
1,1687.2072,1657.5632,1657563.1999
1,1721.0592,1691.4152,1691415.1999
1,1824.9883,1795.3443,1795344.2999
1,1845.8729,1816.2289,1816228.8999
1,1864.9481,1835.3041,1835304.0999
1,1869.0469,1839.4029,1839402.8999
1,1887.0966,1857.4526,1857452.5999
1,1905.7185,1876.0745,1876074.4999
1,1922.6305,1892.9865,1892986.4999
1,1923.2510,1893.6070,1893606.9999
1,1924.0926,1894.4486,1894448.5999
1,1931.4862,1901.8422,1901842.1999
1,1938.1201,1908.4761,1908476.0999
1,1947.1961,1917.5521,1917552.0999
1,1947.4627,1917.8187,1917818.6999
1,1947.6778,1918.0338,1918033.7999
1,1948.3182,1918.6742,1918674.1999
1,1952.0439,1922.3999,1922399.8999
1,1952.1183,1922.4743,1922474.2999
1,1993.2534,1963.6094,1963609.3999
1,2044.8873,2015.2433,2015243.2999
1,2046.7991,2017.1551,2017155.0999
1,2046.8011,2017.1571,2017157.0999
1,2047.7175,2018.0735,2018073.4999
1,2066.8723,2037.2283,2037228.2999
1,2073.5028,2043.8588,2043858.7999
1,2074.5254,2044.8814,2044881.3999
1,2075.4993,2045.8553,2045855.2999
1,2085.7621,2056.1181,2056118.0999
1,2086.8607,2057.2167,2057216.6999
1,2175.7293,2146.0853,2146085.2999
1,2216.6534,2187.0094,2187009.3999
1,2239.4913,2209.8473,2209847.2999
1,2239.5636,2209.9196,2209919.5999
1,2241.5850,2211.9410,2211940.9999
1,2243.7851,2214.1411,2214141.0999
1,2243.7905,2214.1465,2214146.4999
1,2286.7678,2257.1238,2257123.7999
1,2329.1027,2299.4587,2299458.6999
1,2380.6075,2350.9635,2350963.4999
1,2388.0995,2358.4555,2358455.4999
1,2422.5251,2392.8811,2392881.0999
1,2443.8923,2414.2483,2414248.2999
1,2482.6483,2453.0043,2453004.2999
1,2493.1148,2463.4708,2463470.7999
1,2494.8208,2465.1768,2465176.7999
1,2495.8974,2466.2534,2466253.3999
