units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,36.6480,7.0040,7003.9999
2,58.2670,28.6230,28622.9999
2,58.2936,28.6496,28649.5999
2,67.1350,37.4910,37490.9999
2,73.2364,43.5924,43592.3999
2,75.6477,46.0037,46003.6999
2,75.6496,46.0056,46005.5999
2,161.5230,131.8790,131878.9999
2,162.9699,133.3259,133325.8999
2,169.9800,140.3360,140335.9999
2,246.7180,217.0740,217073.9999
2,256.7788,227.1348,227134.7999
2,284.4957,254.8517,254851.6999
2,460.5036,430.8596,430859.5999
2,488.3059,458.6619,458661.8999
2,550.5672,520.9232,520923.1999
2,550.6470,521.0030,521002.9999
2,550.6515,521.0075,521007.4999
2,550.7235,521.0795,521079.4999
2,551.1261,521.4821,521482.0999
2,562.7141,533.0701,533070.0999
2,731.5717,701.9277,701927.6999
2,906.5491,876.9051,876905.0999
2,906.5743,876.9303,876930.2999
2,906.6107,876.9667,876966.6999
2,1186.5095,1156.8655,1156865.4999
2,1305.8711,1276.2271,1276227.0999
2,1305.9130,1276.2690,1276268.9999
2,1306.1137,1276.4697,1276469.6999
2,1306.1157,1276.4717,1276471.6999
2,1306.1194,1276.4754,1276475.3999
2,1306.1221,1276.4781,1276478.0999
2,1306.1430,1276.4990,1276498.9999
2,1306.1459,1276.5019,1276501.8999
2,1306.1478,1276.5038,1276503.7999
2,1306.3138,1276.6698,1276669.7999
2,1306.4192,1276.7752,1276775.1999
2,1306.5642,1276.9202,1276920.1999
2,1306.5741,1276.9301,1276930.0999
2,1306.6172,1276.9732,1276973.1999
2,1306.6454,1277.0014,1277001.3999
2,1306.6497,1277.0057,1277005.6999
2,1306.6532,1277.0092,1277009.1999
2,1306.6674,1277.0234,1277023.3999
2,1306.6734,1277.0294,1277029.3999
2,1306.7282,1277.0842,1277084.1999
2,1306.7789,1277.1349,1277134.8999
2,1306.7804,1277.1364,1277136.3999
2,1306.8001,1277.1561,1277156.0999
2,1306.8428,1277.1988,1277198.7999
2,1306.8449,1277.2009,1277200.8999
2,1306.8468,1277.2028,1277202.7999
2,1306.9079,1277.2639,1277263.8999
2,1306.9174,1277.2734,1277273.3999
2,1306.9291,1277.2851,1277285.0999
2,1306.9761,1277.3321,1277332.0999
2,1306.9782,1277.3342,1277334.1999
2,1307.0231,1277.3791,1277379.0999
2,1307.0920,1277.4480,1277447.9999
2,1307.2145,1277.5705,1277570.4999
2,1307.2197,1277.5757,1277575.6999
2,1307.7607,1278.1167,1278116.6999
2,1307.7791,1278.1351,1278135.0999
2,1307.7834,1278.1394,1278139.3999
2,1307.8166,1278.1726,1278172.5999
2,1307.8187,1278.1747,1278174.6999
2,1307.8342,1278.1902,1278190.1999
2,1307.8362,1278.1922,1278192.1999
2,1307.8432,1278.1992,1278199.1999
2,1307.8454,1278.2014,1278201.3999
2,1307.9445,1278.3005,1278300.4999
2,1307.9466,1278.3026,1278302.5999
2,1307.9509,1278.3069,1278306.8999
2,1307.9550,1278.3110,1278310.9999
2,1308.0234,1278.3794,1278379.3999
2,1308.0322,1278.3882,1278388.1999
2,1308.4443,1278.8003,1278800.2999
2,1308.4601,1278.8161,1278816.0999
2,1308.4632,1278.8192,1278819.1999
2,1308.5910,1278.9470,1278946.9999
2,1308.6370,1278.9930,1278992.9999
2,1308.7684,1279.1244,1279124.3999
2,1308.9514,1279.3074,1279307.3999
2,1309.0852,1279.4412,1279441.1999
2,1309.0940,1279.4500,1279449.9999
2,1309.3754,1279.7314,1279731.3999
2,1309.3891,1279.7451,1279745.0999
