units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,36.1180,6.4740,6473.9999
3,57.3669,27.7229,27722.8999
3,74.4938,44.8498,44849.7999
3,80.0873,50.4433,50443.2999
3,88.1946,58.5506,58550.5999
3,108.4610,78.8170,78816.9999
3,120.6836,91.0396,91039.5999
3,204.3194,174.6754,174675.3999
3,208.1399,178.4959,178495.8999
3,218.5295,188.8855,188885.4999
3,225.2088,195.5648,195564.7999
3,230.0588,200.4148,200414.7999
3,235.9567,206.3127,206312.6999
3,434.2353,404.5913,404591.2999
3,489.4168,459.7728,459772.7999
3,498.1288,468.4848,468484.7999
3,518.4947,488.8507,488850.6999
3,540.7482,511.1042,511104.1999
3,590.6060,560.9620,560961.9999
3,590.9883,561.3443,561344.2999
3,634.0001,604.3561,604356.0999
3,634.1610,604.5170,604516.9999
3,643.0669,613.4229,613422.8999
3,662.6819,633.0379,633037.8999
3,746.8756,717.2316,717231.5999
3,751.5730,721.9290,721928.9999
3,754.0393,724.3953,724395.2999
3,798.4024,768.7584,768758.3999
3,820.5894,790.9454,790945.3999
3,821.0078,791.3638,791363.7999
3,825.7006,796.0566,796056.5999
3,893.3106,863.6666,863666.5999
3,917.3396,887.6956,887695.5999
3,918.4234,888.7794,888779.3999
3,938.7394,909.0954,909095.3999
3,945.3806,915.7366,915736.5999
3,965.4058,935.7618,935761.7999
3,1028.5381,998.8941,998894.0999
3,1091.3455,1061.7015,1061701.4999
3,1196.5897,1166.9457,1166945.6999
3,1207.3130,1177.6690,1177668.9999
3,1225.5848,1195.9408,1195940.7999
3,1242.2228,1212.5788,1212578.7999
3,1268.7663,1239.1223,1239122.2999
3,1277.7003,1248.0563,1248056.2999
3,1306.2524,1276.6084,1276608.3999
3,1306.2551,1276.6111,1276611.0999
3,1306.3710,1276.7270,1276726.9999
3,1307.2165,1277.5725,1277572.4999
3,1307.4699,1277.8259,1277825.8999
3,1307.8307,1278.1867,1278186.6999
3,1307.9244,1278.2804,1278280.3999
3,1307.9483,1278.3043,1278304.2999
3,1307.9764,1278.3324,1278332.3999
3,1308.1229,1278.4789,1278478.8999
3,1308.1817,1278.5377,1278537.6999
3,1308.2009,1278.5569,1278556.8999
3,1308.2875,1278.6435,1278643.4999
3,1308.3460,1278.7020,1278701.9999
3,1308.3517,1278.7077,1278707.6999
3,1308.4561,1278.8121,1278812.0999
3,1308.4586,1278.8146,1278814.5999
3,1308.4641,1278.8201,1278820.0999
3,1308.4968,1278.8528,1278852.7999
3,1309.1248,1279.4808,1279480.7999
3,1309.1314,1279.4874,1279487.3999
3,1309.2354,1279.5914,1279591.3999
3,1309.2396,1279.5956,1279595.5999
3,1309.3911,1279.7471,1279747.0999
3,1309.5373,1279.8933,1279893.2999
3,1309.5399,1279.8959,1279895.8999
3,1309.5989,1279.9549,1279954.8999
3,1309.6979,1280.0539,1280053.8999
3,1309.7087,1280.0647,1280064.6999
3,1309.7293,1280.0853,1280085.2999
3,1309.7552,1280.1112,1280111.1999
3,1309.7888,1280.1448,1280144.7999
3,1309.8984,1280.2544,1280254.3999
3,1313.9767,1284.3327,1284332.6999
3,1314.1146,1284.4706,1284470.5999
3,1314.1172,1284.4732,1284473.1999
3,1314.1206,1284.4766,1284476.5999
3,1314.3652,1284.7212,1284721.1999
3,1314.3788,1284.7348,1284734.7999
3,1314.3914,1284.7474,1284747.3999
3,1314.3939,1284.7499,1284749.8999
3,1314.3965,1284.7525,1284752.4999
3,1314.4325,1284.7885,1284788.4999
3,1314.4565,1284.8125,1284812.4999
3,1314.4822,1284.8382,1284838.1999
3,1314.5326,1284.8886,1284888.5999
3,1314.5503,1284.9063,1284906.2999
3,1314.6708,1285.0268,1285026.7999
3,1314.8075,1285.1635,1285163.4999
3,1315.3398,1285.6958,1285695.7999
3,1317.3077,1287.6637,1287663.6999
3,1375.1525,1345.5085,1345508.4999
3,1375.6469,1346.0029,1346002.8999
3,1383.5736,1353.9296,1353929.5999
3,1389.6296,1359.9856,1359985.5999
3,1399.1562,1369.5122,1369512.1999
3,1413.3221,1383.6781,1383678.0999
3,1439.1320,1409.4880,1409487.9999
3,1441.1272,1411.4832,1411483.1999
3,1521.8036,1492.1596,1492159.5999
3,1598.4800,1568.8360,1568835.9999
3,1616.8294,1587.1854,1587185.3999
3,1637.9367,1608.2927,1608292.6999
3,1720.7827,1691.1387,1691138.6999
3,1749.6260,1719.9820,1719981.9999
3,1781.6763,1752.0323,1752032.2999
3,1800.3535,1770.7095,1770709.4999
3,1869.3379,1839.6939,1839693.8999
3,1869.4729,1839.8289,1839828.8999
3,1874.3768,1844.7328,1844732.7999
3,1875.2140,1845.5700,1845569.9999
3,1929.9664,1900.3224,1900322.3999
3,1937.9510,1908.3070,1908306.9999
3,1938.7938,1909.1498,1909149.7999
3,1947.9742,1918.3302,1918330.1999
3,1948.0837,1918.4397,1918439.6999
3,1957.6802,1928.0362,1928036.1999
3,1958.8187,1929.1747,1929174.6999
3,1958.8524,1929.2084,1929208.3999
3,1958.9198,1929.2758,1929275.7999
3,1958.9554,1929.3114,1929311.3999
3,1959.2087,1929.5647,1929564.6999
3,1985.0200,1955.3760,1955375.9999
3,2001.1043,1971.4603,1971460.2999
3,2138.1188,2108.4748,2108474.7999
3,2182.4971,2152.8531,2152853.0999
3,2197.8991,2168.2551,2168255.0999
3,2218.3221,2188.6781,2188678.0999
3,2239.0999,2209.4559,2209455.8999
3,2269.8795,2240.2355,2240235.4999
3,2277.7523,2248.1083,2248108.2999
3,2337.4413,2307.7973,2307797.2999
3,2370.1890,2340.5450,2340544.9999
3,2370.4090,2340.7650,2340764.9999
3,2401.7426,2372.0986,2372098.5999
3,2421.4658,2391.8218,2391821.7999
3,2435.6981,2406.0541,2406054.0999
