units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
6,33.4081,3.7641,3764.0999
6,33.6844,4.0404,4040.3999
6,34.0324,4.3884,4388.3999
6,36.5888,6.9448,6944.7999
6,38.5690,8.9250,8924.9999
6,38.5723,8.9283,8928.2999
6,40.4832,10.8392,10839.1999
6,40.7123,11.0683,11068.2999
6,41.0486,11.4046,11404.5999
6,42.7119,13.0679,13067.8999
6,43.7841,14.1401,14140.0999
6,44.0088,14.3648,14364.7999
6,44.0170,14.3730,14372.9999
6,45.2499,15.6059,15605.8999
6,45.8206,16.1766,16176.5999
6,47.3993,17.7553,17755.2999
6,48.5928,18.9488,18948.7999
6,48.6010,18.9570,18956.9999
6,51.0076,21.3636,21363.5999
6,51.1238,21.4798,21479.7999
6,51.6505,22.0065,22006.4999
6,53.6342,23.9902,23990.1999
6,54.6517,25.0077,25007.6999
6,59.9939,30.3499,30349.8999
6,61.2543,31.6103,31610.2999
6,66.6764,37.0324,37032.3999
6,66.7589,37.1149,37114.8999
6,66.7636,37.1196,37119.5999
6,66.9341,37.2901,37290.0999
6,67.6269,37.9829,37982.8999
6,69.4226,39.7786,39778.5999
6,70.3279,40.6839,40683.8999
6,70.3708,40.7268,40726.7999
6,70.6123,40.9683,40968.2999
6,71.2814,41.6374,41637.3999
6,71.2847,41.6407,41640.6999
6,71.2885,41.6445,41644.4999
6,71.2948,41.6508,41650.7999
6,71.3621,41.7181,41718.0999
6,71.6671,42.0231,42023.0999
6,71.6807,42.0367,42036.6999
6,74.1379,44.4939,44493.8999
6,78.4837,48.8397,48839.6999
6,79.4256,49.7816,49781.5999
6,83.5266,53.8826,53882.5999
6,83.5329,53.8889,53888.8999
6,86.9295,57.2855,57285.4999
6,86.9330,57.2890,57288.9999
6,87.3413,57.6973,57697.2999
6,87.5991,57.9551,57955.0999
6,88.0822,58.4382,58438.1999
6,90.3547,60.7107,60710.6999
6,90.7757,61.1317,61131.6999
6,91.1406,61.4966,61496.5999
6,91.1447,61.5007,61500.6999
6,91.8779,62.2339,62233.8999
6,92.7783,63.1343,63134.2999
6,94.0567,64.4127,64412.6999
6,95.1125,65.4685,65468.4999
6,96.7367,67.0927,67092.6999
6,96.7418,67.0978,67097.7999
6,98.9353,69.2913,69291.2999
6,99.3359,69.6919,69691.8999
6,99.3394,69.6954,69695.3999
6,99.6355,69.9915,69991.4999
6,99.6458,70.0018,70001.7999
6,100.2660,70.6220,70621.9999
6,103.5906,73.9466,73946.5999
6,104.4675,74.8235,74823.4999
6,105.0903,75.4463,75446.2999
6,105.3870,75.7430,75742.9999
6,106.0821,76.4381,76438.0999
6,107.4077,77.7637,77763.6999
6,108.6401,78.9961,78996.0999
6,109.5694,79.9254,79925.3999
6,109.8627,80.2187,80218.6999
6,109.8684,80.2244,80224.3999
6,111.4215,81.7775,81777.4999
6,117.1502,87.5062,87506.1999
6,120.2552,90.6112,90611.1999
6,120.2812,90.6372,90637.1999
6,121.1397,91.4957,91495.6999
6,121.5200,91.8760,91875.9999
6,121.8444,92.2004,92200.3999
6,124.2081,94.5641,94564.0999
6,127.2803,97.6363,97636.2999
6,127.2860,97.6420,97641.9999
6,127.2893,97.6453,97645.2999
6,129.0962,99.4522,99452.1999
6,132.3648,102.7208,102720.7999
6,137.9784,108.3344,108334.3999
6,138.0734,108.4294,108429.3999
6,138.0789,108.4349,108434.8999
6,139.0705,109.4265,109426.4999
6,139.9240,110.2800,110279.9999
6,140.1497,110.5057,110505.6999
6,140.3983,110.7543,110754.2999
6,140.6164,110.9724,110972.3999
6,140.6250,110.9810,110980.9999
6,141.6596,112.0156,112015.5999
6,141.8828,112.2388,112238.7999
6,142.0915,112.4475,112447.4999
6,143.8583,114.2143,114214.2999
6,146.5983,116.9543,116954.2999
6,148.6541,119.0101,119010.0999
6,149.7726,120.1286,120128.5999
6,150.4672,120.8232,120823.1999
6,150.4851,120.8411,120841.0999
6,152.7706,123.1266,123126.5999
6,152.9510,123.3070,123306.9999
6,154.0228,124.3788,124378.7999
6,154.3789,124.7349,124734.8999
6,154.3830,124.7390,124738.9999
6,154.3885,124.7445,124744.4999
6,155.2809,125.6369,125636.8999
6,156.1007,126.4567,126456.6999
6,156.4108,126.7668,126766.7999
6,156.7152,127.0712,127071.1999
6,159.4354,129.7914,129791.3999
6,162.2427,132.5987,132598.6999
6,162.8547,133.2107,133210.6999
6,163.1290,133.4850,133484.9999
6,163.1390,133.4950,133494.9999
6,163.1801,133.5361,133536.0999
6,164.6618,135.0178,135017.7999
6,168.8302,139.1862,139186.1999
6,169.0425,139.3985,139398.4999
6,171.0970,141.4530,141452.9999
6,171.2829,141.6389,141638.8999
6,173.4753,143.8313,143831.2999
6,179.0374,149.3934,149393.3999
6,179.3238,149.6798,149679.7999
6,179.3281,149.6841,149684.0999
6,182.5189,152.8749,152874.8999
6,183.7799,154.1359,154135.8999
6,184.3020,154.6580,154657.9999
6,184.7557,155.1117,155111.6999
6,185.4840,155.8400,155839.9999
6,185.7934,156.1494,156149.3999
6,185.8050,156.1610,156160.9999
6,186.1099,156.4659,156465.8999
6,186.1152,156.4712,156471.1999
6,186.5442,156.9002,156900.1999
6,189.6275,159.9835,159983.4999
6,189.7533,160.1093,160109.2999
6,193.2937,163.6497,163649.6999
6,198.3085,168.6645,168664.4999
6,199.6231,169.9791,169979.0999
6,204.4286,174.7846,174784.5999
6,207.1962,177.5522,177552.1999
6,210.8356,181.1916,181191.5999
6,215.7200,186.0760,186075.9999
6,220.6771,191.0331,191033.0999
6,222.4582,192.8142,192814.1999
6,225.9315,196.2875,196287.4999
6,225.9361,196.2921,196292.0999
