units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,43.8657,14.2217,14221.6999
4,77.3633,47.7193,47719.2999
4,91.5077,61.8637,61863.6999
4,107.2334,77.5894,77589.3999
4,107.8105,78.1665,78166.4999
4,112.3539,82.7099,82709.8999
4,126.0900,96.4460,96445.9999
4,181.2774,151.6334,151633.3999
4,269.2138,239.5698,239569.7999
4,301.8981,272.2541,272254.0999
4,324.9562,295.3122,295312.1999
4,393.8562,364.2122,364212.1999
4,406.9759,377.3319,377331.8999
4,459.0877,429.4437,429443.6999
4,495.3913,465.7473,465747.2999
4,616.0108,586.3668,586366.7999
4,626.5017,596.8577,596857.6999
4,636.0406,606.3966,606396.5999
4,659.7527,630.1087,630108.6999
4,666.7875,637.1435,637143.4999
4,704.6463,675.0023,675002.2999
4,721.7913,692.1473,692147.2999
4,773.4486,743.8046,743804.5999
4,812.3028,782.6588,782658.7999
4,861.0949,831.4509,831450.8999
4,1063.5059,1033.8619,1033861.8999
4,1107.3592,1077.7152,1077715.1999
4,1107.9958,1078.3518,1078351.7999
4,1108.6109,1078.9669,1078966.8999
4,1148.7743,1119.1303,1119130.2999
4,1166.3957,1136.7517,1136751.6999
4,1167.0943,1137.4503,1137450.2999
4,1280.6873,1251.0433,1251043.2999
4,1299.6694,1270.0254,1270025.3999
4,1308.6376,1278.9936,1278993.5999
4,1330.0818,1300.4378,1300437.7999
4,1341.4483,1311.8043,1311804.2999
4,1347.6499,1318.0059,1318005.8999
4,1425.9131,1396.2691,1396269.0999
4,1485.4145,1455.7705,1455770.4999
4,1521.8418,1492.1978,1492197.7999
4,1559.8200,1530.1760,1530175.9999
4,1581.6246,1551.9806,1551980.5999
4,1598.3978,1568.7538,1568753.7999
4,1598.6160,1568.9720,1568971.9999
4,1602.9656,1573.3216,1573321.5999
4,1702.7355,1673.0915,1673091.4999
4,1754.9918,1725.3478,1725347.7999
4,1787.4696,1757.8256,1757825.5999
4,1894.8099,1865.1659,1865165.8999
4,1915.7599,1886.1159,1886115.8999
4,1942.2664,1912.6224,1912622.3999
4,1959.1839,1929.5399,1929539.8999
4,1964.2160,1934.5720,1934571.9999
4,1987.4655,1957.8215,1957821.4999
4,2033.0791,2003.4351,2003435.0999
4,2072.7817,2043.1377,2043137.6999
4,2093.0894,2063.4454,2063445.3999
4,2150.8105,2121.1665,2121166.4999
4,2153.3918,2123.7478,2123747.7999
4,2161.8634,2132.2194,2132219.3999
4,2277.6186,2247.9746,2247974.5999
4,2327.3851,2297.7411,2297741.0999
4,2369.6211,2339.9771,2339977.0999
4,2457.8834,2428.2394,2428239.3999
4,2478.2311,2448.5871,2448587.0999
