units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.1994,0.5554,555.3999
1,30.2566,0.6126,612.5999
1,31.3234,1.6794,1679.3999
1,31.7476,2.1036,2103.5999
1,31.7601,2.1161,2116.0999
1,31.7752,2.1312,2131.1999
1,31.8098,2.1658,2165.7999
1,31.8150,2.1710,2170.9999
1,32.0670,2.4230,2422.9999
1,32.1843,2.5403,2540.2999
1,32.5637,2.9197,2919.6999
1,32.6021,2.9581,2958.0999
1,32.9753,3.3313,3331.2999
1,32.9790,3.3350,3334.9999
1,32.9852,3.3412,3341.1999
1,33.0327,3.3887,3388.6999
1,33.1735,3.5295,3529.4999
1,33.7199,4.0759,4075.8999
1,33.9185,4.2745,4274.4999
1,33.9704,4.3264,4326.3999
1,34.0770,4.4330,4432.9999
1,34.2178,4.5738,4573.7999
1,34.4018,4.7578,4757.7999
1,34.8449,5.2009,5200.8999
1,35.2111,5.5671,5567.0999
1,35.5690,5.9250,5924.9999
1,36.5329,6.8889,6888.8999
1,36.6012,6.9572,6957.1999
1,37.1800,7.5360,7535.9999
1,37.1920,7.5480,7547.9999
1,37.2174,7.5734,7573.3999
1,37.5132,7.8692,7869.1999
1,37.5418,7.8978,7897.7999
1,37.8533,8.2093,8209.2999
1,38.0506,8.4066,8406.5999
1,38.1495,8.5055,8505.4999
1,38.1525,8.5085,8508.4999
1,38.1559,8.5119,8511.8999
1,38.5048,8.8608,8860.7999
1,38.9635,9.3195,9319.4999
1,39.0502,9.4062,9406.1999
1,39.4652,9.8212,9821.1999
1,40.4954,10.8514,10851.3999
1,41.4038,11.7598,11759.7999
1,41.4210,11.7770,11776.9999
1,42.2934,12.6494,12649.3999
1,42.3679,12.7239,12723.8999
1,42.7647,13.1207,13120.6999
1,42.9541,13.3101,13310.0999
1,43.5855,13.9415,13941.4999
1,43.6751,14.0311,14031.0999
1,43.7801,14.1361,14136.0999
1,43.7846,14.1406,14140.5999
1,43.8359,14.1919,14191.8999
1,43.9177,14.2737,14273.6999
1,44.0827,14.4387,14438.6999
1,44.1139,14.4699,14469.8999
1,44.6976,15.0536,15053.5999
1,44.7369,15.0929,15092.8999
1,44.7638,15.1198,15119.7999
1,44.8242,15.1802,15180.1999
1,44.9648,15.3208,15320.7999
1,45.2233,15.5793,15579.2999
1,45.4280,15.7840,15783.9999
1,45.7605,16.1165,16116.4999
1,45.9504,16.3064,16306.3999
1,45.9537,16.3097,16309.6999
1,46.0266,16.3826,16382.5999
1,46.3582,16.7142,16714.1999
1,46.4558,16.8118,16811.7999
1,46.6031,16.9591,16959.0999
1,46.6446,17.0006,17000.5999
1,47.0542,17.4102,17410.1999
1,47.0574,17.4134,17413.3999
1,47.0615,17.4175,17417.4999
1,47.2581,17.6141,17614.0999
1,47.5005,17.8565,17856.4999
1,47.7614,18.1174,18117.3999
1,47.7921,18.1481,18148.0999
1,47.8143,18.1703,18170.2999
1,47.8310,18.1870,18186.9999
1,47.8815,18.2375,18237.4999
1,47.9504,18.3064,18306.3999
1,47.9918,18.3478,18347.7999
1,48.0812,18.4372,18437.1999
1,48.2184,18.5744,18574.3999
1,48.2248,18.5808,18580.7999
1,48.8387,19.1947,19194.6999
1,48.9432,19.2992,19299.1999
1,49.0356,19.3916,19391.5999
