units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,31.5304,1.8864,1886.3999
1,31.7235,2.0795,2079.4999
1,32.0735,2.4295,2429.4999
1,33.1055,3.4615,3461.4999
1,35.5907,5.9467,5946.6999
1,36.5389,6.8949,6894.8999
1,38.2123,8.5683,8568.2999
1,38.7864,9.1424,9142.3999
1,39.0403,9.3963,9396.2999
1,41.2735,11.6295,11629.4999
1,42.0247,12.3807,12380.6999
1,45.3815,15.7375,15737.4999
1,45.8147,16.1707,16170.6999
1,49.3022,19.6582,19658.1999
1,50.3169,20.6729,20672.8999
1,51.8381,22.1941,22194.0999
1,52.4683,22.8243,22824.2999
1,52.5296,22.8856,22885.5999
1,52.5420,22.8980,22897.9999
1,54.4462,24.8022,24802.1999
1,56.1099,26.4659,26465.8999
1,56.4545,26.8105,26810.4999
1,56.7837,27.1397,27139.6999
1,56.8253,27.1813,27181.2999
1,57.5021,27.8581,27858.0999
1,57.9739,28.3299,28329.8999
1,60.4796,30.8356,30835.5999
1,60.8331,31.1891,31189.0999
1,60.9559,31.3119,31311.8999
1,61.2907,31.6467,31646.6999
1,61.4566,31.8126,31812.5999
1,61.7788,32.1348,32134.7999
1,62.5329,32.8889,32888.8999
1,62.7410,33.0970,33096.9999
1,63.7270,34.0830,34082.9999
1,64.8026,35.1586,35158.5999
1,65.6676,36.0236,36023.5999
1,65.9809,36.3369,36336.8999
1,66.2863,36.6423,36642.2999
1,66.3370,36.6930,36692.9999
1,66.6143,36.9703,36970.2999
1,67.4071,37.7631,37763.0999
1,67.4822,37.8382,37838.1999
1,67.4848,37.8408,37840.7999
1,68.0827,38.4387,38438.6999
1,68.0917,38.4477,38447.6999
1,70.0715,40.4275,40427.4999
1,70.6418,40.9978,40997.7999
1,71.0480,41.4040,41403.9999
1,71.0566,41.4126,41412.5999
1,71.1646,41.5206,41520.5999
1,72.0757,42.4317,42431.6999
1,72.6766,43.0326,43032.5999
1,72.8659,43.2219,43221.8999
1,73.2187,43.5747,43574.6999
1,73.6408,43.9968,43996.7999
1,73.6627,44.0187,44018.6999
1,74.1400,44.4960,44495.9999
1,74.8427,45.1987,45198.6999
1,76.0722,46.4282,46428.1999
1,76.1054,46.4614,46461.3999
1,76.1377,46.4937,46493.6999
1,76.3153,46.6713,46671.2999
1,76.5595,46.9155,46915.4999
1,77.0224,47.3784,47378.3999
1,77.4635,47.8195,47819.4999
1,78.1020,48.4580,48457.9999
1,80.4305,50.7865,50786.4999
1,80.4330,50.7890,50788.9999
1,80.8535,51.2095,51209.4999
1,80.9560,51.3120,51311.9999
1,81.5889,51.9449,51944.8999
1,83.4349,53.7909,53790.8999
1,84.6579,55.0139,55013.8999
1,85.0257,55.3817,55381.6999
1,86.6220,56.9780,56977.9999
1,87.2523,57.6083,57608.2999
1,87.6169,57.9729,57972.8999
1,88.2745,58.6305,58630.4999
1,88.8483,59.2043,59204.2999
1,88.9323,59.2883,59288.2999
1,89.7456,60.1016,60101.5999
1,89.7862,60.1422,60142.1999
1,90.2217,60.5777,60577.6999
1,93.0163,63.3723,63372.2999
1,93.2202,63.5762,63576.1999
1,94.6196,64.9756,64975.5999
1,94.7306,65.0866,65086.5999
1,94.8405,65.1965,65196.4999
1,94.9030,65.2590,65258.9999
1,94.9886,65.3446,65344.5999
1,95.1663,65.5223,65522.2999
1,95.2666,65.6226,65622.5999
1,96.5303,66.8863,66886.2999
1,97.4072,67.7632,67763.1999
1,97.4831,67.8391,67839.0999
1,98.7015,69.0575,69057.4999
1,99.8264,70.1824,70182.3999
1,102.2242,72.5802,72580.1999
1,102.3618,72.7178,72717.7999
1,103.7401,74.0961,74096.0999
1,105.7608,76.1168,76116.7999
1,106.0448,76.4008,76400.7999
1,106.2660,76.6220,76621.9999
1,106.4986,76.8546,76854.5999
1,107.5203,77.8763,77876.2999
1,108.6989,79.0549,79054.8999
1,108.7302,79.0862,79086.1999
1,109.5651,79.9211,79921.0999
1,109.8610,80.2170,80216.9999
1,110.0262,80.3822,80382.1999
1,110.1743,80.5303,80530.2999
1,110.2944,80.6504,80650.3999
1,110.5762,80.9322,80932.1999
1,111.9794,82.3354,82335.3999
1,112.3106,82.6666,82666.5999
1,113.0199,83.3759,83375.8999
1,113.8601,84.2161,84216.0999
1,116.0780,86.4340,86433.9999
1,116.7437,87.0997,87099.6999
1,118.4588,88.8148,88814.7999
1,119.8344,90.1904,90190.3999
1,120.2717,90.6277,90627.6999
1,123.9221,94.2781,94278.0999
1,124.4260,94.7820,94781.9999
1,125.8498,96.2058,96205.7999
1,125.9821,96.3381,96338.0999
1,127.2802,97.6362,97636.1999
1,127.2873,97.6433,97643.2999
1,128.0239,98.3799,98379.8999
1,128.1001,98.4561,98456.0999
1,128.1076,98.4636,98463.5999
1,128.9042,99.2602,99260.1999
1,131.5710,101.9270,101926.9999
1,131.6753,102.0313,102031.2999
1,131.7900,102.1460,102145.9999
1,131.8354,102.1914,102191.3999
1,132.4716,102.8276,102827.5999
1,133.3551,103.7111,103711.0999
1,137.0299,107.3859,107385.8999
1,138.0158,108.3718,108371.7999
1,140.0153,110.3713,110371.2999
1,140.3446,110.7006,110700.5999
1,141.7632,112.1192,112119.1999
1,141.7859,112.1419,112141.8999
1,143.4181,113.7741,113774.0999
1,143.6637,114.0197,114019.6999
1,143.9073,114.2633,114263.2999
1,144.0821,114.4381,114438.0999
1,144.7476,115.1036,115103.5999
1,144.7614,115.1174,115117.3999
1,145.4652,115.8212,115821.1999
1,145.6012,115.9572,115957.1999
1,145.8186,116.1746,116174.5999
1,147.2845,117.6405,117640.4999
1,148.6828,119.0388,119038.7999
1,148.7393,119.0953,119095.2999
1,151.2871,121.6431,121643.0999
1,151.5471,121.9031,121903.0999
1,153.2828,123.6388,123638.7999
1,156.7444,127.1004,127100.3999
1,157.1382,127.4942,127494.1999
1,157.5464,127.9024,127902.3999
1,159.0070,129.3630,129362.9999
1,161.4972,131.8532,131853.1999
1,162.2390,132.5950,132594.9999
1,163.5160,133.8720,133871.9999
1,163.9131,134.2691,134269.0999
1,165.8241,136.1801,136180.0999
1,165.8923,136.2483,136248.2999
1,166.3604,136.7164,136716.3999
1,166.6904,137.0464,137046.3999
1,168.5136,138.8696,138869.5999
1,171.9412,142.2972,142297.1999
1,172.4411,142.7971,142797.0999
1,172.4548,142.8108,142810.7999
1,172.5410,142.8970,142896.9999
1,173.9393,144.2953,144295.2999
1,174.2381,144.5941,144594.0999
1,174.4547,144.8107,144810.6999
1,174.7794,145.1354,145135.3999
1,174.8806,145.2366,145236.5999
1,174.8966,145.2526,145252.5999
1,175.5463,145.9023,145902.2999
1,177.1622,147.5182,147518.1999
1,177.1877,147.5437,147543.6999
1,177.4586,147.8146,147814.5999
1,177.8360,148.1920,148191.9999
