units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,41.8064,12.1624,12162.3999
1,52.3597,22.7157,22715.6999
1,53.9086,24.2646,24264.5999
1,78.2140,48.5700,48569.9999
1,84.7906,55.1466,55146.5999
1,89.0404,59.3964,59396.3999
1,106.2419,76.5979,76597.8999
1,106.3711,76.7271,76727.0999
1,107.5101,77.8661,77866.0999
1,107.6518,78.0078,78007.7999
1,124.3130,94.6690,94668.9999
1,141.5968,111.9528,111952.7999
1,164.8334,135.1894,135189.3999
1,168.6857,139.0417,139041.6999
1,179.6155,149.9715,149971.4999
1,181.6274,151.9834,151983.3999
1,183.5091,153.8651,153865.0999
1,188.9375,159.2935,159293.4999
1,190.7987,161.1547,161154.6999
1,218.3101,188.6661,188666.0999
1,230.0614,200.4174,200417.3999
1,231.7258,202.0818,202081.7999
1,235.2193,205.5753,205575.2999
1,287.9126,258.2686,258268.5999
1,290.8065,261.1625,261162.4999
1,299.4165,269.7725,269772.4999
1,304.3388,274.6948,274694.7999
1,305.2109,275.5669,275566.8999
1,322.0503,292.4063,292406.2999
1,358.6994,329.0554,329055.3999
1,369.7907,340.1467,340146.6999
1,372.2669,342.6229,342622.8999
1,380.3229,350.6789,350678.8999
1,384.6999,355.0559,355055.8999
1,394.7870,365.1430,365142.9999
1,399.0707,369.4267,369426.6999
1,416.1900,386.5460,386545.9999
1,425.2244,395.5804,395580.3999
1,435.3824,405.7384,405738.3999
1,437.0210,407.3770,407376.9999
1,455.2306,425.5866,425586.5999
1,457.7220,428.0780,428077.9999
1,471.0730,441.4290,441428.9999
1,471.3832,441.7392,441739.1999
1,518.1522,488.5082,488508.1999
1,526.5185,496.8745,496874.4999
1,544.7648,515.1208,515120.7999
1,545.5611,515.9171,515917.0999
1,550.5362,520.8922,520892.1999
1,557.6081,527.9641,527964.0999
1,559.5582,529.9142,529914.1999
1,577.0036,547.3596,547359.5999
1,578.7084,549.0644,549064.3999
1,578.7869,549.1429,549142.8999
1,580.2603,550.6163,550616.2999
1,585.3389,555.6949,555694.8999
1,610.5857,580.9417,580941.6999
1,633.5707,603.9267,603926.6999
1,635.1117,605.4677,605467.6999
1,641.7835,612.1395,612139.4999
1,642.4408,612.7968,612796.7999
1,643.4397,613.7957,613795.6999
1,645.9745,616.3305,616330.4999
1,652.1514,622.5074,622507.3999
1,660.8232,631.1792,631179.1999
1,666.4830,636.8390,636838.9999
1,681.0125,651.3685,651368.4999
1,682.2846,652.6406,652640.5999
1,685.1294,655.4854,655485.3999
1,686.3983,656.7543,656754.2999
1,686.7487,657.1047,657104.6999
1,693.5913,663.9473,663947.2999
1,695.2810,665.6370,665636.9999
1,717.3785,687.7345,687734.4999
1,726.7741,697.1301,697130.0999
1,728.8143,699.1703,699170.2999
1,731.7112,702.0672,702067.1999
1,761.6728,732.0288,732028.7999
1,782.1223,752.4783,752478.2999
1,783.6029,753.9589,753958.8999
1,784.2867,754.6427,754642.6999
1,814.8014,785.1574,785157.3999
1,842.3187,812.6747,812674.6999
1,863.7571,834.1131,834113.0999
1,873.1985,843.5545,843554.4999
1,875.7955,846.1515,846151.4999
1,878.9723,849.3283,849328.2999
1,880.4315,850.7875,850787.4999
