units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,42.2304,12.5864,12586.3999
1,104.4438,74.7998,74799.7999
1,281.6959,252.0519,252051.8999
1,312.5115,282.8675,282867.4999
1,446.2938,416.6498,416649.7999
1,446.2994,416.6554,416655.3999
1,451.3311,421.6871,421687.0999
1,478.8410,449.1970,449196.9999
1,585.5293,555.8853,555885.2999
1,608.2653,578.6213,578621.2999
1,613.6895,584.0455,584045.4999
1,722.2057,692.5617,692561.6999
1,739.2916,709.6476,709647.5999
1,756.2592,726.6152,726615.1999
1,821.9378,792.2938,792293.7999
1,849.8777,820.2337,820233.6999
1,978.6430,948.9990,948998.9999
1,1050.0921,1020.4481,1020448.0999
1,1138.5464,1108.9024,1108902.3999
1,1261.4591,1231.8151,1231815.0999
1,1270.8028,1241.1588,1241158.7999
1,1279.1340,1249.4900,1249489.9999
1,1294.6916,1265.0476,1265047.5999
1,1307.4501,1277.8061,1277806.0999
1,1439.6120,1409.9680,1409967.9999
1,1472.8976,1443.2536,1443253.5999
1,1506.8834,1477.2394,1477239.3999
1,1584.3326,1554.6886,1554688.5999
1,1610.0124,1580.3684,1580368.3999
1,1687.2907,1657.6467,1657646.6999
1,1714.6318,1684.9878,1684987.7999
1,1763.9134,1734.2694,1734269.3999
1,1780.5652,1750.9212,1750921.1999
1,1816.2790,1786.6350,1786634.9999
1,1846.1974,1816.5534,1816553.3999
1,1847.7949,1818.1509,1818150.8999
1,1854.0472,1824.4032,1824403.1999
1,1861.7469,1832.1029,1832102.8999
1,1957.9113,1928.2673,1928267.2999
1,1977.1708,1947.5268,1947526.7999
1,1981.1695,1951.5255,1951525.4999
1,2024.4790,1994.8350,1994834.9999
1,2075.5539,2045.9099,2045909.8999
1,2136.0605,2106.4165,2106416.4999
1,2156.6159,2126.9719,2126971.8999
1,2322.6163,2292.9723,2292972.2999
