units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,258.5350,228.8910,228890.9999
3,258.5703,228.9263,228926.2999
3,260.8067,231.1627,231162.6999
3,261.3567,231.7127,231712.6999
3,262.2918,232.6478,232647.7999
3,262.3336,232.6896,232689.5999
3,262.3426,232.6986,232698.5999
3,262.4191,232.7751,232775.0999
3,263.1623,233.5183,233518.2999
3,265.5675,235.9235,235923.4999
3,267.3397,237.6957,237695.6999
3,267.4645,237.8205,237820.4999
3,267.7004,238.0564,238056.3999
3,268.2924,238.6484,238648.3999
3,268.8276,239.1836,239183.5999
3,268.8911,239.2471,239247.0999
3,269.1428,239.4988,239498.7999
3,269.4400,239.7960,239795.9999
3,269.5641,239.9201,239920.0999
3,269.8554,240.2114,240211.3999
3,269.8765,240.2325,240232.4999
3,270.2461,240.6021,240602.0999
3,270.2924,240.6484,240648.3999
3,270.4320,240.7880,240787.9999
3,271.0324,241.3884,241388.3999
3,271.5130,241.8690,241868.9999
3,272.4116,242.7676,242767.5999
3,272.7918,243.1478,243147.7999
3,273.5817,243.9377,243937.6999
3,274.1532,244.5092,244509.1999
3,274.8858,245.2418,245241.7999
3,275.0089,245.3649,245364.8999
3,276.1909,246.5469,246546.8999
3,276.4346,246.7906,246790.5999
3,277.8338,248.1898,248189.7999
3,278.0529,248.4089,248408.8999
3,278.2672,248.6232,248623.1999
3,279.7705,250.1265,250126.4999
3,279.9463,250.3023,250302.2999
3,280.3195,250.6755,250675.4999
3,281.7614,252.1174,252117.3999
3,282.1379,252.4939,252493.8999
3,283.5225,253.8785,253878.4999
3,283.5460,253.9020,253901.9999
3,283.5771,253.9331,253933.0999
3,283.7872,254.1432,254143.1999
3,286.4134,256.7694,256769.3999
3,290.3169,260.6729,260672.8999
3,290.8041,261.1601,261160.0999
3,292.5664,262.9224,262922.3999
3,293.0522,263.4082,263408.1999
3,295.8896,266.2456,266245.5999
3,296.1924,266.5484,266548.3999
3,298.6324,268.9884,268988.3999
3,299.0866,269.4426,269442.5999
3,303.5883,273.9443,273944.2999
3,306.2313,276.5873,276587.2999
3,310.8999,281.2559,281255.8999
3,313.5602,283.9162,283916.1999
3,314.5680,284.9240,284923.9999
3,314.5702,284.9262,284926.1999
3,315.7131,286.0691,286069.0999
3,319.9357,290.2917,290291.6999
3,320.2369,290.5929,290592.8999
3,320.9682,291.3242,291324.1999
3,321.3600,291.7160,291715.9999
3,321.4735,291.8295,291829.4999
3,321.5781,291.9341,291934.0999
3,321.9870,292.3430,292342.9999
3,323.2782,293.6342,293634.1999
3,326.9569,297.3129,297312.8999
3,331.1827,301.5387,301538.6999
3,331.5632,301.9192,301919.1999
3,331.6866,302.0426,302042.5999
3,336.5703,306.9263,306926.2999
3,341.6583,312.0143,312014.2999
3,342.0781,312.4341,312434.0999
3,343.3200,313.6760,313675.9999
3,343.3394,313.6954,313695.3999
3,346.0291,316.3851,316385.0999
3,346.4199,316.7759,316775.8999
3,352.4500,322.8060,322805.9999
3,353.1615,323.5175,323517.4999
3,357.0787,327.4347,327434.6999
3,357.6260,327.9820,327981.9999
3,366.5882,336.9442,336944.1999
3,367.3034,337.6594,337659.3999
3,371.6477,342.0037,342003.6999
3,373.6361,343.9921,343992.0999
3,374.7863,345.1423,345142.2999
3,374.8020,345.1580,345157.9999
3,381.1488,351.5048,351504.7999
3,382.2983,352.6543,352654.2999
3,392.4294,362.7854,362785.3999
3,398.7932,369.1492,369149.1999
3,398.8553,369.2113,369211.2999
3,399.0797,369.4357,369435.6999
3,401.8957,372.2517,372251.6999
3,402.9245,373.2805,373280.4999
3,403.0306,373.3866,373386.5999
3,403.1721,373.5281,373528.0999
3,403.3164,373.6724,373672.3999
3,409.6695,380.0255,380025.4999
3,409.9399,380.2959,380295.8999
3,409.9971,380.3531,380353.0999
3,411.4916,381.8476,381847.5999
3,411.5619,381.9179,381917.8999
3,416.8582,387.2142,387214.1999
3,417.9477,388.3037,388303.6999
3,418.6765,389.0325,389032.4999
3,422.1025,392.4585,392458.4999
3,429.6418,399.9978,399997.7999
3,429.8634,400.2194,400219.3999
3,431.3049,401.6609,401660.8999
3,431.9011,402.2571,402257.0999
3,435.1730,405.5290,405528.9999
3,435.5366,405.8926,405892.5999
3,437.4767,407.8327,407832.6999
3,437.8226,408.1786,408178.5999
3,438.0324,408.3884,408388.3999
3,438.2259,408.5819,408581.8999
3,438.3988,408.7548,408754.7999
3,438.5663,408.9223,408922.2999
3,440.1079,410.4639,410463.8999
3,443.1026,413.4586,413458.5999
3,443.5286,413.8846,413884.5999
3,447.5184,417.8744,417874.3999
3,451.4525,421.8085,421808.4999
3,451.7407,422.0967,422096.6999
3,452.0482,422.4042,422404.1999
3,452.1109,422.4669,422466.8999
3,454.7281,425.0841,425084.0999
3,458.2016,428.5576,428557.5999
3,458.5590,428.9150,428914.9999
3,469.5581,439.9141,439914.0999
3,470.1116,440.4676,440467.5999
3,470.4551,440.8111,440811.0999
3,470.5284,440.8844,440884.3999
3,481.5962,451.9522,451952.1999
3,486.8769,457.2329,457232.8999
3,489.9408,460.2968,460296.7999
3,490.9253,461.2813,461281.2999
3,494.5548,464.9108,464910.7999
3,495.6421,465.9981,465998.0999
3,497.1923,467.5483,467548.2999
3,498.2068,468.5628,468562.7999
3,504.2838,474.6398,474639.7999
3,509.7452,480.1012,480101.1999
3,510.3699,480.7259,480725.8999
3,523.3095,493.6655,493665.4999
3,523.6303,493.9863,493986.2999
3,524.5726,494.9286,494928.5999
3,526.5451,496.9011,496901.0999
3,530.7222,501.0782,501078.1999
3,530.7864,501.1424,501142.3999
3,530.8840,501.2400,501239.9999
3,530.9708,501.3268,501326.7999
3,533.9009,504.2569,504256.8999
3,534.0143,504.3703,504370.2999
3,535.5183,505.8743,505874.2999
3,537.1131,507.4691,507469.0999
3,540.0563,510.4123,510412.2999
3,541.1187,511.4747,511474.6999
3,541.1898,511.5458,511545.7999
3,543.6154,513.9714,513971.3999
3,543.9743,514.3303,514330.2999
3,544.0583,514.4143,514414.2999
3,544.1410,514.4970,514496.9999
3,544.4578,514.8138,514813.7999
3,545.2068,515.5628,515562.7999
3,545.5555,515.9115,515911.4999
3,545.6473,516.0033,516003.2999
3,545.7415,516.0975,516097.4999
3,545.7649,516.1209,516120.8999
3,546.8540,517.2100,517209.9999
3,547.2404,517.5964,517596.3999
3,547.7864,518.1424,518142.3999
3,548.2231,518.5791,518579.0999
3,548.5955,518.9515,518951.4999
3,549.0025,519.3585,519358.4999
3,549.2416,519.5976,519597.5999
3,549.7788,520.1348,520134.7999
3,550.0054,520.3614,520361.3999
3,554.2950,524.6510,524650.9999
3,554.8868,525.2428,525242.7999
3,556.7244,527.0804,527080.3999
3,569.6693,540.0253,540025.2999
3,573.6353,543.9913,543991.2999
3,574.1498,544.5058,544505.7999
3,574.1707,544.5267,544526.6999
3,574.2557,544.6117,544611.6999
3,574.3267,544.6827,544682.6999
3,574.3518,544.7078,544707.7999
3,574.3596,544.7156,544715.5999
3,574.4661,544.8221,544822.0999
3,574.5420,544.8980,544897.9999
3,574.5654,544.9214,544921.3999
3,574.5922,544.9482,544948.1999
3,574.7146,545.0706,545070.5999
3,574.9439,545.2999,545299.8999
3,575.0077,545.3637,545363.6999
3,575.9114,546.2674,546267.3999
3,576.2906,546.6466,546646.5999
3,576.6501,547.0061,547006.0999
3,576.7126,547.0686,547068.5999
3,576.7834,547.1394,547139.3999
3,578.3990,548.7550,548754.9999
3,579.9763,550.3323,550332.2999
3,581.1132,551.4692,551469.1999
3,581.6833,552.0393,552039.2999
3,582.1795,552.5355,552535.4999
3,582.2166,552.5726,552572.5999
3,582.2800,552.6360,552635.9999
3,582.4535,552.8095,552809.4999
3,582.6168,552.9728,552972.7999
3,582.7182,553.0742,553074.1999
3,583.8555,554.2115,554211.4999
3,584.0314,554.3874,554387.3999
3,588.2425,558.5985,558598.4999
3,588.3923,558.7483,558748.2999
3,590.3911,560.7471,560747.0999
3,594.4594,564.8154,564815.3999
3,597.8360,568.1920,568191.9999
3,598.9654,569.3214,569321.3999
3,600.0040,570.3600,570359.9999
3,602.1366,572.4926,572492.5999
3,603.9121,574.2681,574268.0999
3,610.6095,580.9655,580965.4999
