units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,66.0592,36.4152,36415.1999
2,74.4450,44.8010,44800.9999
2,80.1308,50.4868,50486.7999
2,86.9412,57.2972,57297.1999
2,92.7110,63.0670,63066.9999
2,107.6056,77.9616,77961.5999
2,108.2092,78.5652,78565.1999
2,108.7225,79.0785,79078.4999
2,115.6666,86.0226,86022.5999
2,117.0950,87.4510,87450.9999
2,117.2282,87.5842,87584.1999
2,167.1844,137.5404,137540.3999
2,168.2650,138.6210,138620.9999
2,168.8368,139.1928,139192.7999
2,169.6246,139.9806,139980.5999
2,181.6842,152.0402,152040.1999
2,207.5163,177.8723,177872.2999
2,208.1265,178.4825,178482.4999
2,216.1301,186.4861,186486.0999
2,220.9408,191.2968,191296.7999
2,221.1383,191.4943,191494.2999
2,222.7955,193.1515,193151.4999
2,229.3132,199.6692,199669.1999
2,236.5418,206.8978,206897.7999
2,258.7929,229.1489,229148.8999
2,259.1991,229.5551,229555.0999
2,260.4221,230.7781,230778.0999
2,276.8442,247.2002,247200.1999
2,285.0435,255.3995,255399.4999
2,287.2969,257.6529,257652.8999
2,288.0253,258.3813,258381.2999
2,322.2303,292.5863,292586.2999
2,327.0358,297.3918,297391.7999
2,336.9907,307.3467,307346.6999
2,340.0517,310.4077,310407.6999
2,355.3599,325.7159,325715.8999
2,367.3017,337.6577,337657.6999
2,372.1580,342.5140,342513.9999
2,379.9062,350.2622,350262.1999
2,387.4338,357.7898,357789.7999
2,387.8437,358.1997,358199.6999
2,389.8492,360.2052,360205.1999
2,390.0598,360.4158,360415.7999
2,392.0947,362.4507,362450.6999
2,395.1000,365.4560,365455.9999
2,401.5241,371.8801,371880.0999
2,413.6129,383.9689,383968.8999
2,420.6751,391.0311,391031.0999
2,426.1215,396.4775,396477.4999
2,436.7802,407.1362,407136.1999
2,443.9983,414.3543,414354.2999
2,447.2899,417.6459,417645.8999
2,448.8171,419.1731,419173.0999
2,453.2058,423.5618,423561.7999
2,453.3677,423.7237,423723.6999
2,458.4183,428.7743,428774.2999
2,463.4740,433.8300,433829.9999
2,485.9026,456.2586,456258.5999
2,502.5934,472.9494,472949.3999
2,505.4735,475.8295,475829.4999
2,505.6358,475.9918,475991.7999
2,525.5013,495.8573,495857.2999
2,542.1628,512.5188,512518.7999
2,561.0000,531.3560,531355.9999
2,565.7112,536.0672,536067.1999
2,567.1306,537.4866,537486.5999
2,568.6695,539.0255,539025.4999
2,588.2188,558.5748,558574.7999
2,588.9522,559.3082,559308.1999
2,589.8818,560.2378,560237.7999
2,591.5697,561.9257,561925.6999
2,596.1951,566.5511,566551.0999
2,600.2324,570.5884,570588.3999
2,612.7130,583.0690,583068.9999
2,616.6732,587.0292,587029.1999
2,617.3735,587.7295,587729.4999
2,617.5839,587.9399,587939.8999
2,632.6914,603.0474,603047.3999
2,644.3579,614.7139,614713.8999
2,652.1915,622.5475,622547.4999
2,669.3447,639.7007,639700.6999
2,680.3115,650.6675,650667.4999
2,689.1749,659.5309,659530.8999
2,695.6502,666.0062,666006.1999
2,712.4058,682.7618,682761.7999
2,725.6336,695.9896,695989.5999
2,730.3644,700.7204,700720.3999
2,734.4703,704.8263,704826.2999
2,754.7668,725.1228,725122.7999
2,756.7939,727.1499,727149.8999
2,757.8865,728.2425,728242.4999
2,763.7387,734.0947,734094.6999
2,771.9766,742.3326,742332.5999
2,787.0354,757.3914,757391.3999
2,797.2635,767.6195,767619.4999
2,800.7769,771.1329,771132.8999
2,800.8017,771.1577,771157.6999
2,813.5684,783.9244,783924.3999
2,813.6426,783.9986,783998.5999
2,819.4672,789.8232,789823.1999
2,831.3221,801.6781,801678.0999
2,841.0876,811.4436,811443.5999
2,841.2547,811.6107,811610.6999
2,858.1617,828.5177,828517.6999
2,860.9218,831.2778,831277.7999
2,861.8688,832.2248,832224.7999
2,863.2585,833.6145,833614.4999
2,864.6946,835.0506,835050.5999
2,868.0467,838.4027,838402.6999
2,868.3219,838.6779,838677.8999
2,877.5341,847.8901,847890.0999
