units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,29.6816,0.0376,37.5999
2,29.8209,0.1769,176.8999
2,29.8991,0.2551,255.0999
2,29.9149,0.2709,270.8999
2,29.9650,0.3210,320.9999
2,29.9733,0.3293,329.2999
2,29.9954,0.3514,351.3999
2,30.0244,0.3804,380.3999
2,30.0438,0.3998,399.7999
2,30.0506,0.4066,406.5999
2,30.0542,0.4102,410.1999
2,30.0616,0.4176,417.5999
2,30.1023,0.4583,458.2999
2,30.1054,0.4614,461.3999
2,30.1088,0.4648,464.7999
2,30.1108,0.4668,466.7999
2,30.2125,0.5685,568.4999
2,30.2340,0.5900,589.9999
2,30.2418,0.5978,597.7999
2,30.2502,0.6062,606.1999
2,30.2696,0.6256,625.5999
2,30.2747,0.6307,630.6999
2,30.2775,0.6335,633.4999
2,30.3116,0.6676,667.5999
2,30.3203,0.6763,676.2999
2,30.3245,0.6805,680.4999
2,30.3442,0.7002,700.1999
2,30.4014,0.7574,757.3999
2,30.5673,0.9233,923.2999
2,30.5722,0.9282,928.1999
2,30.5792,0.9352,935.1999
2,30.7347,1.0907,1090.6999
2,30.8206,1.1766,1176.5999
2,31.1157,1.4717,1471.6999
2,31.1677,1.5237,1523.6999
2,31.1760,1.5320,1531.9999
2,31.2114,1.5674,1567.3999
2,31.2957,1.6517,1651.6999
2,31.4021,1.7581,1758.0999
2,31.4961,1.8521,1852.0999
2,31.5270,1.8830,1882.9999
2,31.5781,1.9341,1934.0999
2,31.5872,1.9432,1943.1999
2,32.2680,2.6240,2623.9999
2,32.2745,2.6305,2630.4999
2,32.2901,2.6461,2646.0999
2,32.3255,2.6815,2681.4999
2,32.3300,2.6860,2685.9999
2,32.3527,2.7087,2708.6999
2,32.4793,2.8353,2835.2999
2,32.5680,2.9240,2923.9999
2,32.9742,3.3302,3330.1999
2,34.1789,4.5349,4534.8999
2,34.2199,4.5759,4575.8999
2,34.2286,4.5846,4584.5999
2,34.2371,4.5931,4593.0999
2,34.2760,4.6320,4631.9999
2,34.3361,4.6921,4692.0999
2,34.3661,4.7221,4722.0999
2,34.4068,4.7628,4762.7999
2,34.4212,4.7772,4777.1999
2,34.4236,4.7796,4779.5999
2,34.4464,4.8024,4802.3999
2,34.5118,4.8678,4867.7999
2,34.5555,4.9115,4911.4999
2,34.5589,4.9149,4914.8999
2,34.6872,5.0432,5043.1999
2,34.7326,5.0886,5088.5999
2,34.7690,5.1250,5124.9999
2,34.8766,5.2326,5232.5999
2,34.8882,5.2442,5244.1999
2,34.9346,5.2906,5290.5999
2,34.9568,5.3128,5312.7999
2,35.0426,5.3986,5398.5999
2,35.0700,5.4260,5425.9999
