units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,36.0849,6.4409,6440.8999
1,56.2076,26.5636,26563.5999
1,78.3812,48.7372,48737.1999
1,82.9195,53.2755,53275.4999
1,82.9223,53.2783,53278.2999
1,93.1932,63.5492,63549.1999
1,93.2189,63.5749,63574.8999
1,106.7562,77.1122,77112.1999
1,110.1137,80.4697,80469.6999
1,118.3706,88.7266,88726.5999
1,119.3464,89.7024,89702.3999
1,119.3527,89.7087,89708.6999
1,123.7129,94.0689,94068.8999
1,130.2951,100.6511,100651.0999
1,130.3201,100.6761,100676.0999
1,136.9556,107.3116,107311.5999
1,138.1977,108.5537,108553.6999
1,138.2017,108.5577,108557.6999
1,138.2059,108.5619,108561.8999
1,138.2109,108.5669,108566.8999
1,138.2187,108.5747,108574.6999
1,138.2329,108.5889,108588.8999
1,138.2368,108.5928,108592.7999
1,143.9705,114.3265,114326.4999
1,146.4293,116.7853,116785.2999
1,147.8532,118.2092,118209.1999
1,149.5050,119.8610,119860.9999
1,152.7743,123.1303,123130.2999
1,162.8759,133.2319,133231.8999
1,176.9274,147.2834,147283.3999
1,176.9321,147.2881,147288.0999
1,176.9390,147.2950,147294.9999
1,181.7411,152.0971,152097.0999
1,181.7527,152.1087,152108.6999
1,186.9423,157.2983,157298.2999
1,196.7885,167.1445,167144.4999
1,198.2927,168.6487,168648.6999
1,199.8592,170.2152,170215.1999
1,199.8649,170.2209,170220.8999
1,200.4850,170.8410,170840.9999
1,208.3589,178.7149,178714.8999
1,208.3632,178.7192,178719.1999
1,208.3666,178.7226,178722.5999
1,208.3694,178.7254,178725.3999
1,208.3781,178.7341,178734.0999
1,208.3926,178.7486,178748.5999
1,213.4680,183.8240,183823.9999
1,216.4352,186.7912,186791.1999
1,219.5357,189.8917,189891.6999
1,220.2906,190.6466,190646.5999
1,220.2941,190.6501,190650.0999
1,220.2988,190.6548,190654.7999
1,220.3067,190.6627,190662.6999
1,221.6576,192.0136,192013.5999
1,235.2758,205.6318,205631.7999
1,235.2798,205.6358,205635.7999
1,235.2840,205.6400,205639.9999
1,235.2894,205.6454,205645.3999
1,235.3007,205.6567,205656.6999
1,235.3086,205.6646,205664.5999
1,235.3178,205.6738,205673.7999
1,244.6977,215.0537,215053.6999
1,244.7021,215.0581,215058.0999
1,244.7071,215.0631,215063.0999
1,244.7134,215.0694,215069.3999
1,244.7244,215.0804,215080.3999
1,249.4129,219.7689,219768.8999
1,249.4170,219.7730,219772.9999
1,272.5906,242.9466,242946.5999
1,272.5947,242.9507,242950.6999
1,272.6036,242.9596,242959.5999
1,284.4804,254.8364,254836.3999
1,284.4844,254.8404,254840.3999
1,284.4974,254.8534,254853.3999
1,297.2167,267.5727,267572.6999
1,309.9557,280.3117,280311.6999
1,309.9588,280.3148,280314.7999
1,312.1643,282.5203,282520.2999
1,312.1717,282.5277,282527.6999
1,312.1763,282.5323,282532.2999
1,312.1827,282.5387,282538.6999
1,313.0571,283.4131,283413.0999
1,323.8024,294.1584,294158.3999
1,329.1701,299.5261,299526.0999
1,333.1080,303.4640,303463.9999
1,333.1124,303.4684,303468.3999
1,336.1426,306.4986,306498.5999
1,339.3826,309.7386,309738.5999
1,344.0014,314.3574,314357.3999
