units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.5672,0.9232,923.1999
1,32.1214,2.4774,2477.3999
1,32.1269,2.4829,2482.8999
1,34.7412,5.0972,5097.1999
1,36.2200,6.5760,6575.9999
1,36.6549,7.0109,7010.8999
1,40.3868,10.7428,10742.7999
1,40.3896,10.7456,10745.5999
1,40.4004,10.7564,10756.3999
1,61.4123,31.7683,31768.2999
1,62.8467,33.2027,33202.6999
1,63.4792,33.8352,33835.1999
1,63.4828,33.8388,33838.7999
1,63.6874,34.0434,34043.3999
1,64.8965,35.2525,35252.4999
1,65.9024,36.2584,36258.3999
1,72.3855,42.7415,42741.4999
1,72.3915,42.7475,42747.4999
1,72.4379,42.7939,42793.8999
1,72.5286,42.8846,42884.5999
1,72.5608,42.9168,42916.7999
1,73.3713,43.7273,43727.2999
1,75.1793,45.5353,45535.2999
1,75.2159,45.5719,45571.8999
1,75.2501,45.6061,45606.0999
1,75.7486,46.1046,46104.5999
1,80.9199,51.2759,51275.8999
1,81.3679,51.7239,51723.8999
1,81.6331,51.9891,51989.0999
1,85.5495,55.9055,55905.4999
1,90.8587,61.2147,61214.6999
1,91.0212,61.3772,61377.1999
1,91.5381,61.8941,61894.0999
1,91.8801,62.2361,62236.0999
1,91.8927,62.2487,62248.6999
1,92.5754,62.9314,62931.3999
1,92.5771,62.9331,62933.0999
1,92.9661,63.3221,63322.0999
1,93.9980,64.3540,64353.9999
1,94.6737,65.0297,65029.6999
1,104.2814,74.6374,74637.3999
1,104.3038,74.6598,74659.7999
1,106.4870,76.8430,76842.9999
1,109.3447,79.7007,79700.6999
1,113.3611,83.7171,83717.0999
1,119.3640,89.7200,89719.9999
1,138.4772,108.8332,108833.1999
1,139.2020,109.5580,109557.9999
1,140.7516,111.1076,111107.5999
1,142.7584,113.1144,113114.3999
1,143.1717,113.5277,113527.6999
1,143.5135,113.8695,113869.4999
1,148.4513,118.8073,118807.2999
1,153.6540,124.0100,124009.9999
1,154.6126,124.9686,124968.5999
1,158.5056,128.8616,128861.5999
1,162.0302,132.3862,132386.1999
1,166.5412,136.8972,136897.1999
1,168.5928,138.9488,138948.7999
1,169.2441,139.6001,139600.0999
1,173.7598,144.1158,144115.7999
1,175.3739,145.7299,145729.8999
1,175.9235,146.2795,146279.4999
1,176.5084,146.8644,146864.3999
1,176.5277,146.8837,146883.6999
1,177.1204,147.4764,147476.3999
1,178.6500,149.0060,149005.9999
1,180.9609,151.3169,151316.8999
1,183.4985,153.8545,153854.4999
1,183.9471,154.3031,154303.0999
1,185.2548,155.6108,155610.7999
1,185.8788,156.2348,156234.7999
1,194.3815,164.7375,164737.4999
1,204.4367,174.7927,174792.6999
1,204.5234,174.8794,174879.3999
1,204.7494,175.1054,175105.3999
1,204.7526,175.1086,175108.5999
1,206.8014,177.1574,177157.3999
1,220.0541,190.4101,190410.0999
1,228.6383,198.9943,198994.2999
1,235.5317,205.8877,205887.6999
1,236.2694,206.6254,206625.3999
1,237.7769,208.1329,208132.8999
1,240.1202,210.4762,210476.1999
1,248.1571,218.5131,218513.0999
1,251.5626,221.9186,221918.5999
1,252.2663,222.6223,222622.2999
1,252.8554,223.2114,223211.3999
1,253.2737,223.6297,223629.6999
1,253.9409,224.2969,224296.8999
1,261.2625,231.6185,231618.4999
1,271.9816,242.3376,242337.5999
1,278.7396,249.0956,249095.5999
1,289.5677,259.9237,259923.6999
1,290.1782,260.5342,260534.1999
1,290.2733,260.6293,260629.2999
1,304.6197,274.9757,274975.6999
1,310.8106,281.1666,281166.5999
1,318.4822,288.8382,288838.1999
1,318.4948,288.8508,288850.7999
1,320.2614,290.6174,290617.3999
1,325.3252,295.6812,295681.1999
1,329.1798,299.5358,299535.7999
1,341.3791,311.7351,311735.0999
1,341.4407,311.7967,311796.6999
1,346.0296,316.3856,316385.5999
1,346.0697,316.4257,316425.6999
1,346.0970,316.4530,316452.9999
1,347.0243,317.3803,317380.2999
1,351.0865,321.4425,321442.4999
1,352.2750,322.6310,322630.9999
1,352.3165,322.6725,322672.4999
1,352.7595,323.1155,323115.4999
1,352.7820,323.1380,323137.9999
1,359.5111,329.8671,329867.0999
1,361.4535,331.8095,331809.4999
1,362.4342,332.7902,332790.1999
1,367.0403,337.3963,337396.2999
1,370.7358,341.0918,341091.7999
1,372.0426,342.3986,342398.5999
1,374.2807,344.6367,344636.6999
1,381.3318,351.6878,351687.7999
1,382.2467,352.6027,352602.6999
1,390.5247,360.8807,360880.6999
1,393.2179,363.5739,363573.8999
1,394.6636,365.0196,365019.5999
1,395.4031,365.7591,365759.0999
1,396.6180,366.9740,366973.9999
1,397.7125,368.0685,368068.4999
1,398.4916,368.8476,368847.5999
1,411.0609,381.4169,381416.8999
1,428.3073,398.6633,398663.2999
1,429.0006,399.3566,399356.5999
1,435.7931,406.1491,406149.0999
1,435.7950,406.1510,406150.9999
1,436.1065,406.4625,406462.4999
1,441.3458,411.7018,411701.7999
1,442.5892,412.9452,412945.1999
1,445.0994,415.4554,415455.3999
1,447.6869,418.0429,418042.8999
1,448.7758,419.1318,419131.7999
1,449.2097,419.5657,419565.6999
1,450.6649,421.0209,421020.8999
1,456.7095,427.0655,427065.4999
1,459.7358,430.0918,430091.7999
1,461.1927,431.5487,431548.6999
1,474.8911,445.2471,445247.0999
1,484.5108,454.8668,454866.7999
1,484.8313,455.1873,455187.2999
1,487.9802,458.3362,458336.1999
1,488.0712,458.4272,458427.1999
1,488.0836,458.4396,458439.5999
1,488.0870,458.4430,458442.9999
1,488.5066,458.8626,458862.5999
1,488.5624,458.9184,458918.3999
1,489.3731,459.7291,459729.0999
1,499.7408,470.0968,470096.7999
1,501.7725,472.1285,472128.4999
1,502.3510,472.7070,472706.9999
1,503.9643,474.3203,474320.2999
1,506.9313,477.2873,477287.2999
1,512.2313,482.5873,482587.2999
1,513.3191,483.6751,483675.0999
1,520.2810,490.6370,490636.9999
1,521.5414,491.8974,491897.3999
1,526.5794,496.9354,496935.3999
1,526.9231,497.2791,497279.0999
1,526.9388,497.2948,497294.7999
1,528.0014,498.3574,498357.3999
1,528.6088,498.9648,498964.7999
1,528.8202,499.1762,499176.1999
1,528.8927,499.2487,499248.6999
1,539.4068,509.7628,509762.7999
1,540.4582,510.8142,510814.1999
1,548.9642,519.3202,519320.1999
1,550.1084,520.4644,520464.3999
1,550.6381,520.9941,520994.0999
1,556.7865,527.1425,527142.4999
1,564.3431,534.6991,534699.0999
1,565.3915,535.7475,535747.4999
1,566.2722,536.6282,536628.1999
1,571.4471,541.8031,541803.0999
1,572.0449,542.4009,542400.8999
1,577.9365,548.2925,548292.4999
1,584.7911,555.1471,555147.0999
1,586.1604,556.5164,556516.3999
1,586.7750,557.1310,557130.9999
1,587.4361,557.7921,557792.0999
1,591.3019,561.6579,561657.8999
1,592.9155,563.2715,563271.4999
1,594.4458,564.8018,564801.7999
1,598.5338,568.8898,568889.7999
1,618.9292,589.2852,589285.1999
1,629.5850,599.9410,599940.9999
1,639.0882,609.4442,609444.1999
1,642.8513,613.2073,613207.2999
1,644.8139,615.1699,615169.8999
1,646.2372,616.5932,616593.1999
1,650.3332,620.6892,620689.1999
1,650.3424,620.6984,620698.3999
1,651.8631,622.2191,622219.0999
1,654.1413,624.4973,624497.2999
1,657.8365,628.1925,628192.4999
1,658.6695,629.0255,629025.4999
1,662.8437,633.1997,633199.6999
1,663.3272,633.6832,633683.1999
1,668.6081,638.9641,638964.0999
1,678.6293,648.9853,648985.2999
1,680.5143,650.8703,650870.2999
1,681.0431,651.3991,651399.0999
1,681.5044,651.8604,651860.3999
1,681.6774,652.0334,652033.3999
1,682.2945,652.6505,652650.4999
1,682.5508,652.9068,652906.7999
1,682.7084,653.0644,653064.3999
1,682.8502,653.2062,653206.1999
1,683.1337,653.4897,653489.6999
1,683.1677,653.5237,653523.6999
1,686.6264,656.9824,656982.3999
1,690.7494,661.1054,661105.3999
1,695.6792,666.0352,666035.1999
1,700.0479,670.4039,670403.8999
1,705.2888,675.6448,675644.7999
1,705.3028,675.6588,675658.7999
1,713.4653,683.8213,683821.2999
1,714.4317,684.7877,684787.6999
