units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,29.7124,0.0684,68.3999
4,29.8483,0.2043,204.2999
4,30.3525,0.7085,708.4999
4,30.3971,0.7531,753.0999
4,30.7327,1.0887,1088.6999
4,31.0656,1.4216,1421.5999
4,31.1824,1.5384,1538.3999
4,31.2871,1.6431,1643.0999
4,31.4613,1.8173,1817.2999
4,31.9493,2.3053,2305.2999
4,31.9902,2.3462,2346.1999
4,32.2171,2.5731,2573.0999
4,32.3154,2.6714,2671.3999
4,32.3751,2.7311,2731.0999
4,32.4887,2.8447,2844.6999
4,32.6387,2.9947,2994.6999
4,32.6686,3.0246,3024.5999
4,33.2862,3.6422,3642.1999
4,33.3545,3.7105,3710.4999
4,34.4007,4.7567,4756.6999
4,34.5328,4.8888,4888.7999
4,34.5784,4.9344,4934.3999
4,34.7779,5.1339,5133.8999
4,34.9707,5.3267,5326.6999
4,35.0106,5.3666,5366.5999
4,35.0613,5.4173,5417.2999
4,35.1380,5.4940,5493.9999
4,35.2620,5.6180,5617.9999
4,35.4086,5.7646,5764.5999
4,35.4455,5.8015,5801.4999
4,36.5371,6.8931,6893.0999
4,38.3359,8.6919,8691.8999
4,38.4260,8.7820,8781.9999
4,38.8600,9.2160,9215.9999
4,38.9109,9.2669,9266.8999
4,39.0068,9.3628,9362.7999
4,39.2211,9.5771,9577.0999
4,39.6079,9.9639,9963.8999
4,39.7457,10.1017,10101.6999
4,39.8140,10.1700,10169.9999
4,41.1945,11.5505,11550.4999
4,42.3215,12.6775,12677.4999
4,42.6600,13.0160,13015.9999
4,42.8024,13.1584,13158.3999
4,43.0975,13.4535,13453.4999
4,43.2178,13.5738,13573.7999
4,43.3956,13.7516,13751.5999
4,43.9183,14.2743,14274.2999
4,45.6585,16.0145,16014.4999
4,45.7128,16.0688,16068.7999
4,45.9991,16.3551,16355.0999
4,46.1139,16.4699,16469.8999
4,46.1905,16.5465,16546.4999
4,46.2932,16.6492,16649.1999
4,46.3427,16.6987,16698.6999
4,46.4735,16.8295,16829.4999
4,46.5514,16.9074,16907.3999
4,46.6422,16.9982,16998.1999
4,46.8349,17.1909,17190.8999
4,47.2524,17.6084,17608.3999
4,47.2933,17.6493,17649.2999
4,47.4683,17.8243,17824.2999
4,47.8376,18.1936,18193.5999
4,47.9296,18.2856,18285.5999
4,48.0133,18.3693,18369.2999
4,48.1265,18.4825,18482.4999
4,48.3124,18.6684,18668.3999
4,48.4761,18.8321,18832.0999
4,48.5205,18.8765,18876.4999
4,48.6449,19.0009,19000.8999
4,48.6867,19.0427,19042.6999
4,48.9499,19.3059,19305.8999
4,49.0321,19.3881,19388.0999
4,49.4416,19.7976,19797.5999
4,49.5568,19.9128,19912.7999
4,50.3692,20.7252,20725.1999
4,50.5647,20.9207,20920.6999
4,51.0374,21.3934,21393.3999
4,51.0773,21.4333,21433.2999
4,51.3389,21.6949,21694.8999
4,52.1436,22.4996,22499.5999
4,54.7340,25.0900,25089.9999
4,55.4293,25.7853,25785.2999
4,55.4646,25.8206,25820.5999
