units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,38.3794,8.7354,8735.3999
1,48.2293,18.5853,18585.2999
1,48.3895,18.7455,18745.4999
1,56.1945,26.5505,26550.4999
1,56.2537,26.6097,26609.6999
1,56.2577,26.6137,26613.6999
1,58.7360,29.0920,29091.9999
1,59.6453,30.0013,30001.2999
1,60.9282,31.2842,31284.1999
1,61.0136,31.3696,31369.5999
1,62.5228,32.8788,32878.7999
1,63.4722,33.8282,33828.1999
1,67.2130,37.5690,37568.9999
1,75.4687,45.8247,45824.6999
1,85.5249,55.8809,55880.8999
1,86.4316,56.7876,56787.5999
1,95.9448,66.3008,66300.7999
1,97.2707,67.6267,67626.6999
1,97.3515,67.7075,67707.4999
1,104.9466,75.3026,75302.5999
1,106.1633,76.5193,76519.2999
1,106.1795,76.5355,76535.4999
1,107.1451,77.5011,77501.0999
1,109.2816,79.6376,79637.5999
1,110.1383,80.4943,80494.2999
1,110.6398,80.9958,80995.7999
1,115.2074,85.5634,85563.3999
1,115.4353,85.7913,85791.2999
1,116.6830,87.0390,87038.9999
1,117.9428,88.2988,88298.7999
1,117.9695,88.3255,88325.4999
1,118.7900,89.1460,89145.9999
1,118.7975,89.1535,89153.4999
1,120.1785,90.5345,90534.4999
1,123.0609,93.4169,93416.8999
1,133.4012,103.7572,103757.1999
1,135.8309,106.1869,106186.8999
1,135.8596,106.2156,106215.5999
1,139.1745,109.5305,109530.4999
1,140.3883,110.7443,110744.2999
1,140.7822,111.1382,111138.1999
1,141.3146,111.6706,111670.5999
1,141.7481,112.1041,112104.0999
1,143.9648,114.3208,114320.7999
1,143.9675,114.3235,114323.4999
1,144.5421,114.8981,114898.0999
1,145.7102,116.0662,116066.1999
1,145.7642,116.1202,116120.1999
1,145.7749,116.1309,116130.8999
1,145.7860,116.1420,116141.9999
1,145.7935,116.1495,116149.4999
1,146.0380,116.3940,116393.9999
1,146.2423,116.5983,116598.2999
1,146.4198,116.7758,116775.7999
1,146.4594,116.8154,116815.3999
1,146.5160,116.8720,116871.9999
1,146.9953,117.3513,117351.2999
1,147.3691,117.7251,117725.0999
1,148.8586,119.2146,119214.5999
1,149.7485,120.1045,120104.4999
1,149.7698,120.1258,120125.7999
1,149.8949,120.2509,120250.8999
1,152.3780,122.7340,122733.9999
1,153.9030,124.2590,124258.9999
1,155.2112,125.5672,125567.1999
1,156.0543,126.4103,126410.2999
1,161.3141,131.6701,131670.0999
1,164.2671,134.6231,134623.0999
1,164.8516,135.2076,135207.5999
1,164.9796,135.3356,135335.5999
1,173.5974,143.9534,143953.3999
1,182.1632,152.5192,152519.1999
1,184.0786,154.4346,154434.5999
1,186.9301,157.2861,157286.0999
1,190.9214,161.2774,161277.3999
1,191.4149,161.7709,161770.8999
1,191.6964,162.0524,162052.3999
1,192.2691,162.6251,162625.0999
1,192.6245,162.9805,162980.4999
1,193.5784,163.9344,163934.3999
1,193.8953,164.2513,164251.2999
1,194.1877,164.5437,164543.6999
1,194.4750,164.8310,164830.9999
1,195.9167,166.2727,166272.6999
1,195.9488,166.3048,166304.7999
1,195.9661,166.3221,166322.0999
1,195.9779,166.3339,166333.8999
1,196.0138,166.3698,166369.7999
1,196.3442,166.7002,166700.1999
1,198.1044,168.4604,168460.3999
1,198.2230,168.5790,168578.9999
1,198.2289,168.5849,168584.8999
1,198.4937,168.8497,168849.6999
1,199.2060,169.5620,169561.9999
1,199.2598,169.6158,169615.7999
1,199.3015,169.6575,169657.4999
1,206.5167,176.8727,176872.6999
1,210.9414,181.2974,181297.3999
1,210.9537,181.3097,181309.6999
1,210.9623,181.3183,181318.2999
1,213.4915,183.8475,183847.4999
1,213.8709,184.2269,184226.8999
1,221.9063,192.2623,192262.2999
1,222.4763,192.8323,192832.2999
1,222.5764,192.9324,192932.3999
1,222.5794,192.9354,192935.3999
1,223.0324,193.3884,193388.3999
