units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,32.5927,2.9487,2948.6999
5,43.4681,13.8241,13824.0999
5,77.2642,47.6202,47620.1999
5,78.7736,49.1296,49129.5999
5,78.8450,49.2010,49200.9999
5,79.0102,49.3662,49366.1999
5,80.4382,50.7942,50794.1999
5,89.0546,59.4106,59410.5999
5,89.3942,59.7502,59750.1999
5,90.4476,60.8036,60803.5999
5,90.4587,60.8147,60814.6999
5,90.6502,61.0062,61006.1999
5,90.9918,61.3478,61347.7999
5,101.5881,71.9441,71944.0999
5,106.0382,76.3942,76394.1999
5,106.7960,77.1520,77151.9999
5,143.2658,113.6218,113621.7999
5,159.1842,129.5402,129540.1999
5,164.8545,135.2105,135210.4999
5,178.4549,148.8109,148810.8999
5,181.6546,152.0106,152010.5999
5,181.8502,152.2062,152206.1999
5,205.2561,175.6121,175612.0999
5,212.2123,182.5683,182568.2999
5,213.0435,183.3995,183399.4999
5,253.1463,223.5023,223502.2999
5,254.9715,225.3275,225327.4999
5,270.1703,240.5263,240526.2999
5,270.3285,240.6845,240684.4999
5,270.7615,241.1175,241117.4999
5,270.8673,241.2233,241223.2999
5,271.1861,241.5421,241542.0999
5,273.5501,243.9061,243906.0999
5,320.2055,290.5615,290561.4999
5,320.8111,291.1671,291167.0999
5,394.8775,365.2335,365233.4999
5,403.3560,373.7120,373711.9999
5,403.7296,374.0856,374085.5999
5,417.9941,388.3501,388350.0999
5,429.9690,400.3250,400324.9999
5,436.1124,406.4684,406468.3999
5,470.5914,440.9474,440947.3999
5,472.6076,442.9636,442963.5999
5,490.7326,461.0886,461088.5999
5,510.7213,481.0773,481077.2999
5,516.1161,486.4721,486472.0999
5,525.7824,496.1384,496138.3999
5,528.1380,498.4940,498493.9999
5,530.2674,500.6234,500623.3999
5,543.8012,514.1572,514157.1999
5,545.6608,516.0168,516016.7999
5,545.8011,516.1571,516157.0999
5,548.5864,518.9424,518942.3999
5,551.0767,521.4327,521432.6999
5,556.4199,526.7759,526775.8999
5,564.2540,534.6100,534609.9999
5,565.6961,536.0521,536052.0999
5,575.8172,546.1732,546173.1999
5,610.4385,580.7945,580794.4999
5,610.8703,581.2263,581226.2999
5,611.3304,581.6864,581686.3999
5,709.1372,679.4932,679493.1999
5,802.9924,773.3484,773348.3999
5,821.3356,791.6916,791691.5999
5,844.7483,815.1043,815104.2999
5,852.3560,822.7120,822711.9999
5,862.1910,832.5470,832546.9999
5,883.1104,853.4664,853466.3999
5,932.2267,902.5827,902582.6999
5,969.3897,939.7457,939745.6999
5,1008.0715,978.4275,978427.4999
5,1035.6941,1006.0501,1006050.0999
5,1045.0555,1015.4115,1015411.4999
5,1055.1324,1025.4884,1025488.3999
5,1056.7783,1027.1343,1027134.2999
5,1090.5757,1060.9317,1060931.6999
5,1092.1494,1062.5054,1062505.3999
5,1151.9685,1122.3245,1122324.4999
5,1152.0065,1122.3625,1122362.4999
5,1193.8985,1164.2545,1164254.4999
5,1208.8694,1179.2254,1179225.3999
5,1208.9444,1179.3004,1179300.3999
5,1230.2213,1200.5773,1200577.2999
5,1230.9472,1201.3032,1201303.1999
5,1272.4444,1242.8004,1242800.3999
5,1287.8967,1258.2527,1258252.6999
5,1288.4652,1258.8212,1258821.1999
5,1293.4394,1263.7954,1263795.3999
5,1357.7389,1328.0949,1328094.8999
5,1360.4426,1330.7986,1330798.5999
5,1364.2289,1334.5849,1334584.8999
5,1396.2430,1366.5990,1366598.9999
5,1442.0352,1412.3912,1412391.1999
5,1445.3933,1415.7493,1415749.2999
5,1455.4609,1425.8169,1425816.8999
5,1456.5595,1426.9155,1426915.4999
5,1470.6204,1440.9764,1440976.3999
5,1503.2697,1473.6257,1473625.6999
5,1507.3938,1477.7498,1477749.7999
5,1508.0528,1478.4088,1478408.7999
5,1508.2249,1478.5809,1478580.8999
5,1508.3637,1478.7197,1478719.6999
5,1508.6390,1478.9950,1478994.9999
5,1511.2080,1481.5640,1481563.9999
5,1511.6961,1482.0521,1482052.0999
5,1511.9271,1482.2831,1482283.0999
5,1516.3786,1486.7346,1486734.5999
5,1528.6743,1499.0303,1499030.2999
5,1550.6994,1521.0554,1521055.3999
5,1596.9839,1567.3399,1567339.8999
5,1617.4583,1587.8143,1587814.2999
5,1618.4119,1588.7679,1588767.8999
5,1619.9706,1590.3266,1590326.5999
5,1622.9846,1593.3406,1593340.5999
5,1626.7793,1597.1353,1597135.2999
5,1635.5859,1605.9419,1605941.8999
5,1639.1027,1609.4587,1609458.6999
5,1639.7279,1610.0839,1610083.8999
5,1679.0176,1649.3736,1649373.5999
5,1680.2444,1650.6004,1650600.3999
5,1687.8277,1658.1837,1658183.6999
5,1723.8645,1694.2205,1694220.4999
5,1760.3353,1730.6913,1730691.2999
5,1771.7040,1742.0600,1742059.9999
5,1796.4170,1766.7730,1766772.9999
5,1807.3615,1777.7175,1777717.4999
5,1843.9458,1814.3018,1814301.7999
5,1843.9547,1814.3107,1814310.6999
5,1844.0073,1814.3633,1814363.2999
5,1856.4374,1826.7934,1826793.3999
5,1882.4811,1852.8371,1852837.0999
5,1890.9017,1861.2577,1861257.6999
5,1949.3185,1919.6745,1919674.4999
5,1954.9542,1925.3102,1925310.1999
5,1969.6845,1940.0405,1940040.4999
5,1973.8131,1944.1691,1944169.0999
5,1987.4545,1957.8105,1957810.4999
5,2020.8390,1991.1950,1991194.9999
5,2023.0476,1993.4036,1993403.5999
5,2023.6572,1994.0132,1994013.1999
5,2023.8316,1994.1876,1994187.5999
5,2030.3647,2000.7207,2000720.6999
5,2038.2676,2008.6236,2008623.5999
5,2043.9141,2014.2701,2014270.0999
5,2059.5792,2029.9352,2029935.1999
5,2060.7643,2031.1203,2031120.2999
5,2084.7993,2055.1553,2055155.2999
5,2092.4542,2062.8102,2062810.1999
5,2107.7665,2078.1225,2078122.4999
5,2119.2508,2089.6068,2089606.7999
5,2119.5936,2089.9496,2089949.5999
5,2126.6287,2096.9847,2096984.6999
5,2139.8526,2110.2086,2110208.5999
5,2146.2525,2116.6085,2116608.4999
5,2148.2403,2118.5963,2118596.2999
5,2149.0482,2119.4042,2119404.1999
5,2149.3139,2119.6699,2119669.8999
5,2150.6078,2120.9638,2120963.7999
5,2159.1856,2129.5416,2129541.5999
5,2160.6931,2131.0491,2131049.0999
5,2172.3093,2142.6653,2142665.2999
5,2177.3608,2147.7168,2147716.7999
5,2192.4812,2162.8372,2162837.1999
5,2201.2875,2171.6435,2171643.4999
5,2216.5528,2186.9088,2186908.7999
5,2235.2505,2205.6065,2205606.4999
5,2251.3673,2221.7233,2221723.2999
5,2282.8619,2253.2179,2253217.8999
5,2295.0653,2265.4213,2265421.2999
5,2296.4101,2266.7661,2266766.0999
5,2296.5627,2266.9187,2266918.6999
5,2307.8645,2278.2205,2278220.4999
5,2308.0009,2278.3569,2278356.8999
5,2347.2780,2317.6340,2317633.9999
5,2364.9316,2335.2876,2335287.5999
5,2364.9371,2335.2931,2335293.0999
5,2365.3860,2335.7420,2335741.9999
5,2365.4858,2335.8418,2335841.7999
5,2365.8570,2336.2130,2336212.9999
5,2367.5054,2337.8614,2337861.3999
5,2385.1041,2355.4601,2355460.0999
5,2402.1609,2372.5169,2372516.8999
5,2480.7613,2451.1173,2451117.2999
5,2484.7101,2455.0661,2455066.0999
5,2485.4228,2455.7788,2455778.7999
5,2502.6036,2472.9596,2472959.5999
5,2502.7978,2473.1538,2473153.7999
