units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,78.3072,48.6632,48663.1999
4,78.3167,48.6727,48672.6999
4,78.3666,48.7226,48722.5999
4,78.7199,49.0759,49075.8999
4,78.7959,49.1519,49151.8999
4,78.8195,49.1755,49175.4999
4,78.8296,49.1856,49185.5999
4,78.9274,49.2834,49283.3999
4,78.9381,49.2941,49294.0999
4,78.9792,49.3352,49335.1999
4,88.5549,58.9109,58910.8999
4,105.1120,75.4680,75467.9999
4,107.2741,77.6301,77630.0999
4,107.5578,77.9138,77913.7999
4,110.6366,80.9926,80992.5999
4,177.7104,148.0664,148066.3999
4,210.3449,180.7009,180700.8999
4,222.3442,192.7002,192700.1999
4,246.1641,216.5201,216520.0999
4,248.4715,218.8275,218827.4999
4,254.6271,224.9831,224983.0999
4,259.0477,229.4037,229403.6999
4,262.3399,232.6959,232695.8999
4,262.6052,232.9612,232961.1999
4,262.6418,232.9978,232997.7999
4,271.0451,241.4011,241401.0999
4,275.1379,245.4939,245493.8999
4,278.2910,248.6470,248646.9999
4,290.9065,261.2625,261262.4999
4,292.5359,262.8919,262891.8999
4,319.9507,290.3067,290306.6999
4,319.9695,290.3255,290325.4999
4,421.1294,391.4854,391485.3999
4,432.3227,402.6787,402678.6999
4,489.8227,460.1787,460178.6999
4,510.7390,481.0950,481094.9999
4,543.6867,514.0427,514042.6999
4,544.6600,515.0160,515015.9999
4,574.6022,544.9582,544958.1999
4,574.7310,545.0870,545086.9999
4,576.7475,547.1035,547103.4999
4,582.0173,552.3733,552373.2999
4,582.1199,552.4759,552475.8999
4,598.2107,568.5667,568566.6999
4,616.3120,586.6680,586667.9999
4,620.1028,590.4588,590458.7999
4,637.2754,607.6314,607631.3999
4,650.8568,621.2128,621212.7999
4,658.1265,628.4825,628482.4999
4,660.7394,631.0954,631095.3999
4,665.9063,636.2623,636262.2999
4,709.9037,680.2597,680259.6999
4,710.0053,680.3613,680361.2999
4,710.2041,680.5601,680560.0999
4,724.0420,694.3980,694397.9999
4,800.9003,771.2563,771256.2999
4,828.8800,799.2360,799235.9999
4,867.6932,838.0492,838049.1999
4,881.8521,852.2081,852208.0999
4,907.9768,878.3328,878332.7999
4,951.9926,922.3486,922348.5999
4,966.6796,937.0356,937035.5999
4,970.6702,941.0262,941026.1999
4,996.1682,966.5242,966524.1999
4,1046.4284,1016.7844,1016784.3999
4,1047.8266,1018.1826,1018182.5999
4,1048.0438,1018.3998,1018399.7999
4,1051.5489,1021.9049,1021904.8999
4,1054.3924,1024.7484,1024748.3999
4,1056.4254,1026.7814,1026781.3999
4,1056.5370,1026.8930,1026892.9999
4,1056.5477,1026.9037,1026903.6999
4,1061.9292,1032.2852,1032285.1999
4,1098.9850,1069.3410,1069340.9999
4,1115.3800,1085.7360,1085735.9999
4,1155.5871,1125.9431,1125943.0999
4,1177.7552,1148.1112,1148111.1999
4,1222.8208,1193.1768,1193176.7999
4,1248.4509,1218.8069,1218806.8999
4,1296.7297,1267.0857,1267085.6999
4,1331.8047,1302.1607,1302160.6999
4,1331.8451,1302.2011,1302201.0999
4,1339.6443,1310.0003,1310000.2999
4,1350.1369,1320.4929,1320492.8999
4,1350.3601,1320.7161,1320716.0999
4,1365.3667,1335.7227,1335722.6999
4,1370.1543,1340.5103,1340510.2999
4,1370.5197,1340.8757,1340875.6999
4,1468.5201,1438.8761,1438876.0999
4,1507.9383,1478.2943,1478294.2999
4,1510.5297,1480.8857,1480885.6999
4,1512.3951,1482.7511,1482751.0999
4,1572.1698,1542.5258,1542525.7999
4,1587.5398,1557.8958,1557895.7999
4,1619.3712,1589.7272,1589727.1999
4,1636.9489,1607.3049,1607304.8999
4,1637.1623,1607.5183,1607518.2999
4,1637.2452,1607.6012,1607601.1999
4,1637.2682,1607.6242,1607624.1999
4,1637.3313,1607.6873,1607687.2999
4,1638.9223,1609.2783,1609278.2999
4,1672.7987,1643.1547,1643154.6999
4,1681.6268,1651.9828,1651982.7999
4,1688.7625,1659.1185,1659118.4999
4,1709.7961,1680.1521,1680152.0999
4,1723.7749,1694.1309,1694130.8999
4,1725.3393,1695.6953,1695695.2999
4,1740.2674,1710.6234,1710623.3999
4,1772.2784,1742.6344,1742634.3999
4,1796.4556,1766.8116,1766811.5999
4,1796.4622,1766.8182,1766818.1999
4,1813.5181,1783.8741,1783874.0999
4,1844.0519,1814.4079,1814407.8999
4,1844.8758,1815.2318,1815231.7999
4,1857.9948,1828.3508,1828350.7999
4,1871.1951,1841.5511,1841551.0999
4,1871.2417,1841.5977,1841597.6999
4,1902.4943,1872.8503,1872850.2999
4,1905.2853,1875.6413,1875641.2999
4,1917.7211,1888.0771,1888077.0999
4,1924.6198,1894.9758,1894975.7999
4,1930.3790,1900.7350,1900734.9999
4,1934.5632,1904.9192,1904919.1999
4,1956.0337,1926.3897,1926389.6999
4,1982.3663,1952.7223,1952722.2999
4,1998.6074,1968.9634,1968963.3999
4,2002.4648,1972.8208,1972820.7999
4,2021.5735,1991.9295,1991929.4999
4,2025.0720,1995.4280,1995427.9999
4,2027.0962,1997.4522,1997452.1999
4,2030.2768,2000.6328,2000632.7999
4,2031.7569,2002.1129,2002112.8999
4,2041.0750,2011.4310,2011430.9999
4,2041.4602,2011.8162,2011816.1999
4,2041.5137,2011.8697,2011869.6999
4,2041.6180,2011.9740,2011973.9999
4,2066.2248,2036.5808,2036580.7999
4,2071.7284,2042.0844,2042084.3999
4,2075.8521,2046.2081,2046208.0999
4,2087.8768,2058.2328,2058232.7999
4,2090.8820,2061.2380,2061237.9999
4,2100.9973,2071.3533,2071353.2999
4,2105.4012,2075.7572,2075757.1999
