units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,42.6140,12.9700,12969.9999
5,61.4780,31.8340,31833.9999
5,63.6478,34.0038,34003.7999
5,71.9006,42.2566,42256.5999
5,79.3037,49.6597,49659.6999
5,79.4241,49.7801,49780.0999
5,83.2631,53.6191,53619.0999
5,114.0619,84.4179,84417.8999
5,130.8951,101.2511,101251.0999
5,131.7717,102.1277,102127.6999
5,159.3656,129.7216,129721.5999
5,183.3038,153.6598,153659.7999
5,184.6004,154.9564,154956.3999
5,198.0632,168.4192,168419.1999
5,220.3026,190.6586,190658.5999
5,220.3178,190.6738,190673.7999
5,225.4718,195.8278,195827.7999
5,243.7217,214.0777,214077.6999
5,246.2935,216.6495,216649.4999
5,262.3479,232.7039,232703.8999
5,271.7978,242.1538,242153.7999
5,278.1676,248.5236,248523.5999
5,317.0091,287.3651,287365.0999
5,344.8771,315.2331,315233.0999
5,354.3112,324.6672,324667.1999
5,354.9030,325.2590,325258.9999
5,357.0829,327.4389,327438.8999
5,379.1201,349.4761,349476.0999
5,379.8614,350.2174,350217.3999
5,381.3038,351.6598,351659.7999
5,384.7528,355.1088,355108.7999
5,385.0320,355.3880,355387.9999
5,389.3550,359.7110,359710.9999
5,396.1206,366.4766,366476.5999
5,398.4679,368.8239,368823.8999
5,418.2057,388.5617,388561.6999
5,434.1358,404.4918,404491.7999
5,446.5998,416.9558,416955.7999
5,449.5900,419.9460,419945.9999
5,450.7623,421.1183,421118.2999
5,483.4808,453.8368,453836.7999
5,507.2426,477.5986,477598.5999
5,517.2689,487.6249,487624.8999
5,519.9485,490.3045,490304.4999
5,519.9514,490.3074,490307.3999
5,520.1633,490.5193,490519.2999
5,520.8673,491.2233,491223.2999
5,540.8875,511.2435,511243.4999
5,569.1529,539.5089,539508.8999
5,570.6725,541.0285,541028.4999
5,577.1590,547.5150,547514.9999
5,578.2275,548.5835,548583.4999
5,587.2381,557.5941,557594.0999
5,589.1022,559.4582,559458.1999
5,589.5700,559.9260,559925.9999
5,608.6333,578.9893,578989.2999
5,608.6466,579.0026,579002.5999
5,625.6531,596.0091,596009.0999
5,651.0054,621.3614,621361.3999
5,685.9117,656.2677,656267.6999
5,697.1824,667.5384,667538.3999
5,704.4674,674.8234,674823.3999
5,711.2272,681.5832,681583.1999
5,734.8777,705.2337,705233.6999
5,749.1986,719.5546,719554.5999
5,771.8755,742.2315,742231.4999
5,783.9861,754.3421,754342.0999
5,826.3160,796.6720,796671.9999
5,842.6673,813.0233,813023.2999
5,871.2655,841.6215,841621.4999
5,887.8429,858.1989,858198.8999
5,889.0141,859.3701,859370.0999
5,904.6501,875.0061,875006.0999
5,915.2701,885.6261,885626.0999
5,929.6424,899.9984,899998.3999
5,934.5098,904.8658,904865.7999
5,967.8424,938.1984,938198.3999
5,984.6619,955.0179,955017.8999
5,984.8315,955.1875,955187.4999
5,986.3783,956.7343,956734.2999
5,992.1780,962.5340,962533.9999
5,1007.1656,977.5216,977521.5999
5,1011.3598,981.7158,981715.7999
5,1035.2497,1005.6057,1005605.6999
5,1040.3609,1010.7169,1010716.8999
5,1056.2410,1026.5970,1026596.9999
5,1168.1667,1138.5227,1138522.6999
5,1185.1195,1155.4755,1155475.4999
5,1189.9202,1160.2762,1160276.1999
5,1194.6069,1164.9629,1164962.8999
5,1209.2601,1179.6161,1179616.0999
5,1219.7574,1190.1134,1190113.3999
5,1241.2863,1211.6423,1211642.2999
5,1267.7617,1238.1177,1238117.6999
5,1278.5054,1248.8614,1248861.3999
5,1295.2576,1265.6136,1265613.5999
5,1305.2071,1275.5631,1275563.0999
5,1313.7057,1284.0617,1284061.6999
5,1335.0759,1305.4319,1305431.8999
5,1339.7572,1310.1132,1310113.1999
5,1354.9462,1325.3022,1325302.1999
5,1363.1899,1333.5459,1333545.8999
5,1395.1133,1365.4693,1365469.2999
5,1473.8840,1444.2400,1444239.9999
5,1515.9656,1486.3216,1486321.5999
5,1518.3740,1488.7300,1488729.9999
5,1522.2428,1492.5988,1492598.7999
5,1539.0637,1509.4197,1509419.6999
5,1561.6286,1531.9846,1531984.5999
5,1584.5994,1554.9554,1554955.3999
5,1597.9534,1568.3094,1568309.3999
5,1653.5279,1623.8839,1623883.8999
5,1704.9823,1675.3383,1675338.2999
5,1716.8379,1687.1939,1687193.8999
5,1745.9318,1716.2878,1716287.7999
5,1798.6352,1768.9912,1768991.1999
5,1850.5793,1820.9353,1820935.2999
5,1856.1775,1826.5335,1826533.4999
5,1957.3104,1927.6664,1927666.3999
5,1957.4485,1927.8045,1927804.4999
5,1984.1970,1954.5530,1954552.9999
5,1986.0562,1956.4122,1956412.1999
5,1988.6971,1959.0531,1959053.0999
5,1988.8249,1959.1809,1959180.8999
5,1996.5608,1966.9168,1966916.7999
5,2000.7120,1971.0680,1971067.9999
5,2016.5781,1986.9341,1986934.0999
5,2028.4875,1998.8435,1998843.4999
5,2057.0920,2027.4480,2027447.9999
5,2074.1166,2044.4726,2044472.5999
5,2083.4960,2053.8520,2053851.9999
5,2084.2943,2054.6503,2054650.2999
5,2149.3064,2119.6624,2119662.3999
5,2185.8678,2156.2238,2156223.7999
5,2190.9207,2161.2767,2161276.6999
5,2270.9143,2241.2703,2241270.2999
5,2276.7967,2247.1527,2247152.6999
5,2279.0222,2249.3782,2249378.1999
5,2331.0028,2301.3588,2301358.7999
5,2393.4552,2363.8112,2363811.1999
5,2404.4807,2374.8367,2374836.6999
5,2421.2991,2391.6551,2391655.0999
5,2428.8561,2399.2121,2399212.0999
5,2492.2886,2462.6446,2462644.5999
5,2499.2362,2469.5922,2469592.1999
5,2499.7886,2470.1446,2470144.5999
