units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.7000,0.0560,55.9999
1,31.7758,2.1318,2131.7999
1,31.9223,2.2783,2278.2999
1,33.0756,3.4316,3431.5999
1,36.4404,6.7964,6796.3999
1,36.5744,6.9304,6930.3999
1,36.8625,7.2185,7218.4999
1,37.0088,7.3648,7364.7999
1,41.0748,11.4308,11430.7999
1,41.2674,11.6234,11623.3999
1,41.3349,11.6909,11690.8999
1,42.3623,12.7183,12718.2999
1,42.8965,13.2525,13252.4999
1,43.9972,14.3532,14353.1999
1,51.4375,21.7935,21793.4999
1,54.4180,24.7740,24773.9999
1,55.7814,26.1374,26137.3999
1,56.5196,26.8756,26875.5999
1,57.1139,27.4699,27469.8999
1,57.8499,28.2059,28205.8999
1,69.8574,40.2134,40213.3999
1,69.8756,40.2316,40231.5999
1,71.6293,41.9853,41985.2999
1,72.4005,42.7565,42756.4999
1,72.4049,42.7609,42760.8999
1,72.7428,43.0988,43098.7999
1,72.8744,43.2304,43230.3999
1,72.9958,43.3518,43351.7999
1,73.5165,43.8725,43872.4999
1,73.6090,43.9650,43964.9999
1,74.7547,45.1107,45110.6999
1,75.4752,45.8312,45831.1999
1,75.4838,45.8398,45839.7999
1,75.5099,45.8659,45865.8999
1,75.7000,46.0560,46055.9999
1,75.7710,46.1270,46126.9999
1,75.8313,46.1873,46187.2999
1,76.0570,46.4130,46412.9999
1,76.2188,46.5748,46574.7999
1,76.3126,46.6686,46668.5999
1,79.2864,49.6424,49642.3999
1,79.3841,49.7401,49740.0999
1,79.5753,49.9313,49931.2999
1,81.6149,51.9709,51970.8999
1,85.0543,55.4103,55410.2999
1,86.8583,57.2143,57214.2999
1,89.4732,59.8292,59829.1999
1,96.7793,67.1353,67135.2999
1,97.5745,67.9305,67930.4999
1,101.2642,71.6202,71620.1999
1,101.3372,71.6932,71693.1999
1,101.3783,71.7343,71734.2999
1,101.6053,71.9613,71961.2999
1,101.6959,72.0519,72051.8999
1,101.8713,72.2273,72227.2999
1,101.9143,72.2703,72270.2999
1,102.0423,72.3983,72398.2999
1,103.7101,74.0661,74066.0999
1,103.7125,74.0685,74068.4999
1,104.5077,74.8637,74863.6999
1,109.3690,79.7250,79724.9999
1,109.4378,79.7938,79793.7999
1,109.4586,79.8146,79814.5999
1,110.0262,80.3822,80382.1999
1,110.9581,81.3141,81314.0999
1,111.5875,81.9435,81943.4999
1,111.7260,82.0820,82081.9999
1,112.4021,82.7581,82758.0999
1,112.4343,82.7903,82790.2999
1,113.6185,83.9745,83974.4999
1,114.5050,84.8610,84860.9999
1,117.0569,87.4129,87412.8999
1,117.0728,87.4288,87428.7999
1,118.0874,88.4434,88443.3999
1,118.1123,88.4683,88468.2999
1,118.1210,88.4770,88476.9999
1,119.2780,89.6340,89633.9999
1,121.7298,92.0858,92085.7999
1,127.1760,97.5320,97531.9999
1,127.6318,97.9878,97987.7999
1,128.0975,98.4535,98453.4999
1,132.8190,103.1750,103174.9999
1,133.8529,104.2089,104208.8999
1,134.5424,104.8984,104898.3999
1,134.5982,104.9542,104954.1999
1,134.6101,104.9661,104966.0999
1,134.9916,105.3476,105347.5999
1,138.0817,108.4377,108437.6999
1,142.7402,113.0962,113096.1999
1,146.3210,116.6770,116676.9999
1,146.7253,117.0813,117081.2999
1,149.0154,119.3714,119371.3999
1,149.6429,119.9989,119998.8999
1,149.6626,120.0186,120018.5999
1,151.1918,121.5478,121547.7999
1,151.1937,121.5497,121549.6999
1,151.4623,121.8183,121818.2999
1,152.2087,122.5647,122564.6999
1,152.7022,123.0582,123058.1999
1,155.0658,125.4218,125421.7999
1,155.0741,125.4301,125430.0999
1,155.3641,125.7201,125720.0999
1,156.1905,126.5465,126546.4999
1,156.7917,127.1477,127147.6999
1,156.7976,127.1536,127153.5999
1,157.1702,127.5262,127526.1999
1,157.1962,127.5522,127552.1999
1,157.2077,127.5637,127563.6999
1,158.0265,128.3825,128382.4999
1,158.0890,128.4450,128444.9999
1,158.1115,128.4675,128467.4999
1,158.7944,129.1504,129150.3999
1,158.9928,129.3488,129348.7999
1,160.6456,131.0016,131001.5999
1,161.0787,131.4347,131434.6999
1,161.1140,131.4700,131469.9999
