units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,30.5894,0.9454,945.3999
2,30.9814,1.3374,1337.3999
2,32.6984,3.0544,3054.3999
2,32.8695,3.2255,3225.4999
2,32.8893,3.2453,3245.2999
2,34.7976,5.1536,5153.5999
2,35.5701,5.9261,5926.0999
2,36.3588,6.7148,6714.7999
2,37.5011,7.8571,7857.0999
2,39.5688,9.9248,9924.7999
2,44.1040,14.4600,14459.9999
2,44.1548,14.5108,14510.7999
2,44.2963,14.6523,14652.2999
2,44.3947,14.7507,14750.6999
2,47.5087,17.8647,17864.6999
2,47.5463,17.9023,17902.2999
2,49.5683,19.9243,19924.2999
2,51.4884,21.8444,21844.3999
2,52.1964,22.5524,22552.3999
2,53.0739,23.4299,23429.8999
2,53.5645,23.9205,23920.4999
2,53.6184,23.9744,23974.3999
2,53.9545,24.3105,24310.4999
2,54.0357,24.3917,24391.6999
2,54.6885,25.0445,25044.4999
2,54.7213,25.0773,25077.2999
2,54.9893,25.3453,25345.2999
2,55.9752,26.3312,26331.1999
2,56.0423,26.3983,26398.2999
2,60.5857,30.9417,30941.6999
2,62.8355,33.1915,33191.4999
2,66.6867,37.0427,37042.6999
2,66.6976,37.0536,37053.5999
2,66.7223,37.0783,37078.2999
2,68.1609,38.5169,38516.8999
2,69.9450,40.3010,40300.9999
2,73.1871,43.5431,43543.0999
2,73.5466,43.9026,43902.5999
2,84.4376,54.7936,54793.5999
2,89.0188,59.3748,59374.7999
2,89.0326,59.3886,59388.5999
2,89.4817,59.8377,59837.6999
2,89.6535,60.0095,60009.4999
2,90.6743,61.0303,61030.2999
2,91.8087,62.1647,62164.6999
2,96.5360,66.8920,66891.9999
2,97.0696,67.4256,67425.5999
2,97.3632,67.7192,67719.1999
2,104.3516,74.7076,74707.5999
2,105.1616,75.5176,75517.5999
2,105.3050,75.6610,75660.9999
2,105.4371,75.7931,75793.0999
2,105.4863,75.8423,75842.2999
2,105.5226,75.8786,75878.5999
2,109.1005,79.4565,79456.4999
2,111.6226,81.9786,81978.5999
2,112.2021,82.5581,82558.0999
2,113.0712,83.4272,83427.1999
2,116.6580,87.0140,87013.9999
2,119.1319,89.4879,89487.8999
2,120.0044,90.3604,90360.3999
2,125.3211,95.6771,95677.0999
2,129.0482,99.4042,99404.1999
2,130.3291,100.6851,100685.0999
2,135.8282,106.1842,106184.1999
2,137.3953,107.7513,107751.2999
2,144.0004,114.3564,114356.3999
2,144.6927,115.0487,115048.6999
2,145.9867,116.3427,116342.6999
2,151.2126,121.5686,121568.5999
2,152.0476,122.4036,122403.5999
2,152.8488,123.2048,123204.7999
2,153.6342,123.9902,123990.1999
2,153.7069,124.0629,124062.8999
2,153.7131,124.0691,124069.0999
2,154.4282,124.7842,124784.1999
2,155.1373,125.4933,125493.2999
2,156.1215,126.4775,126477.4999
2,161.8092,132.1652,132165.1999
2,162.0175,132.3735,132373.4999
2,162.6540,133.0100,133009.9999
2,165.0704,135.4264,135426.3999
2,168.3712,138.7272,138727.1999
2,170.5953,140.9513,140951.2999
2,170.8895,141.2455,141245.4999
2,170.9829,141.3389,141338.8999
2,172.2761,142.6321,142632.0999
2,176.7630,147.1190,147118.9999
2,176.7677,147.1237,147123.6999
2,176.7791,147.1351,147135.0999
2,179.5030,149.8590,149858.9999
2,185.2228,155.5788,155578.7999
2,186.2697,156.6257,156625.6999
2,190.2966,160.6526,160652.5999
2,194.2913,164.6473,164647.2999
2,194.3492,164.7052,164705.1999
2,195.9732,166.3292,166329.1999
2,197.6371,167.9931,167993.0999
2,197.7407,168.0967,168096.6999
2,202.2753,172.6313,172631.2999
2,202.4013,172.7573,172757.2999
2,208.9619,179.3179,179317.8999
2,208.9804,179.3364,179336.3999
2,209.0859,179.4419,179441.8999
2,209.1135,179.4695,179469.4999
2,209.3985,179.7545,179754.4999
2,209.9554,180.3114,180311.3999
2,210.0046,180.3606,180360.5999
2,210.1437,180.4997,180499.6999
2,212.9082,183.2642,183264.1999
2,216.9506,187.3066,187306.5999
2,218.9703,189.3263,189326.2999
2,219.7265,190.0825,190082.4999
2,219.8593,190.2153,190215.2999
2,220.6544,191.0104,191010.3999
2,224.8217,195.1777,195177.6999
2,224.8728,195.2288,195228.7999
2,225.1143,195.4703,195470.2999
2,225.3121,195.6681,195668.0999
2,225.4803,195.8363,195836.2999
2,225.5555,195.9115,195911.4999
2,225.5768,195.9328,195932.7999
2,230.4669,200.8229,200822.8999
2,233.6401,203.9961,203996.0999
2,237.6635,208.0195,208019.4999
2,237.6735,208.0295,208029.4999
2,241.1219,211.4779,211477.8999
2,244.9735,215.3295,215329.4999
2,246.7952,217.1512,217151.1999
2,248.1494,218.5054,218505.3999
2,248.3851,218.7411,218741.0999
2,248.4169,218.7729,218772.8999
2,248.4982,218.8542,218854.1999
2,250.9686,221.3246,221324.5999
2,252.6040,222.9600,222959.9999
2,253.9914,224.3474,224347.3999
2,257.2954,227.6514,227651.3999
2,259.0045,229.3605,229360.4999
2,260.0967,230.4527,230452.6999
2,261.6994,232.0554,232055.3999
2,266.2210,236.5770,236576.9999
2,274.3390,244.6950,244694.9999
2,274.5740,244.9300,244929.9999
2,283.0193,253.3753,253375.2999
2,284.2265,254.5825,254582.4999
2,284.5870,254.9430,254942.9999
2,285.4761,255.8321,255832.0999
2,286.1829,256.5389,256538.8999
2,287.7837,258.1397,258139.6999
2,288.1739,258.5299,258529.8999
2,288.6484,259.0044,259004.3999
2,289.3621,259.7181,259718.0999
2,289.3721,259.7281,259728.0999
2,291.3127,261.6687,261668.6999
2,295.2166,265.5726,265572.5999
2,295.4560,265.8120,265811.9999
2,295.8447,266.2007,266200.6999
2,297.5476,267.9036,267903.5999
2,297.5837,267.9397,267939.6999
2,297.8845,268.2405,268240.4999
2,297.9533,268.3093,268309.2999
2,298.5126,268.8686,268868.5999
2,299.1500,269.5060,269505.9999
2,299.9466,270.3026,270302.5999
2,300.3058,270.6618,270661.7999
2,311.8329,282.1889,282188.8999
2,312.0449,282.4009,282400.8999
2,312.2972,282.6532,282653.1999
2,312.3451,282.7011,282701.0999
2,312.3618,282.7178,282717.7999
2,312.4352,282.7912,282791.1999
2,313.2654,283.6214,283621.3999
2,313.4953,283.8513,283851.2999
2,315.2866,285.6426,285642.5999
2,315.6276,285.9836,285983.5999
2,316.0837,286.4397,286439.6999
2,316.1713,286.5273,286527.2999
2,316.1837,286.5397,286539.6999
2,316.2524,286.6084,286608.3999
2,316.2761,286.6321,286632.0999
2,316.3961,286.7521,286752.0999
2,316.6117,286.9677,286967.6999
2,316.6428,286.9988,286998.7999
2,316.7237,287.0797,287079.6999
2,316.7409,287.0969,287096.8999
2,316.7724,287.1284,287128.3999
2,316.7989,287.1549,287154.8999
2,316.8183,287.1743,287174.2999
2,316.8329,287.1889,287188.8999
2,316.8628,287.2188,287218.7999
2,316.8840,287.2400,287239.9999
2,316.9047,287.2607,287260.6999
2,316.9232,287.2792,287279.1999
2,316.9440,287.3000,287299.9999
2,317.0059,287.3619,287361.8999
2,317.0430,287.3990,287398.9999
2,317.2647,287.6207,287620.6999
2,317.2751,287.6311,287631.0999
2,318.0489,288.4049,288404.8999
2,318.0638,288.4198,288419.7999
2,318.1656,288.5216,288521.5999
2,318.2152,288.5712,288571.1999
2,318.5920,288.9480,288947.9999
2,324.5051,294.8611,294861.0999
2,331.3268,301.6828,301682.7999
2,331.5683,301.9243,301924.2999
2,332.7034,303.0594,303059.3999
2,334.8138,305.1698,305169.7999
2,336.0300,306.3860,306385.9999
2,337.1873,307.5433,307543.2999
2,337.9948,308.3508,308350.7999
2,339.7789,310.1349,310134.8999
2,343.1658,313.5218,313521.7999
2,343.2627,313.6187,313618.6999
2,343.6496,314.0056,314005.5999
2,343.9109,314.2669,314266.8999
2,343.9806,314.3366,314336.5999
2,344.2568,314.6128,314612.7999
2,345.4330,315.7890,315788.9999
2,345.7933,316.1493,316149.2999
2,346.9277,317.2837,317283.6999
2,348.5466,318.9026,318902.5999
2,354.2828,324.6388,324638.7999
2,357.4050,327.7610,327760.9999
2,361.4634,331.8194,331819.3999
2,381.6565,352.0125,352012.4999
2,381.6701,352.0261,352026.0999
2,384.7333,355.0893,355089.2999
2,385.8434,356.1994,356199.3999
2,392.6029,362.9589,362958.8999
2,398.1592,368.5152,368515.1999
2,402.3196,372.6756,372675.5999
2,402.5669,372.9229,372922.8999
2,402.7259,373.0819,373081.8999
2,402.7636,373.1196,373119.5999
2,402.8631,373.2191,373219.0999
2,403.3105,373.6665,373666.4999
2,403.5691,373.9251,373925.0999
2,403.8995,374.2555,374255.4999
2,404.5910,374.9470,374946.9999
2,407.2386,377.5946,377594.5999
2,413.6036,383.9596,383959.5999
2,416.0032,386.3592,386359.1999
2,417.4984,387.8544,387854.3999
2,419.6426,389.9986,389998.5999
2,429.4348,399.7908,399790.7999
2,432.9367,403.2927,403292.6999
2,437.9054,408.2614,408261.3999
2,439.9576,410.3136,410313.5999
2,445.3598,415.7158,415715.7999
2,445.4960,415.8520,415851.9999
2,448.5554,418.9114,418911.3999
2,448.9198,419.2758,419275.7999
2,449.9864,420.3424,420342.3999
2,450.0395,420.3955,420395.4999
2,451.4499,421.8059,421805.8999
2,453.7183,424.0743,424074.2999
2,454.2931,424.6491,424649.0999
2,455.7361,426.0921,426092.0999
2,456.6195,426.9755,426975.4999
2,458.3738,428.7298,428729.7999
2,465.9683,436.3243,436324.2999
2,466.5278,436.8838,436883.7999
2,466.6712,437.0272,437027.1999
2,467.0455,437.4015,437401.4999
2,467.1492,437.5052,437505.1999
2,468.1852,438.5412,438541.1999
2,470.4405,440.7965,440796.4999
2,471.8518,442.2078,442207.7999
