units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,867.2228,843.3818,843381.7999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,756.7999,0.7568
1,159.0345,135.1935,135193.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,94.4999,0.0945
1,159.1616,135.3206,135320.5999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,221.5999,0.2216
1,159.1822,135.3412,135341.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,242.1999,0.2422
1,159.3947,135.5537,135553.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,454.6999,0.4547
1,159.9547,136.1137,136113.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1014.6999,1.0147
1,160.6166,136.7756,136775.5999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1676.5999,1.6766
1,160.6546,136.8136,136813.5999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1714.5999,1.7146
1,161.2198,137.3788,137378.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2279.7999,2.2798
1,1106.1353,1082.2943,1082294.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,532.2999,0.5323
1,1106.9800,1083.1390,1083138.9999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1376.9999,1.3770
1,1107.1645,1083.3235,1083323.4999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1561.4999,1.5615
1,1107.2131,1083.3721,1083372.0999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1610.0999,1.6101
1,1107.5171,1083.6761,1083676.0999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1914.0999,1.9141
1,1855.9410,1832.1000,1832099.9999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,294.9999,0.2950
1,1855.9950,1832.1540,1832153.9999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,348.9999,0.3490
1,1856.0104,1832.1694,1832169.3999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,364.3999,0.3644
1,1856.3586,1832.5176,1832517.5999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,712.5999,0.7126
1,1628.5397,1604.6987,1604698.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,307.6999,0.3077
1,1628.6460,1604.8050,1604804.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,413.9999,0.4140
1,1629.0855,1605.2445,1605244.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,853.4999,0.8535
1,1629.4215,1605.5805,1605580.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1189.4999,1.1895
1,1629.4577,1605.6167,1605616.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1225.6999,1.2257
1,1629.4807,1605.6397,1605639.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1248.6999,1.2487
1,1629.5208,1605.6798,1605679.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1288.7999,1.2888
1,1629.7996,1605.9586,1605958.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1567.5999,1.5676
1,1630.2380,1606.3970,1606396.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2005.9999,2.0060
1,1630.2908,1606.4498,1606449.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2058.7999,2.0588
1,1630.3737,1606.5327,1606532.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2141.6999,2.1417
1,1630.8956,1607.0546,1607054.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2663.5999,2.6636
1,1342.3566,1318.5156,1318515.5999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,87.5999,0.0876
1,1342.4173,1318.5763,1318576.2999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,148.2999,0.1483
1,1342.7604,1318.9194,1318919.3999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,491.3999,0.4914
1,1343.2077,1319.3667,1319366.6999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,938.6999,0.9387
1,1343.5563,1319.7153,1319715.2999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1287.2999,1.2873
1,1343.5697,1319.7287,1319728.6999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1300.6999,1.3007
1,1344.1299,1320.2889,1320288.8999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1860.8999,1.8609
1,1344.9491,1321.1081,1321108.0999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2680.0999,2.6801
1,606.2213,582.3803,582380.2999,8,1-581712-582747,287,1,1,8,True,581712.0000,582747.0000,668.2999,0.6683
1,606.2609,582.4199,582419.8999,8,1-581712-582747,287,1,1,8,True,581712.0000,582747.0000,707.8999,0.7079
1,606.3602,582.5192,582519.1999,8,1-581712-582747,287,1,1,8,True,581712.0000,582747.0000,807.1999,0.8072
1,2436.6643,2412.8233,2412823.2999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,141.2999,0.1413
1,2436.9620,2413.1210,2413120.9999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,438.9999,0.4390
1,2437.0996,2413.2586,2413258.5999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,576.5999,0.5766
1,1923.6846,1899.8436,1899843.5999,11,1-1897768-1900006,799,1,1,11,True,1897768.0000,1900006.0000,2075.5999,2.0756
1,1923.7946,1899.9536,1899953.5999,11,1-1897768-1900006,799,1,1,11,True,1897768.0000,1900006.0000,2185.5999,2.1856
1,1782.1446,1758.3036,1758303.5999,12,1-1757225-1758928,723,1,1,12,True,1757225.0000,1758928.0000,1078.5999,1.0786
1,2106.8097,2082.9687,2082968.6999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,236.6999,0.2367
1,2107.3573,2083.5163,2083516.2999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,784.2999,0.7843
1,2108.2062,2084.3652,2084365.1999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,1633.1999,1.6332
1,2108.2924,2084.4514,2084451.3999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,1719.3999,1.7194
1,2108.7125,2084.8715,2084871.4999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,2139.4999,2.1395
1,2258.6656,2234.8246,2234824.5999,14,1-2234331-2235733,922,1,1,14,True,2234331.0000,2235733.0000,493.5999,0.4936
1,234.3373,210.4963,210496.2999,15,1-210147-212351,126,1,1,15,True,210147.0000,212351.0000,349.2999,0.3493
1,235.9426,212.1016,212101.5999,15,1-210147-212351,126,1,1,15,True,210147.0000,212351.0000,1954.5999,1.9546
1,2375.6960,2351.8550,2351854.9999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,226.9999,0.2270
1,2375.8056,2351.9646,2351964.5999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,336.5999,0.3366
1,2375.8764,2352.0354,2352035.3999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,407.3999,0.4074
1,2375.9981,2352.1571,2352157.0999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,529.0999,0.5291
1,2376.0663,2352.2253,2352225.2999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,597.2999,0.5973
1,2376.1442,2352.3032,2352303.1999,16,1-2351628-2352764,964,1,1,16,True,2351628.0000,2352764.0000,675.1999,0.6752
1,204.7572,180.9162,180916.1999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,461.1999,0.4612
1,204.9885,181.1475,181147.4999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,692.4999,0.6925
1,206.0407,182.1997,182199.6999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,1744.6999,1.7447
1,206.0746,182.2336,182233.5999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,1778.5999,1.7786
1,1897.9519,1874.1109,1874110.8999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,990.8999,0.9909
1,1897.9757,1874.1347,1874134.6999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1014.6999,1.0147
1,1898.0650,1874.2240,1874223.9999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1103.9999,1.1040
1,1898.2860,1874.4450,1874444.9999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1324.9999,1.3250
1,1898.5083,1874.6673,1874667.2999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1547.2999,1.5473
1,1898.8686,1875.0276,1875027.5999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1907.5999,1.9076
1,1898.9046,1875.0636,1875063.5999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1943.5999,1.9436
1,2084.4606,2060.6196,2060619.5999,21,1-2059687-2061758,857,1,1,21,True,2059687.0000,2061758.0000,932.5999,0.9326
1,2084.8967,2061.0557,2061055.6999,21,1-2059687-2061758,857,1,1,21,True,2059687.0000,2061758.0000,1368.6999,1.3687
1,116.8196,92.9786,92978.5999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,129.5999,0.1296
1,116.9425,93.1015,93101.4999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,252.4999,0.2525
1,116.9797,93.1387,93138.6999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,289.6999,0.2897
1,117.0970,93.2560,93255.9999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,406.9999,0.4070
1,1473.1493,1449.3083,1449308.2999,23,1-1448250-1450187,574,1,1,23,True,1448250.0000,1450187.0000,1058.2999,1.0583
1,1473.9240,1450.0830,1450082.9999,23,1-1448250-1450187,574,1,1,23,True,1448250.0000,1450187.0000,1832.9999,1.8330
1,1440.6179,1416.7769,1416776.8999,24,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1457.8999,1.4579
1,1440.6320,1416.7910,1416790.9999,24,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1471.9999,1.4720
1,1440.8153,1416.9743,1416974.2999,24,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1655.2999,1.6553
1,319.0897,295.2487,295248.6999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,0.6999,0.0007
1,319.4651,295.6241,295624.0999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,376.0999,0.3761
1,319.4764,295.6354,295635.3999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,387.3999,0.3874
1,320.3173,296.4763,296476.2999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,1228.2999,1.2283
1,320.6576,296.8166,296816.5999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,1568.5999,1.5686
1,320.8304,296.9894,296989.3999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,1741.3999,1.7414
1,321.1072,297.2662,297266.1999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2018.1999,2.0182
1,321.2122,297.3712,297371.1999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2123.1999,2.1232
1,321.5759,297.7349,297734.8999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2486.8999,2.4869
1,321.9365,298.0955,298095.4999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2847.4999,2.8475
1,321.9517,298.1107,298110.6999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2862.6999,2.8627
1,2191.6858,2167.8448,2167844.7999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,111.7999,0.1118
1,2191.7148,2167.8738,2167873.7999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,140.7999,0.1408
1,2191.7450,2167.9040,2167903.9999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,170.9999,0.1710
1,2191.7621,2167.9211,2167921.0999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,188.0999,0.1881
1,2191.9193,2168.0783,2168078.2999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,345.2999,0.3453
1,2192.9274,2169.0864,2169086.3999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,1353.3999,1.3534
1,2192.9381,2169.0971,2169097.0999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,1364.0999,1.3641
1,2192.9780,2169.1370,2169136.9999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,1403.9999,1.4040
1,2193.4727,2169.6317,2169631.6999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,1898.6999,1.8987
1,2193.5766,2169.7356,2169735.5999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,2002.5999,2.0026
