units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,866.5975,842.7565,842756.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,131.4999,0.1315
1,866.6742,842.8332,842833.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,208.1999,0.2082
1,866.7375,842.8965,842896.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,271.4999,0.2715
1,866.7704,842.9294,842929.3999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,304.3999,0.3044
1,866.7777,842.9367,842936.6999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,311.6999,0.3117
1,866.8413,843.0003,843000.2999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,375.2999,0.3753
1,866.9077,843.0667,843066.6999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,441.6999,0.4417
1,866.9662,843.1252,843125.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,500.1999,0.5002
1,867.4322,843.5912,843591.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,966.1999,0.9662
1,868.0757,844.2347,844234.6999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1609.6999,1.6097
1,158.9661,135.1251,135125.0999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,26.0999,0.0261
1,159.6695,135.8285,135828.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,729.4999,0.7295
1,159.7918,135.9508,135950.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,851.7999,0.8518
1,159.8253,135.9843,135984.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,885.2999,0.8853
1,160.1899,136.3489,136348.8999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1249.8999,1.2499
1,160.9939,137.1529,137152.8999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2053.8999,2.0539
1,161.0034,137.1624,137162.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2063.3999,2.0634
1,1105.6378,1081.7968,1081796.7999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,34.7999,0.0348
1,1105.7804,1081.9394,1081939.3999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,177.3999,0.1774
1,1105.9785,1082.1375,1082137.4999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,375.4999,0.3755
1,1106.3551,1082.5141,1082514.0999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,752.0999,0.7521
1,1106.8526,1083.0116,1083011.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1249.5999,1.2496
1,1107.5986,1083.7576,1083757.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1995.5999,1.9956
1,1856.0439,1832.2029,1832202.8999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,397.8999,0.3979
1,1856.0649,1832.2239,1832223.8999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,418.8999,0.4189
1,1856.1434,1832.3024,1832302.3999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,497.3999,0.4974
1,1856.1473,1832.3063,1832306.2999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,501.2999,0.5013
1,1856.1561,1832.3151,1832315.0999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,510.0999,0.5101
1,1856.1807,1832.3397,1832339.6999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,534.6999,0.5347
1,1628.3302,1604.4892,1604489.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,98.1999,0.0982
1,1628.9936,1605.1526,1605152.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,761.5999,0.7616
1,1629.0331,1605.1921,1605192.0999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,801.0999,0.8011
1,1629.2943,1605.4533,1605453.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1062.2999,1.0623
1,1629.5261,1605.6851,1605685.0999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1294.0999,1.2941
1,1629.6783,1605.8373,1605837.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1446.2999,1.4463
1,1630.4282,1606.5872,1606587.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2196.1999,2.1962
1,1630.4992,1606.6582,1606658.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2267.1999,2.2672
1,1630.6912,1606.8502,1606850.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2459.1999,2.4592
1,1630.7456,1606.9046,1606904.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2513.5999,2.5136
1,1630.9285,1607.0875,1607087.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2696.4999,2.6965
1,1801.6426,1777.8016,1777801.5999,6,1-1777398-1778200,733,1,1,6,True,1777398.0000,1778200.0000,403.5999,0.4036
1,1342.5680,1318.7270,1318726.9999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,298.9999,0.2990
1,1343.1162,1319.2752,1319275.1999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,847.1999,0.8472
1,1343.2516,1319.4106,1319410.5999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,982.5999,0.9826
1,1343.3470,1319.5060,1319505.9999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1077.9999,1.0780
1,1343.4773,1319.6363,1319636.2999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1208.2999,1.2083
1,1343.5067,1319.6657,1319665.6999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1237.6999,1.2377
1,1344.4502,1320.6092,1320609.1999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2181.1999,2.1812
1,1344.5337,1320.6927,1320692.6999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2264.6999,2.2647
1,1344.7774,1320.9364,1320936.3999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2508.3999,2.5084
1,1345.2400,1321.3990,1321398.9999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2970.9999,2.9710
1,2436.8154,2412.9744,2412974.3999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,292.3999,0.2924
1,2437.3696,2413.5286,2413528.5999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,846.5999,0.8466
1,2437.3779,2413.5369,2413536.8999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,854.8999,0.8549
1,641.2202,617.3792,617379.1999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,365.1999,0.3652
1,642.0304,618.1894,618189.3999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1175.3999,1.1754
1,642.7266,618.8856,618885.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1871.5999,1.8716
1,642.8478,619.0068,619006.7999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1992.7999,1.9928
1,643.0237,619.1827,619182.6999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,2168.6999,2.1687
