units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,866.7942,842.9532,842953.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,328.1999,0.3282
1,866.9686,843.1276,843127.5999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,502.5999,0.5026
1,867.8182,843.9772,843977.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1352.1999,1.3522
1,868.0506,844.2096,844209.5999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1584.5999,1.5846
1,868.4062,844.5652,844565.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1940.1999,1.9402
1,159.2223,135.3813,135381.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,282.2999,0.2823
1,159.7070,135.8660,135865.9999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,766.9999,0.7670
1,160.6464,136.8054,136805.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1706.3999,1.7064
1,160.9506,137.1096,137109.5999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2010.5999,2.0106
1,1106.6488,1082.8078,1082807.7999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1045.7999,1.0458
1,1107.2928,1083.4518,1083451.7999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1689.7999,1.6898
1,1628.8029,1604.9619,1604961.8999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,570.8999,0.5709
1,1629.0908,1605.2498,1605249.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,858.7999,0.8588
1,1629.4226,1605.5816,1605581.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1190.5999,1.1906
1,1629.6923,1605.8513,1605851.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1460.2999,1.4603
1,1629.9398,1606.0988,1606098.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1707.7999,1.7078
1,1630.6850,1606.8440,1606843.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2452.9999,2.4530
1,1630.9838,1607.1428,1607142.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,2751.7999,2.7518
1,1343.7146,1319.8736,1319873.5999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,1445.5999,1.4456
1,1344.4248,1320.5838,1320583.7999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2155.7999,2.1558
1,1344.4779,1320.6369,1320636.8999,7,1-1318428-1321434,535,1,1,7,True,1318428.0000,1321434.0000,2208.8999,2.2089
1,2436.6543,2412.8133,2412813.2999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,131.2999,0.1313
1,2436.8010,2412.9600,2412959.9999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,277.9999,0.2780
1,2437.2076,2413.3666,2413366.5999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,684.5999,0.6846
1,2437.4081,2413.5671,2413567.0999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,885.0999,0.8851
1,641.1196,617.2786,617278.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,264.5999,0.2646
1,642.2476,618.4066,618406.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1392.5999,1.3926
1,642.3246,618.4836,618483.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1469.5999,1.4696
1,643.4371,619.5961,619596.0999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,2582.0999,2.5821
1,1922.4252,1898.5842,1898584.1999,11,1-1897768-1900006,799,1,1,11,True,1897768.0000,1900006.0000,816.1999,0.8162
1,1923.6174,1899.7764,1899776.3999,11,1-1897768-1900006,799,1,1,11,True,1897768.0000,1900006.0000,2008.3999,2.0084
1,1923.6199,1899.7789,1899778.8999,11,1-1897768-1900006,799,1,1,11,True,1897768.0000,1900006.0000,2010.8999,2.0109
1,1782.0173,1758.1763,1758176.2999,12,1-1757225-1758928,723,1,1,12,True,1757225.0000,1758928.0000,951.2999,0.9513
1,1782.1938,1758.3528,1758352.7999,12,1-1757225-1758928,723,1,1,12,True,1757225.0000,1758928.0000,1127.7999,1.1278
1,1782.4756,1758.6346,1758634.5999,12,1-1757225-1758928,723,1,1,12,True,1757225.0000,1758928.0000,1409.5999,1.4096
1,2106.7963,2082.9553,2082955.2999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,223.2999,0.2233
1,2106.9672,2083.1262,2083126.1999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,394.1999,0.3942
1,2107.0104,2083.1694,2083169.3999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,437.3999,0.4374
1,2107.0577,2083.2167,2083216.6999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,484.6999,0.4847
1,2107.1454,2083.3044,2083304.3999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,572.3999,0.5724
1,2107.4613,2083.6203,2083620.2999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,888.2999,0.8883
1,2107.6037,2083.7627,2083762.6999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,1030.6999,1.0307
1,2108.4090,2084.5680,2084567.9999,13,1-2082732-2084937,867,1,1,13,True,2082732.0000,2084937.0000,1835.9999,1.8360
1,2259.5106,2235.6696,2235669.5999,14,1-2234331-2235733,922,1,1,14,True,2234331.0000,2235733.0000,1338.5999,1.3386
1,235.4091,211.5681,211568.0999,15,1-210147-212351,126,1,1,15,True,210147.0000,212351.0000,1421.0999,1.4211
1,235.5274,211.6864,211686.3999,15,1-210147-212351,126,1,1,15,True,210147.0000,212351.0000,1539.3999,1.5394
1,236.0667,212.2257,212225.6999,15,1-210147-212351,126,1,1,15,True,210147.0000,212351.0000,2078.6999,2.0787
1,935.3766,911.5356,911535.5999,17,1-910091-911594,394,1,1,17,True,910091.0000,911594.0000,1444.5999,1.4446
1,204.9565,181.1155,181115.4999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,660.4999,0.6605
1,204.9835,181.1425,181142.4999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,687.4999,0.6875
1,205.0187,181.1777,181177.6999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,722.6999,0.7227
1,205.3582,181.5172,181517.1999,18,1-180455-182292,107,1,1,18,True,180455.0000,182292.0000,1062.1999,1.0622
1,1897.7993,1873.9583,1873958.2999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,838.2999,0.8383
1,1897.9041,1874.0631,1874063.0999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,943.0999,0.9431
1,1898.2637,1874.4227,1874422.6999,19,1-1873120-1875257,783,1,1,19,True,1873120.0000,1875257.0000,1302.6999,1.3027
1,1023.9980,1000.1570,1000156.9999,20,1-999701-1000536,429,1,1,20,True,999701.0000,1000536.0000,455.9999,0.4560
1,1024.2849,1000.4439,1000443.8999,20,1-999701-1000536,429,1,1,20,True,999701.0000,1000536.0000,742.8999,0.7429
1,2084.5121,2060.6711,2060671.0999,21,1-2059687-2061758,857,1,1,21,True,2059687.0000,2061758.0000,984.0999,0.9841
1,116.7053,92.8643,92864.2999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,15.2999,0.0153
1,117.4003,93.5593,93559.2999,22,1-92849-93584,54,1,1,22,True,92849.0000,93584.0000,710.2999,0.7103
1,1472.2300,1448.3890,1448388.9999,23,1-1448250-1450187,574,1,1,23,True,1448250.0000,1450187.0000,138.9999,0.1390
1,1472.2326,1448.3916,1448391.5999,23,1-1448250-1450187,574,1,1,23,True,1448250.0000,1450187.0000,141.5999,0.1416
1,1472.7393,1448.8983,1448898.2999,23,1-1448250-1450187,574,1,1,23,True,1448250.0000,1450187.0000,648.2999,0.6483
1,1439.9356,1416.0946,1416094.5999,24,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,775.5999,0.7756
1,1440.5949,1416.7539,1416753.8999,24,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1434.8999,1.4349
1,319.1937,295.3527,295352.6999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,104.6999,0.1047
1,319.4147,295.5737,295573.6999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,325.6999,0.3257
1,321.4583,297.6173,297617.2999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2369.2999,2.3693
1,321.8871,298.0461,298046.0999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2798.0999,2.7981
1,321.9586,298.1176,298117.5999,25,1-295248-298120,167,1,1,25,True,295248.0000,298120.0000,2869.5999,2.8696
1,2192.3284,2168.4874,2168487.3999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,754.3999,0.7544
1,1571.3541,1547.5131,1547513.0999,27,1-1547512-1548681,627,1,1,27,True,1547512.0000,1548681.0000,1.0999,0.0011
1,1571.7858,1547.9448,1547944.7999,27,1-1547512-1548681,627,1,1,27,True,1547512.0000,1548681.0000,432.7999,0.4328
1,611.9981,588.1571,588157.0999,28,1-587189-590095,290,1,1,28,True,587189.0000,590095.0000,968.0999,0.9681
1,612.0318,588.1908,588190.7999,28,1-587189-590095,290,1,1,28,True,587189.0000,590095.0000,1001.7999,1.0018
1,734.1071,710.2661,710266.0999,29,1-709630-711667,330,1,0,67,True,709630.0000,711667.0000,636.0999,0.6361
1,734.4260,710.5850,710584.9999,29,1-709630-711667,330,1,0,67,True,709630.0000,711667.0000,954.9999,0.9550
1,734.7497,710.9087,710908.6999,29,1-709630-711667,330,1,0,67,True,709630.0000,711667.0000,1278.6999,1.2787
1,734.8405,710.9995,710999.4999,29,1-709630-711667,330,1,0,67,True,709630.0000,711667.0000,1369.4999,1.3695
1,735.4920,711.6510,711650.9999,29,1-709630-711667,330,1,0,67,True,709630.0000,711667.0000,2020.9999,2.0210
1,1582.2984,1558.4574,1558457.3999,30,1-1558367-1560371,634,1,1,29,True,1558367.0000,1560371.0000,90.3999,0.0904
1,68.5863,44.7453,44745.2999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,90.2999,0.0903
1,68.7676,44.9266,44926.5999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,271.5999,0.2716
1,68.7835,44.9425,44942.4999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,287.4999,0.2875
1,68.7942,44.9532,44953.1999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,298.1999,0.2982
1,68.9689,45.1279,45127.8999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,472.8999,0.4729
1,69.6074,45.7664,45766.3999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,1111.3999,1.1114
1,71.3885,47.5475,47547.4999,32,1-44655-47627,24,1,0,68,True,44655.0000,47627.0000,2892.4999,2.8925
1,1722.2835,1698.4425,1698442.4999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,166.4999,0.1665
1,1723.5860,1699.7450,1699744.9999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,1468.9999,1.4690
