units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,867.7082,843.8672,843867.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1242.1999,1.2422
3,867.8555,844.0145,844014.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1389.4999,1.3895
3,1107.1799,1083.3389,1083338.8999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1576.8999,1.5769
3,1855.8128,1831.9718,1831971.7999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,166.7999,0.1668
3,1856.0537,1832.2127,1832212.6999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,407.6999,0.4077
3,1856.5812,1832.7402,1832740.1999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,935.1999,0.9352
3,605.9506,582.1096,582109.5999,8,1-581712-582747,287,1,1,8,True,581712.0000,582747.0000,397.5999,0.3976
3,2436.6862,2412.8452,2412845.1999,9,1-2412682-2413851,990,1,1,9,True,2412682.0000,2413851.0000,163.1999,0.1632
3,641.1017,617.2607,617260.6999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,246.6999,0.2467
3,642.0410,618.2000,618199.9999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1185.9999,1.1860
3,642.1376,618.2966,618296.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1282.5999,1.2826
3,642.1526,618.3116,618311.5999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1297.5999,1.2976
3,642.1729,618.3319,618331.8999,10,1-617014-620020,300,1,1,10,True,617014.0000,620020.0000,1317.8999,1.3179
