units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,866.4945,842.6535,842653.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,28.4999,0.0285
1,866.8102,842.9692,842969.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,344.1999,0.3442
1,866.9078,843.0668,843066.7999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,441.7999,0.4418
1,866.9602,843.1192,843119.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,494.1999,0.4942
1,867.0024,843.1614,843161.3999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,536.3999,0.5364
1,867.0434,843.2024,843202.3999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,577.3999,0.5774
1,867.0818,843.2408,843240.7999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,615.7999,0.6158
1,867.1755,843.3345,843334.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,709.4999,0.7095
1,867.2573,843.4163,843416.2999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,791.2999,0.7913
1,867.5222,843.6812,843681.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1056.1999,1.0562
1,867.5272,843.6862,843686.1999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1061.1999,1.0612
1,867.5774,843.7364,843736.3999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1111.3999,1.1114
1,867.7409,843.8999,843899.8999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1274.8999,1.2749
1,867.7908,843.9498,843949.7999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1324.7999,1.3248
1,867.8920,844.0510,844050.9999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1425.9999,1.4260
1,868.0985,844.2575,844257.4999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1632.4999,1.6325
1,868.1043,844.2633,844263.2999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1638.2999,1.6383
1,868.1570,844.3160,844315.9999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1690.9999,1.6910
1,868.2821,844.4411,844441.0999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1816.0999,1.8161
1,868.3017,844.4607,844460.6999,1,1-842625-844596,368,1,1,1,True,842625.0000,844596.0000,1835.6999,1.8357
1,158.9933,135.1523,135152.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,53.2999,0.0533
1,159.0028,135.1618,135161.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,62.7999,0.0628
1,159.0515,135.2105,135210.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,111.4999,0.1115
1,159.1448,135.3038,135303.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,204.7999,0.2048
1,159.1577,135.3167,135316.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,217.6999,0.2177
1,159.3012,135.4602,135460.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,361.1999,0.3612
1,159.3377,135.4967,135496.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,397.6999,0.3977
1,159.3906,135.5496,135549.5999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,450.5999,0.4506
1,159.4237,135.5827,135582.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,483.6999,0.4837
1,159.4513,135.6103,135610.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,511.2999,0.5113
1,159.7189,135.8779,135877.8999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,778.8999,0.7789
1,159.7714,135.9304,135930.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,831.3999,0.8314
1,159.7754,135.9344,135934.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,835.3999,0.8354
1,159.9191,136.0781,136078.0999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,979.0999,0.9791
1,159.9917,136.1507,136150.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1051.6999,1.0517
1,160.0637,136.2227,136222.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1123.6999,1.1237
1,160.1022,136.2612,136261.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1162.1999,1.1622
1,160.1275,136.2865,136286.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1187.4999,1.1875
1,160.3045,136.4635,136463.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1364.4999,1.3645
1,160.3832,136.5422,136542.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1443.1999,1.4432
1,160.4372,136.5962,136596.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1497.1999,1.4972
1,160.5664,136.7254,136725.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1626.3999,1.6264
1,160.6582,136.8172,136817.1999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1718.1999,1.7182
1,160.6960,136.8550,136854.9999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1755.9999,1.7560
1,160.7023,136.8613,136861.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1762.2999,1.7623
1,160.7314,136.8904,136890.3999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1791.3999,1.7914
1,160.7337,136.8927,136892.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1793.6999,1.7937
1,160.7558,136.9148,136914.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1815.7999,1.8158
1,160.9148,137.0738,137073.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,1974.7999,1.9748
1,161.0225,137.1815,137181.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2082.4999,2.0825
1,161.0459,137.2049,137204.8999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2105.8999,2.1059
1,161.0905,137.2495,137249.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2150.4999,2.1505
1,161.1407,137.2997,137299.6999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2200.6999,2.2007
1,161.1653,137.3243,137324.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2225.2999,2.2253
1,161.1898,137.3488,137348.7999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2249.7999,2.2498
1,161.4521,137.6111,137611.0999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2512.0999,2.5121
1,161.6245,137.7835,137783.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2684.4999,2.6845
1,161.7355,137.8945,137894.4999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2795.4999,2.7955
1,161.7553,137.9143,137914.2999,2,1-135099-137938,79,1,1,2,True,135099.0000,137938.0000,2815.2999,2.8153
1,1105.8183,1081.9773,1081977.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,215.2999,0.2153
1,1105.9390,1082.0980,1082097.9999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,335.9999,0.3360
1,1106.0503,1082.2093,1082209.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,447.2999,0.4473
1,1106.0706,1082.2296,1082229.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,467.5999,0.4676
1,1106.1663,1082.3253,1082325.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,563.2999,0.5633
1,1106.1693,1082.3283,1082328.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,566.2999,0.5663
1,1106.2483,1082.4073,1082407.2999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,645.2999,0.6453
1,1106.5732,1082.7322,1082732.1999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,970.1999,0.9702
1,1106.6107,1082.7697,1082769.6999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1007.6999,1.0077
1,1106.6168,1082.7758,1082775.7999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1013.7999,1.0138
1,1106.7314,1082.8904,1082890.3999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1128.3999,1.1284
1,1106.7386,1082.8976,1082897.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1135.5999,1.1356
1,1106.9650,1083.1240,1083123.9999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1361.9999,1.3620
1,1107.0916,1083.2506,1083250.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1488.5999,1.4886
1,1107.1400,1083.2990,1083298.9999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1536.9999,1.5370
1,1107.1549,1083.3139,1083313.8999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1551.8999,1.5519
1,1107.2386,1083.3976,1083397.5999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1635.5999,1.6356
1,1107.2657,1083.4247,1083424.6999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1662.6999,1.6627
1,1107.3349,1083.4939,1083493.8999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1731.8999,1.7319
1,1107.3639,1083.5229,1083522.8999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1760.8999,1.7609
1,1107.4981,1083.6571,1083657.0999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1895.0999,1.8951
1,1107.5330,1083.6920,1083691.9999,3,1-1081762-1083766,458,1,1,3,True,1081762.0000,1083766.0000,1929.9999,1.9300
1,1855.6526,1831.8116,1831811.5999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,6.5999,0.0066
1,1855.7279,1831.8869,1831886.8999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,81.8999,0.0819
1,1855.7578,1831.9168,1831916.7999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,111.7999,0.1118
1,1855.7799,1831.9389,1831938.8999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,133.8999,0.1339
1,1855.7987,1831.9577,1831957.6999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,152.6999,0.1527
1,1855.8068,1831.9658,1831965.7999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,160.7999,0.1608
1,1855.9323,1832.0913,1832091.2999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,286.2999,0.2863
1,1855.9760,1832.1350,1832134.9999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,329.9999,0.3300
1,1856.0184,1832.1774,1832177.3999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,372.3999,0.3724
1,1856.0206,1832.1796,1832179.5999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,374.5999,0.3746
1,1856.0821,1832.2411,1832241.0999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,436.0999,0.4361
1,1856.3177,1832.4767,1832476.6999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,671.6999,0.6717
1,1856.4268,1832.5858,1832585.7999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,780.7999,0.7808
1,1856.4894,1832.6484,1832648.3999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,843.3999,0.8434
1,1856.5753,1832.7343,1832734.2999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,929.2999,0.9293
1,1856.6104,1832.7694,1832769.3999,4,1-1831805-1832841,755,1,1,4,True,1831805.0000,1832841.0000,964.3999,0.9644
1,1628.2716,1604.4306,1604430.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,39.5999,0.0396
1,1628.6141,1604.7731,1604773.0999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,382.0999,0.3821
1,1628.6536,1604.8126,1604812.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,421.5999,0.4216
1,1628.6703,1604.8293,1604829.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,438.2999,0.4383
1,1628.7013,1604.8603,1604860.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,469.2999,0.4693
1,1628.7042,1604.8632,1604863.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,472.1999,0.4722
1,1628.7080,1604.8670,1604866.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,475.9999,0.4760
1,1628.7662,1604.9252,1604925.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,534.1999,0.5342
1,1628.8555,1605.0145,1605014.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,623.4999,0.6235
1,1628.9085,1605.0675,1605067.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,676.4999,0.6765
1,1628.9115,1605.0705,1605070.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,679.4999,0.6795
1,1629.0457,1605.2047,1605204.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,813.6999,0.8137
1,1629.0613,1605.2203,1605220.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,829.2999,0.8293
1,1629.0662,1605.2252,1605225.1999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,834.1999,0.8342
1,1629.0794,1605.2384,1605238.3999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,847.3999,0.8474
1,1629.0906,1605.2496,1605249.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,858.5999,0.8586
1,1629.1061,1605.2651,1605265.0999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,874.0999,0.8741
1,1629.2133,1605.3723,1605372.2999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,981.2999,0.9813
1,1629.2756,1605.4346,1605434.5999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1043.5999,1.0436
1,1629.3155,1605.4745,1605474.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1083.4999,1.0835
1,1629.3180,1605.4770,1605476.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1085.9999,1.0860
1,1629.3571,1605.5161,1605516.0999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1125.0999,1.1251
1,1629.4068,1605.5658,1605565.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1174.7999,1.1748
1,1629.4999,1605.6589,1605658.8999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1267.8999,1.2679
1,1629.5785,1605.7375,1605737.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1346.4999,1.3465
1,1629.5837,1605.7427,1605742.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1351.6999,1.3517
1,1629.6087,1605.7677,1605767.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1376.6999,1.3767
1,1629.7228,1605.8818,1605881.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1490.7999,1.4908
1,1629.7775,1605.9365,1605936.4999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1545.4999,1.5455
1,1629.9038,1606.0628,1606062.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1671.7999,1.6718
1,1629.9278,1606.0868,1606086.7999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1695.7999,1.6958
1,1629.9307,1606.0897,1606089.6999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1698.6999,1.6987
1,1630.0060,1606.1650,1606164.9999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1773.9999,1.7740
1,1630.1929,1606.3519,1606351.8999,5,1-1604391-1607163,650,1,1,5,True,1604391.0000,1607163.0000,1960.8999,1.9609
